2.180000000000000000e+02,1.215180831453065622e+02,1.223533150455412368e+02
2.200000000000000000e+02,1.211311790807012869e+02,1.219651527930471104e+02
2.220000000000000000e+02,1.207204262471898204e+02,1.215530940397236179e+02
2.240000000000000000e+02,1.202851626814690036e+02,1.211164726793717534e+02
2.260000000000000000e+02,1.198175443091128329e+02,1.206474198324043954e+02
2.280000000000000000e+02,1.193768007177793891e+02,1.201132503127989537e+02
2.300000000000000000e+02,1.186527362704875799e+02,1.193872410936126442e+02
2.320000000000000000e+02,1.178170525768920243e+02,1.186414463268352648e+02
2.340000000000000000e+02,1.172087843605857955e+02,1.180315024731778379e+02
2.360000000000000000e+02,1.166129484898175406e+02,1.174340711999614655e+02
2.380000000000000000e+02,1.160283683947090196e+02,1.168479714432154850e+02
2.400000000000000000e+02,1.156191213085649281e+02,1.163455306190036680e+02
2.420000000000000000e+02,1.634933492426039265e+02,1.634933492426039265e+02
2.440000000000000000e+02,1.123119425909990383e+02,1.131228638035388485e+02
2.460000000000000000e+02,1.118225126285442315e+02,1.126321214384648783e+02
2.480000000000000000e+02,1.111765741901448621e+02,1.119845631009775531e+02
2.500000000000000000e+02,1.105062792723448695e+02,1.112204487744375285e+02
2.520000000000000000e+02,1.095114668683043107e+02,1.102234782836827804e+02
2.540000000000000000e+02,1.084998220591960347e+02,1.092096627770458355e+02
2.560000000000000000e+02,1.074309849852132857e+02,1.081385970985505054e+02
2.580000000000000000e+02,1.062540580390141969e+02,1.070514662790016445e+02
2.600000000000000000e+02,1.052852053986283352e+02,1.060805010188744291e+02
2.620000000000000000e+02,1.042621880625498250e+02,1.050553602213025783e+02
2.640000000000000000e+02,1.031939845226696519e+02,1.038928793036578924e+02
2.660000000000000000e+02,1.017089733399436966e+02,1.024054086886102937e+02
2.680000000000000000e+02,1.001198336720258766e+02,1.009059286560429456e+02
2.700000000000000000e+02,9.894727752865783543e+01,9.973117896854893161e+01
2.720000000000000000e+02,9.790051738863270714e+01,9.868231517385117968e+01
2.740000000000000000e+02,9.690189694382682717e+01,9.768167408669131646e+01
2.760000000000000000e+02,9.591258906812349494e+01,9.669040031453261008e+01
2.780000000000000000e+02,9.491118303791039068e+01,9.568705212750077749e+01
2.800000000000000000e+02,9.388101313656589753e+01,9.465494296517525186e+01
2.820000000000000000e+02,9.280426964682243351e+01,9.357626134801809314e+01
2.840000000000000000e+02,9.166996400636767817e+01,9.244004032974855534e+01
2.860000000000000000e+02,9.051705924787127344e+01,9.128522197272577898e+01
2.880000000000000000e+02,8.938096614704932108e+01,9.014720253437369024e+01
2.900000000000000000e+02,8.824320173103582476e+01,8.900752237792772803e+01
2.920000000000000000e+02,8.708310982916351861e+01,8.784553249695152033e+01
2.940000000000000000e+02,8.588234731807141031e+01,8.664288949103169557e+01
2.960000000000000000e+02,8.462450429113495431e+01,8.538319030058509895e+01
2.980000000000000000e+02,8.330557181793824384e+01,8.406244277454852920e+01
3.000000000000000000e+02,8.197223649645084720e+01,8.272730753175663665e+01
3.020000000000000000e+02,8.067066490935576439e+01,8.142393781884790371e+01
3.040000000000000000e+02,7.939573469144136197e+01,8.014723867993670581e+01
3.060000000000000000e+02,7.814133132095979306e+01,7.889111149348946128e+01
3.080000000000000000e+02,7.690723557779101327e+01,7.765534414354139869e+01
3.100000000000000000e+02,7.570060473413082036e+01,7.644710149115165621e+01
3.120000000000000000e+02,7.454052131346249155e+01,7.528547671338586156e+01
3.140000000000000000e+02,7.347048785074365185e+01,7.421399529934988948e+01
3.160000000000000000e+02,7.270540349492662813e+01,7.335510355974335539e+01
3.180000000000000000e+02,1.521748237014129472e+02,1.521748237014129472e+02
3.200000000000000000e+02,6.739268295586376212e+01,6.812803602599552732e+01
3.220000000000000000e+02,6.637853304627246587e+01,6.711241593208652034e+01
3.240000000000000000e+02,6.508213901303803084e+01,6.581441475521533846e+01
3.260000000000000000e+02,6.371839009826455680e+01,6.435629423337924493e+01
3.280000000000000000e+02,6.203110220936976305e+01,6.266716857550477471e+01
3.300000000000000000e+02,6.023574720748312217e+01,6.096268344121152438e+01
3.320000000000000000e+02,5.876791617997917427e+01,5.949316824651448599e+01
3.340000000000000000e+02,5.735852239978638067e+01,5.808215505545343404e+01
3.360000000000000000e+02,5.596309441361471215e+01,5.668514917887362969e+01
3.380000000000000000e+02,5.455595333712657435e+01,5.527643783528826305e+01
3.400000000000000000e+02,5.318958270685460832e+01,5.381565412571728046e+01
3.420000000000000000e+02,5.152092999191167877e+01,5.214533362217643031e+01
3.440000000000000000e+02,4.974195901609368775e+01,5.045754801673656686e+01
3.460000000000000000e+02,4.842602873393717999e+01,4.914019326220397232e+01
3.480000000000000000e+02,4.750572678225255174e+01,4.812576415540235075e+01
3.500000000000000000e+02,1.441604327786288593e+02,1.441604328474291776e+02
3.520000000000000000e+02,4.188189992369824921e+01,4.258918594386614132e+01
3.540000000000000000e+02,4.097166518298539728e+01,4.167794770057017217e+01
3.560000000000000000e+02,3.993161378757343272e+01,4.063688266343261546e+01
3.580000000000000000e+02,3.909642103701662563e+01,3.970768726892667644e+01
3.600000000000000000e+02,1.412622351324830845e+02,1.412622352012834028e+02
3.620000000000000000e+02,3.243005953456627566e+01,3.312844012533671645e+01
3.640000000000000000e+02,3.114914952233814560e+01,3.184624877373105534e+01
3.660000000000000000e+02,2.966795834952474920e+01,3.036372651667037204e+01
3.680000000000000000e+02,2.812189210974291242e+01,2.881630856213830327e+01
3.700000000000000000e+02,2.656615301099116877e+01,2.725920875787502240e+01
3.720000000000000000e+02,2.502897051258988625e+01,2.572067812332300107e+01
3.740000000000000000e+02,2.352997537733937961e+01,2.422037233982586812e+01
3.760000000000000000e+02,2.209320104350043223e+01,2.278234852984936154e+01
3.780000000000000000e+02,2.076605774049043873e+01,2.145404176831195997e+01
3.800000000000000000e+02,1.977845753617620161e+01,2.037208111371258212e+01
3.820000000000000000e+02,1.342204498382574798e+02,1.342204499070577981e+02
3.840000000000000000e+02,1.344045774070296950e+01,1.412258214973113724e+01
3.860000000000000000e+02,1.229186425682786243e+01,1.287948659951343267e+01
3.880000000000000000e+02,1.054671441381852759e+01,1.113310165291981946e+01
3.900000000000000000e+02,8.682214155063419980e+00,9.360823067867629632e+00
3.920000000000000000e+02,7.539781497342087135e+00,8.123804778836257512e+00
3.940000000000000000e+02,1.300499953851810062e+02,1.300499954539813245e+02
3.960000000000000000e+02,1.293762861795235892e+02,1.293762861795235892e+02
2.000000000000000000e+00,1.552992625635734258e+00,2.013770106062992671e+00
4.000000000000000000e+00,3.613350133225778027e+00,4.075765848568273064e+00
6.000000000000000000e+00,5.827357569862015474e+00,6.291550802212145577e+00
8.000000000000000000e+00,8.485053958680518704e+00,8.951229170046547168e+00
1.000000000000000000e+01,1.111823350778929864e+01,1.158639429252305142e+01
1.200000000000000000e+01,1.322873809500458364e+01,1.369874298701206072e+01
1.400000000000000000e+01,1.513809177891251956e+01,1.560993744446586007e+01
1.600000000000000000e+01,1.694506452279643582e+01,1.741873481036498816e+01
1.800000000000000000e+01,1.869113429065984633e+01,1.916661359075596849e+01
2.000000000000000000e+01,2.039542376465750806e+01,2.087270225755360187e+01
2.200000000000000000e+01,2.211346440486357423e+01,2.259253865534864403e+01
2.400000000000000000e+01,1.363046317376829393e+02,1.363046318064832576e+02
2.600000000000000000e+01,3.111780586390699455e+01,3.172232934668682347e+01
2.800000000000000000e+01,3.276161541570508717e+01,3.325045389173465082e+01
3.000000000000000000e+01,3.446537336171236632e+01,3.495610706892024666e+01
3.200000000000000000e+01,3.620320186931845541e+01,3.681299452500453384e+01
3.400000000000000000e+01,3.809492505349457758e+01,3.870644061431295313e+01
3.600000000000000000e+01,3.990388618395176223e+01,4.040000236375707487e+01
3.800000000000000000e+01,4.148954497332994151e+01,4.198737610663522446e+01
4.000000000000000000e+01,4.300165321162901222e+01,4.350113989740968634e+01
4.200000000000000000e+01,4.441320391458916106e+01,4.491426749716490008e+01
4.400000000000000000e+01,4.559899866962761905e+01,4.610150599794047110e+01
4.600000000000000000e+01,1.480220575478608680e+02,1.480220576029010999e+02
4.800000000000000000e+01,4.973458606785924019e+01,5.024215573316766381e+01
5.000000000000000000e+01,1.491593922131340548e+02,1.491593922681742868e+02
5.200000000000000000e+01,5.333305258941670957e+01,5.405418903025973520e+01
5.400000000000000000e+01,5.460859264355660514e+01,5.512186214056537636e+01
5.600000000000000000e+01,5.577795328261733943e+01,5.629263851244549244e+01
5.800000000000000000e+01,5.680874284602607815e+01,5.732480006304960085e+01
6.000000000000000000e+01,1.518743709754495512e+02,1.518743710304897832e+02
6.200000000000000000e+01,6.115269671375711624e+01,6.179072181925547369e+01
6.400000000000000000e+01,6.274941907780587513e+01,6.327337655037290176e+01
6.600000000000000000e+01,6.404035722543530085e+01,6.468196977655979651e+01
6.800000000000000000e+01,6.557993276019338680e+01,6.610754178458512342e+01
7.000000000000000000e+01,1.543988406750831075e+02,1.543988406750831075e+02
7.200000000000000000e+01,6.966390386700537363e+01,7.040561408059058124e+01
7.400000000000000000e+01,7.086170328044126165e+01,7.139665728468034445e+01
7.600000000000000000e+01,7.196187002700683877e+01,7.249835954755708656e+01
7.800000000000000000e+01,7.300611853692029740e+01,7.354419822561420972e+01
8.000000000000000000e+01,1.518155468518451698e+02,1.518155468518451698e+02
8.200000000000000000e+01,7.871602801549090600e+01,7.937703141202820234e+01
8.400000000000000000e+01,7.975356150461817606e+01,8.030103494520461993e+01
8.600000000000000000e+01,8.085473147501484448e+01,8.140413695918871895e+01
8.800000000000000000e+01,8.212977637133518272e+01,8.268134474192783046e+01
9.000000000000000000e+01,8.378372395677305917e+01,8.433770456223545864e+01
9.200000000000000000e+01,8.570268088221779124e+01,8.625912834812827157e+01
9.400000000000000000e+01,8.715162812003499937e+01,8.782513789243753877e+01
9.600000000000000000e+01,8.856140353052155945e+01,8.912229091438022976e+01
9.800000000000000000e+01,8.974865265976127660e+01,9.031172384529395458e+01
1.000000000000000000e+02,9.097342770777294163e+01,9.153873029505754744e+01
1.020000000000000000e+02,9.247022142187309157e+01,9.303790467613636395e+01
1.040000000000000000e+02,9.391446198623268060e+01,9.459889374710971310e+01
1.060000000000000000e+02,9.518911859976495293e+01,9.587557626761264373e+01
1.080000000000000000e+02,9.634957992714332420e+01,9.692360358899061623e+01
1.100000000000000000e+02,9.729637638645023401e+01,9.787237786285956531e+01
1.120000000000000000e+02,9.823024601888040763e+01,9.880822996327268015e+01
1.140000000000000000e+02,9.911385461347823878e+01,9.980807829873420189e+01
1.160000000000000000e+02,1.001030985644214013e+02,1.007992058853504744e+02
1.180000000000000000e+02,1.010780428921044916e+02,1.016617820186942538e+02
1.200000000000000000e+02,1.018749822459143388e+02,1.024605188294700611e+02
1.220000000000000000e+02,1.025357314202029784e+02,1.031228607093044047e+02
1.240000000000000000e+02,1.598718228516619604e+02,1.598718229204633587e+02
1.260000000000000000e+02,1.067391440597786527e+02,1.074487140402968635e+02
1.280000000000000000e+02,1.074237652851871729e+02,1.080208886430494601e+02
1.300000000000000000e+02,1.081264327330123081e+02,1.087253015119764257e+02
1.320000000000000000e+02,1.089033781657248738e+02,1.095040807968064058e+02
1.340000000000000000e+02,1.097378401705585560e+02,1.103403875809950421e+02
1.360000000000000000e+02,1.105627598089765371e+02,1.111671438978107744e+02
1.380000000000000000e+02,1.113192778524616244e+02,1.119254386513028408e+02
1.400000000000000000e+02,1.119345276232596973e+02,1.125422065347037801e+02
1.420000000000000000e+02,1.670392060600172215e+02,1.670392061150574534e+02
1.440000000000000000e+02,1.141180132328631771e+02,1.149368259673428696e+02
1.460000000000000000e+02,1.148498476251499625e+02,1.154645422503364642e+02
1.480000000000000000e+02,1.154590697399612935e+02,1.160753911728274943e+02
1.500000000000000000e+02,1.160668277481901782e+02,1.166848072612506684e+02
1.520000000000000000e+02,1.166297487439362186e+02,1.172493240598418964e+02
1.540000000000000000e+02,1.170789074973166493e+02,1.176998428390476619e+02
1.560000000000000000e+02,1.684743612233130534e+02,1.684743612783532853e+02
1.580000000000000000e+02,1.198403116964789774e+02,1.206737486341676941e+02
1.600000000000000000e+02,1.203887261428420885e+02,1.211316661448970393e+02
1.620000000000000000e+02,1.208426291003051460e+02,1.214732716247892768e+02
1.640000000000000000e+02,1.689580912610008454e+02,1.689580912610008454e+02
1.660000000000000000e+02,1.217755409221376368e+02,1.226147667058478561e+02
1.680000000000000000e+02,1.222037007215716500e+02,1.228385762820392699e+02
1.700000000000000000e+02,1.224355768111539362e+02,1.230712515493799231e+02
1.720000000000000000e+02,1.226105729212900997e+02,1.232468781087765848e+02
1.740000000000000000e+02,1.696435114919864304e+02,1.696435115470266624e+02
1.760000000000000000e+02,1.236653662350989151e+02,1.244186360120123140e+02
1.780000000000000000e+02,1.238025361900698869e+02,1.245562455726551576e+02
1.800000000000000000e+02,1.697901636403086627e+02,1.697901636403086627e+02
1.820000000000000000e+02,1.242488950236341765e+02,1.250038693786679005e+02
1.840000000000000000e+02,1.243693837150462542e+02,1.251246321961927919e+02
1.860000000000000000e+02,1.245051789753368610e+02,1.252606970678499465e+02
1.880000000000000000e+02,1.246983016756674800e+02,1.253407290841446411e+02
1.900000000000000000e+02,1.247415196917632159e+02,1.253839717868143282e+02
1.920000000000000000e+02,1.247576248467110815e+02,1.254000432433263228e+02
1.940000000000000000e+02,1.650355969359872859e+02,1.650355970185476622e+02
1.960000000000000000e+02,1.244461545665858182e+02,1.252926752151333574e+02
1.980000000000000000e+02,1.244695989733427126e+02,1.252240165398630438e+02
2.000000000000000000e+02,1.243189333490576161e+02,1.250726260412446749e+02
2.020000000000000000e+02,1.240465503502175864e+02,1.248911663730845305e+02
2.040000000000000000e+02,1.239598049365755230e+02,1.247119060317013748e+02
2.060000000000000000e+02,1.236709984335935815e+02,1.244219272341999982e+02
2.080000000000000000e+02,1.232205378492852219e+02,1.240618287756403930e+02
2.100000000000000000e+02,1.229589817467812480e+02,1.237071991308034740e+02
2.120000000000000000e+02,1.225193785239104329e+02,1.233580756108730867e+02
2.140000000000000000e+02,1.222143165673505223e+02,1.230519187046043186e+02
2.160000000000000000e+02,1.218832705174869773e+02,1.227197296834005158e+02
2.180000000000000000e+02,1.215210959891958282e+02,1.223563481963068114e+02
2.200000000000000000e+02,1.211324934612023867e+02,1.219664868011691397e+02
2.220000000000000000e+02,1.207229832380118069e+02,1.215556815257161389e+02
2.240000000000000000e+02,1.202980311444174930e+02,1.211294204533499226e+02
2.260000000000000000e+02,1.198741416745412636e+02,1.207042665111164439e+02
2.280000000000000000e+02,1.197256065630368909e+02,1.203493915067772519e+02
2.300000000000000000e+02,1.591941937613676714e+02,1.591941938439280477e+02
2.320000000000000000e+02,1.176262596529427356e+02,1.184500585042215306e+02
2.340000000000000000e+02,1.171630516473649664e+02,1.179855709340228458e+02
2.360000000000000000e+02,1.165690045882184762e+02,1.173899404790495566e+02
2.380000000000000000e+02,1.159808174311485232e+02,1.167080328189485385e+02
2.400000000000000000e+02,1.150716002052370186e+02,1.157965503357290800e+02
2.420000000000000000e+02,1.137892986820119745e+02,1.146037159013539082e+02
2.440000000000000000e+02,1.127754374161650333e+02,1.135876048663133702e+02
2.460000000000000000e+02,1.120072287328122229e+02,1.128174902785799816e+02
2.480000000000000000e+02,1.113300571366508223e+02,1.121386707017935294e+02
2.500000000000000000e+02,1.109946549416697223e+02,1.115961521236888530e+02
2.520000000000000000e+02,1.575890526122872473e+02,1.575890526948476236e+02
2.540000000000000000e+02,1.084998134560932783e+02,1.093020196276920188e+02
2.560000000000000000e+02,1.572009429630158479e+02,1.572009430455762242e+02
2.580000000000000000e+02,1.060477373725028514e+02,1.068447126678466930e+02
2.600000000000000000e+02,1.053712026220476901e+02,1.061667541664696017e+02
2.620000000000000000e+02,1.045507123751332301e+02,1.053447077957068245e+02
2.640000000000000000e+02,1.039114871738018593e+02,1.046119991962568463e+02
2.660000000000000000e+02,1.611526499211913404e+02,1.611526499211913404e+02
2.680000000000000000e+02,9.938411265223966495e+01,1.001687348781278075e+02
2.700000000000000000e+02,9.862094801563412716e+01,9.940400743552116580e+01
2.720000000000000000e+02,9.776226515775206849e+01,9.854362201315993275e+01
2.740000000000000000e+02,9.684974662524967925e+01,9.762933400437226794e+01
2.760000000000000000e+02,9.590652534359320214e+01,9.668431206310046377e+01
2.780000000000000000e+02,9.494233932416163668e+01,9.571830803811982946e+01
2.800000000000000000e+02,9.395539603319384980e+01,9.472952048614156695e+01
2.820000000000000000e+02,9.300930144711564651e+01,9.368928695001542906e+01
2.840000000000000000e+02,9.177697158895594498e+01,9.245487161217988614e+01
2.860000000000000000e+02,9.044123800109392164e+01,9.120932955526774322e+01
2.880000000000000000e+02,8.935167503336718653e+01,9.011787720175313154e+01
2.900000000000000000e+02,8.826640156363465906e+01,8.903077688378513699e+01
2.920000000000000000e+02,8.715617088055255124e+01,8.791874647913412844e+01
2.940000000000000000e+02,8.600565526606008859e+01,8.676642322511257532e+01
2.960000000000000000e+02,8.486974039485379251e+01,8.553629479966762972e+01
2.980000000000000000e+02,8.340787596634505974e+01,8.407239982446824911e+01
3.000000000000000000e+02,8.184181414721314241e+01,8.259670357281240172e+01
3.020000000000000000e+02,8.055779757224409821e+01,8.131084073388676359e+01
3.040000000000000000e+02,7.930204148952090293e+01,8.005330754649075686e+01
3.060000000000000000e+02,7.804942895369482869e+01,7.879895876766539686e+01
3.080000000000000000e+02,7.679726861116873238e+01,7.754508179492208342e+01
3.100000000000000000e+02,7.554407031116264193e+01,7.629018062972380676e+01
3.120000000000000000e+02,7.429027521062094763e+01,7.503467955115122834e+01
3.140000000000000000e+02,7.302545066061718160e+01,7.376811605199112876e+01
3.160000000000000000e+02,7.178323447597867357e+01,7.243154150769950661e+01
3.180000000000000000e+02,7.013834802733956053e+01,7.078460572481507995e+01
3.200000000000000000e+02,6.838107727899284782e+01,6.911786407669507071e+01
3.220000000000000000e+02,6.710569239145735310e+01,6.774807957010817461e+01
3.240000000000000000e+02,6.564426507816928336e+01,6.628488036619214085e+01
3.260000000000000000e+02,6.431933749078201856e+01,6.495827364220954792e+01
3.280000000000000000e+02,1.448799402052835603e+02,1.448799402878439366e+02
3.300000000000000000e+02,5.959588815133295725e+01,6.032183814640849562e+01
3.320000000000000000e+02,5.853470151524609832e+01,5.925943746436466597e+01
3.340000000000000000e+02,5.727476380828358060e+01,5.799818388666337654e+01
3.360000000000000000e+02,5.596388173852751891e+01,5.668596774125084181e+01
3.380000000000000000e+02,5.469421156651969795e+01,5.541500855269311643e+01
3.400000000000000000e+02,5.371960816247871406e+01,5.434643779998327062e+01
3.420000000000000000e+02,1.413472525596489788e+02,1.413472525596489788e+02
3.440000000000000000e+02,4.885207701883228992e+01,4.956646174544729178e+01
3.460000000000000000e+02,4.773192275726493250e+01,4.844503260784991738e+01
3.480000000000000000e+02,4.641786866757106367e+01,4.703657596518995376e+01
3.500000000000000000e+02,4.451973149752756598e+01,4.522964242683745795e+01
3.520000000000000000e+02,4.275351325251490664e+01,4.346173221120483277e+01
3.540000000000000000e+02,4.120369295544825405e+01,4.191026425393293664e+01
3.560000000000000000e+02,3.966234987411122859e+01,4.036726464658778468e+01
3.580000000000000000e+02,3.799503075797872498e+01,3.869827157319939204e+01
3.600000000000000000e+02,3.597143393601584194e+01,3.667292369922996897e+01
3.620000000000000000e+02,3.368167640231423121e+01,3.438130095760174498e+01
3.640000000000000000e+02,3.169454035235430567e+01,3.239239167184977219e+01
3.660000000000000000e+02,2.986362061437720428e+01,3.055977251053277755e+01
3.680000000000000000e+02,2.811798152919503835e+01,2.881250675819334006e+01
3.700000000000000000e+02,2.645506887562997989e+01,2.714802479911813649e+01
3.720000000000000000e+02,2.484880860616426901e+01,2.554025445527450700e+01
3.740000000000000000e+02,2.327595494879194504e+01,2.396594807487092638e+01
3.760000000000000000e+02,2.171783463499275513e+01,2.240642544947443326e+01
3.780000000000000000e+02,2.015059581812454681e+01,2.083782456065783251e+01
3.800000000000000000e+02,1.860993947733709675e+01,1.920246920328471774e+01
