8.000000000000000000e+01,2.370905393853293575e+01,2.399999999999999289e+01
8.200000000000000000e+01,2.378803956333347003e+01,2.444624999999999559e+01
8.400000000000000000e+01,2.391700125079525918e+01,2.488499999999999446e+01
8.600000000000000000e+01,2.434311915940357807e+01,2.531624999999999659e+01
8.800000000000000000e+01,2.513104700880722220e+01,2.573999999999999488e+01
9.000000000000000000e+01,2.785896720249128933e+01,2.815624999999999289e+01
9.200000000000000000e+01,2.589324402016418603e+01,2.656499999999999417e+01
9.400000000000000000e+01,2.597251320777693095e+01,2.696624999999999517e+01
9.600000000000000000e+01,2.636109290477593348e+01,2.735999999999999233e+01
9.800000000000000000e+01,2.674216531224709570e+01,2.774624999999999631e+01
1.000000000000000000e+02,2.749374309847839726e+01,2.812499999999999289e+01
1.020000000000000000e+02,3.019128736858023387e+01,3.049624999999999631e+01
1.040000000000000000e+02,2.817182608483670592e+01,2.885999999999999233e+01
1.060000000000000000e+02,2.819138446684570098e+01,2.921624999999999517e+01
1.080000000000000000e+02,2.853492225101560109e+01,2.956499999999999417e+01
1.100000000000000000e+02,2.887095348278700868e+01,2.990624999999999289e+01
1.120000000000000000e+02,2.919947828864298600e+01,3.023999999999999488e+01
1.140000000000000000e+02,2.952049679606248489e+01,3.056624999999999304e+01
1.160000000000000000e+02,2.983400913350423522e+01,3.088499999999999446e+01
1.180000000000000000e+02,3.014001543039024966e+01,3.119624999999999204e+01
1.200000000000000000e+02,3.043851581708899090e+01,3.149999999999999289e+01
1.220000000000000000e+02,3.123739451189126370e+01,3.179624999999999346e+01
1.240000000000000000e+02,3.392920363215481672e+01,3.408499999999999375e+01
1.260000000000000000e+02,3.169730299271359897e+01,3.236624999999999375e+01
1.280000000000000000e+02,3.155746090153255068e+01,3.263999999999999346e+01
1.300000000000000000e+02,3.181843372472338771e+01,3.290624999999999289e+01
1.320000000000000000e+02,3.207190143882517930e+01,3.316499999999999204e+01
1.340000000000000000e+02,3.231786418033036767e+01,3.341624999999999091e+01
1.360000000000000000e+02,3.255632208653064907e+01,3.365999999999999659e+01
1.380000000000000000e+02,3.278727529549701813e+01,3.389624999999999488e+01
1.400000000000000000e+02,3.341831966475474758e+01,3.412499999999999289e+01
1.420000000000000000e+02,3.401519009435111940e+01,3.434624999999999062e+01
1.440000000000000000e+02,3.381603432883567706e+01,3.455999999999999517e+01
1.460000000000000000e+02,3.363604394658215568e+01,3.476624999999999233e+01
1.480000000000000000e+02,3.382947576629173625e+01,3.496499999999999631e+01
1.500000000000000000e+02,3.401540373240871418e+01,3.515624999999999289e+01
1.520000000000000000e+02,3.419382798787802358e+01,3.533999999999999631e+01
1.540000000000000000e+02,3.478286637044564600e+01,3.551624999999999233e+01
1.560000000000000000e+02,3.534466486648647532e+01,3.568499999999999517e+01
1.580000000000000000e+02,3.508246115947723354e+01,3.584624999999999062e+01
1.600000000000000000e+02,3.483249078304948654e+01,3.599999999999999289e+01
1.620000000000000000e+02,3.539755614114689308e+01,3.614624999999999488e+01
1.640000000000000000e+02,3.593934075458516020e+01,3.628499999999999659e+01
1.660000000000000000e+02,3.564108559521890385e+01,3.641624999999999091e+01
1.680000000000000000e+02,3.535110579250558516e+01,3.653999999999999204e+01
1.700000000000000000e+02,3.546200317779837263e+01,3.665624999999999289e+01
1.720000000000000000e+02,3.599712681199227404e+01,3.676499999999999346e+01
1.740000000000000000e+02,3.674354543571363507e+01,3.686624999999999375e+01
1.760000000000000000e+02,3.882360919378025699e+01,3.895999999999999375e+01
1.780000000000000000e+02,3.669025262179453506e+01,3.704624999999999346e+01
1.800000000000000000e+02,3.676865217207195258e+01,3.712499999999999289e+01
1.820000000000000000e+02,3.683757510005991520e+01,3.719624999999999204e+01
1.840000000000000000e+02,3.890097344765609222e+01,3.925999999999999091e+01
1.860000000000000000e+02,3.651254042591668991e+01,3.731624999999998948e+01
1.880000000000000000e+02,3.612249620526926464e+01,3.736499999999999488e+01
1.900000000000000000e+02,3.615837779071203784e+01,3.740624999999999289e+01
1.920000000000000000e+02,3.663367315973228244e+01,3.743999999999999062e+01
1.940000000000000000e+02,3.710051852581786846e+01,3.746624999999999517e+01
1.960000000000000000e+02,3.666698376134421267e+01,3.748499999999999233e+01
1.980000000000000000e+02,3.667837315149925814e+01,3.749624999999999631e+01
2.000000000000000000e+02,3.913091288839822823e+01,3.949999999999999289e+01
2.020000000000000000e+02,3.667837315149925814e+01,3.749624999999999631e+01
2.040000000000000000e+02,3.666698376134421267e+01,3.748499999999999233e+01
2.060000000000000000e+02,3.910051852581786846e+01,3.946624999999999517e+01
2.080000000000000000e+02,3.663367315973228244e+01,3.743999999999999062e+01
2.100000000000000000e+02,3.615837779071203784e+01,3.740624999999999289e+01
2.120000000000000000e+02,3.612249620526926464e+01,3.736499999999999488e+01
2.140000000000000000e+02,3.607911371446564175e+01,3.731624999999998948e+01
2.160000000000000000e+02,3.602823016779357346e+01,3.725999999999999091e+01
2.180000000000000000e+02,3.596984541492325604e+01,3.719624999999999204e+01
2.200000000000000000e+02,3.590395930572785943e+01,3.712499999999999289e+01
2.220000000000000000e+02,3.583057169030863065e+01,3.704624999999999346e+01
2.240000000000000000e+02,3.574968241901990496e+01,3.695999999999999375e+01
2.260000000000000000e+02,3.566129134249400323e+01,3.686624999999999375e+01
2.280000000000000000e+02,3.598128563573878580e+01,3.676499999999999346e+01
2.300000000000000000e+02,3.630658815467481304e+01,3.665624999999999289e+01
2.320000000000000000e+02,3.577980344530923418e+01,3.653999999999999204e+01
2.340000000000000000e+02,3.523270600777836137e+01,3.641624999999999091e+01
2.360000000000000000e+02,3.510680367600797780e+01,3.628499999999999659e+01
2.380000000000000000e+02,3.497339865001026027e+01,3.614624999999999488e+01
2.400000000000000000e+02,3.523337016640623176e+01,3.599999999999999289e+01
2.420000000000000000e+02,3.750458531606049206e+01,3.784624999999999062e+01
2.440000000000000000e+02,3.494779194552174317e+01,3.568499999999999517e+01
2.460000000000000000e+02,3.436474867625439344e+01,3.551624999999999233e+01
2.480000000000000000e+02,3.419382798787802358e+01,3.533999999999999631e+01
2.500000000000000000e+02,3.440380329019299666e+01,3.515624999999999289e+01
2.520000000000000000e+02,3.462997216720567906e+01,3.496499999999999631e+01
2.540000000000000000e+02,3.443155677975924789e+01,3.476624999999999233e+01
2.560000000000000000e+02,3.422761872570692532e+01,3.455999999999999517e+01
2.580000000000000000e+02,3.363576278247985840e+01,3.434624999999999062e+01
2.600000000000000000e+02,3.301072394605966309e+01,3.412499999999999289e+01
2.620000000000000000e+02,3.278727529549701813e+01,3.389624999999999488e+01
2.640000000000000000e+02,3.292730353834215862e+01,3.365999999999999659e+01
2.660000000000000000e+02,3.309046191663869507e+01,3.341624999999999091e+01
2.680000000000000000e+02,3.247351772332198294e+01,3.316499999999999204e+01
2.700000000000000000e+02,3.181843372472338771e+01,3.290624999999999289e+01
2.720000000000000000e+02,3.155746090153255068e+01,3.263999999999999346e+01
2.740000000000000000e+02,3.128898283357899857e+01,3.236624999999999375e+01
2.760000000000000000e+02,3.101299938602709005e+01,3.208499999999999375e+01
2.780000000000000000e+02,3.072951042489814100e+01,3.179624999999999346e+01
2.800000000000000000e+02,3.043851581708899090e+01,3.149999999999999289e+01
2.820000000000000000e+02,3.014001543039024966e+01,3.119624999999999204e+01
2.840000000000000000e+02,2.983400913350423522e+01,3.088499999999999446e+01
2.860000000000000000e+02,2.952049679606248489e+01,3.056624999999999304e+01
2.880000000000000000e+02,2.919947828864298600e+01,3.023999999999999488e+01
2.900000000000000000e+02,2.887095348278700868e+01,2.990624999999999289e+01
2.920000000000000000e+02,2.853492225101560109e+01,2.956499999999999417e+01
2.940000000000000000e+02,2.819138446684570098e+01,2.921624999999999517e+01
2.960000000000000000e+02,2.784034000480586002e+01,2.885999999999999233e+01
2.980000000000000000e+02,2.748178874045166609e+01,2.849624999999999631e+01
3.000000000000000000e+02,2.711573055038067892e+01,2.812499999999999289e+01
3.020000000000000000e+02,2.674216531224709570e+01,2.774624999999999631e+01
3.040000000000000000e+02,2.636109290477593348e+01,2.735999999999999233e+01
3.060000000000000000e+02,2.597251320777693095e+01,2.696624999999999517e+01
3.080000000000000000e+02,2.557642610215794932e+01,2.656499999999999417e+01
3.100000000000000000e+02,2.517283146993805687e+01,2.615624999999999289e+01
3.120000000000000000e+02,2.476172919426023000e+01,2.573999999999999488e+01
3.140000000000000000e+02,2.434311915940357807e+01,2.531624999999999659e+01
3.160000000000000000e+02,2.422409086686729651e+01,2.488499999999999446e+01
3.180000000000000000e+02,2.615404141815787753e+01,2.644624999999999559e+01
3.200000000000000000e+02,2.340581780690486013e+01,2.399999999999999289e+01
3.220000000000000000e+02,2.259359915419091536e+01,2.354624999999999346e+01
3.240000000000000000e+02,2.213744862820193759e+01,2.308499999999999375e+01
3.260000000000000000e+02,2.196878004708057475e+01,2.261624999999999375e+01
3.280000000000000000e+02,2.185407885110893744e+01,2.213999999999999346e+01
3.300000000000000000e+02,2.108041234307114919e+01,2.165624999999999289e+01
3.320000000000000000e+02,2.023776116570835981e+01,2.116499999999999559e+01
3.340000000000000000e+02,1.974406743235261175e+01,2.066624999999999446e+01
3.360000000000000000e+02,1.924286474498796906e+01,2.015999999999999659e+01
3.380000000000000000e+02,1.873415300234014680e+01,1.964624999999999488e+01
3.400000000000000000e+02,1.849610579600531679e+01,1.912499999999999645e+01
3.420000000000000000e+02,1.831902039735286181e+01,1.859624999999999417e+01
3.440000000000000000e+02,1.750960720222705547e+01,1.805999999999999517e+01
3.460000000000000000e+02,1.662421349765216405e+01,1.751624999999999588e+01
3.480000000000000000e+02,1.634658720779495411e+01,1.696499999999999631e+01
3.500000000000000000e+02,1.813392512604434259e+01,1.840624999999999645e+01
3.520000000000000000e+02,1.530401506331629236e+01,1.583999999999999631e+01
3.540000000000000000e+02,1.439412133660174398e+01,1.526624999999999588e+01
3.560000000000000000e+02,1.381782374891216314e+01,1.468499999999999517e+01
3.580000000000000000e+02,1.349079491888624815e+01,1.409624999999999773e+01
3.600000000000000000e+02,1.523373906598829031e+01,1.549999999999999645e+01
3.620000000000000000e+02,1.237813246949716550e+01,1.289624999999999488e+01
3.640000000000000000e+02,1.143753255580354278e+01,1.228499999999999659e+01
3.660000000000000000e+02,1.082368412121349621e+01,1.166624999999999801e+01
3.680000000000000000e+02,1.020232526641440529e+01,1.103999999999999559e+01
3.700000000000000000e+02,9.573455910872473495e+00,1.040624999999999645e+01
3.720000000000000000e+02,8.937075975374840553e+00,9.764999999999997016e+00
3.740000000000000000e+02,8.293185382030323183e+00,9.116249999999997300e+00
3.760000000000000000e+02,7.641784054269809445e+00,8.459999999999997300e+00
3.780000000000000000e+02,6.982871916846306704e+00,7.796249999999997016e+00
3.800000000000000000e+02,6.547454118751181440e+00,7.124999999999996447e+00
3.820000000000000000e+02,8.193051044548329997e+00,8.446249999999999147e+00
3.840000000000000000e+02,5.280600816952317089e+00,5.759999999999998010e+00
3.860000000000000000e+02,4.496165957463463592e+00,5.066249999999996589e+00
3.880000000000000000e+02,4.115293368401710339e+00,4.364999999999994884e+00
3.900000000000000000e+02,3.187262721143109268e+00,3.656250000000000000e+00
3.920000000000000000e+02,2.377311137327710711e+00,2.939999999999997726e+00
3.940000000000000000e+02,3.992167703449275962e+00,4.216249999999995168e+00
3.960000000000000000e+02,3.358924692526691125e+00,3.484999999999999432e+00
2.000000000000000000e+00,-1.935959942150877744e-02,7.462499999999963052e-01
4.000000000000000000e+00,7.146644829705780522e-01,1.484999999999999432e+00
6.000000000000000000e+00,1.754167572071149817e+00,2.216249999999995168e+00
8.000000000000000000e+00,2.692604254044543843e+00,2.939999999999997726e+00
1.000000000000000000e+01,3.091103558761627568e+00,3.656250000000000000e+00
1.200000000000000000e+01,3.575646543624086515e+00,4.364999999999994884e+00
1.400000000000000000e+01,4.272113811831554919e+00,5.066249999999996589e+00
1.600000000000000000e+01,4.961069913951431154e+00,5.759999999999998010e+00
1.800000000000000000e+01,5.642514918630917364e+00,6.446249999999999147e+00
2.000000000000000000e+01,6.477536278672630488e+00,7.124999999999996447e+00
2.200000000000000000e+01,7.532415915201063683e+00,7.796249999999997016e+00
2.400000000000000000e+01,1.026823217063471994e+01,1.045999999999999730e+01
2.600000000000000000e+01,8.531176882878453327e+00,9.116249999999997300e+00
2.800000000000000000e+01,8.937075975374840553e+00,9.764999999999997016e+00
3.000000000000000000e+01,9.737881942343786790e+00,1.040624999999999645e+01
3.200000000000000000e+01,1.049042981607677127e+01,1.103999999999999559e+01
3.400000000000000000e+01,1.094736263940454890e+01,1.166624999999999801e+01
3.600000000000000000e+01,1.143753255580354278e+01,1.228499999999999659e+01
3.800000000000000000e+01,1.204387065203822438e+01,1.289624999999999488e+01
4.000000000000000000e+01,1.264269849308964488e+01,1.349999999999999645e+01
4.200000000000000000e+01,1.323401616344654208e+01,1.409624999999999773e+01
4.400000000000000000e+01,1.415618136826709517e+01,1.468499999999999517e+01
4.600000000000000000e+01,1.699635981004150764e+01,1.726624999999999588e+01
4.800000000000000000e+01,1.556789591740112400e+01,1.583999999999999631e+01
5.000000000000000000e+01,1.813392512604434259e+01,1.840624999999999645e+01
5.200000000000000000e+01,1.634658720779495411e+01,1.696499999999999631e+01
5.400000000000000000e+01,1.662421349765216405e+01,1.751624999999999588e+01
5.600000000000000000e+01,1.716296244888721745e+01,1.805999999999999517e+01
5.800000000000000000e+01,1.804223991414621153e+01,1.859624999999999417e+01
6.000000000000000000e+01,2.084653702670032871e+01,2.112499999999999645e+01
6.200000000000000000e+01,1.919013715573662182e+01,1.964624999999999488e+01
6.400000000000000000e+01,1.961628397520208722e+01,2.015999999999999659e+01
6.600000000000000000e+01,2.008595206910558773e+01,2.066624999999999446e+01
6.800000000000000000e+01,2.073669728862983419e+01,2.116499999999999559e+01
7.000000000000000000e+01,2.337157861775623147e+01,2.365624999999999289e+01
7.200000000000000000e+01,2.149520122837117242e+01,2.213999999999999346e+01
7.400000000000000000e+01,2.167378967320569672e+01,2.261624999999999375e+01
7.600000000000000000e+01,2.231781026750440589e+01,2.308499999999999375e+01
7.800000000000000000e+01,2.321687812559751407e+01,2.354624999999999346e+01
8.000000000000000000e+01,2.578982290025662039e+01,2.599999999999999289e+01
8.200000000000000000e+01,2.378803956333347003e+01,2.444624999999999559e+01
8.400000000000000000e+01,2.391700125079525918e+01,2.488499999999999446e+01
8.600000000000000000e+01,2.434311915940357807e+01,2.531624999999999659e+01
8.800000000000000000e+01,2.494638810153372432e+01,2.573999999999999488e+01
9.000000000000000000e+01,2.570127944628538685e+01,2.615624999999999289e+01
9.200000000000000000e+01,2.607984340534893875e+01,2.656499999999999417e+01
9.400000000000000000e+01,2.613214144189409183e+01,2.696624999999999517e+01
9.600000000000000000e+01,2.636109290477593348e+01,2.735999999999999233e+01
9.800000000000000000e+01,2.674216531224709570e+01,2.774624999999999631e+01
1.000000000000000000e+02,2.730473682442953987e+01,2.812499999999999289e+01
1.020000000000000000e+02,2.802627344094040751e+01,2.849624999999999631e+01
1.040000000000000000e+02,2.836278797535992524e+01,2.885999999999999233e+01
1.060000000000000000e+02,2.835835401095988217e+01,2.921624999999999517e+01
1.080000000000000000e+02,2.853492225101560109e+01,2.956499999999999417e+01
1.100000000000000000e+02,2.887095348278700868e+01,2.990624999999999289e+01
1.120000000000000000e+02,2.939287741421624744e+01,3.023999999999999488e+01
1.140000000000000000e+02,2.988701454266485413e+01,3.056624999999999304e+01
1.160000000000000000e+02,3.000712775453334302e+01,3.088499999999999446e+01
1.180000000000000000e+02,3.014001543039024966e+01,3.119624999999999204e+01
1.200000000000000000e+02,3.043851581708899090e+01,3.149999999999999289e+01
1.220000000000000000e+02,3.118054351101945443e+01,3.179624999999999346e+01
1.240000000000000000e+02,3.384748584138286986e+01,3.408499999999999375e+01
1.260000000000000000e+02,3.167243620281346139e+01,3.236624999999999375e+01
1.280000000000000000e+02,3.155746090153255068e+01,3.263999999999999346e+01
1.300000000000000000e+02,3.181843372472338771e+01,3.290624999999999289e+01
1.320000000000000000e+02,3.207190143882517930e+01,3.316499999999999204e+01
1.340000000000000000e+02,3.231786418033036767e+01,3.341624999999999091e+01
1.360000000000000000e+02,3.255632208653064907e+01,3.365999999999999659e+01
1.380000000000000000e+02,3.278727529549701813e+01,3.389624999999999488e+01
1.400000000000000000e+02,3.341831966475474758e+01,3.412499999999999289e+01
1.420000000000000000e+02,3.601519009435111940e+01,3.634624999999999062e+01
1.440000000000000000e+02,3.381603432883567706e+01,3.455999999999999517e+01
1.460000000000000000e+02,3.363604394658215568e+01,3.476624999999999233e+01
1.480000000000000000e+02,3.382947576629173625e+01,3.496499999999999631e+01
1.500000000000000000e+02,3.401540373240871418e+01,3.515624999999999289e+01
1.520000000000000000e+02,3.419382798787802358e+01,3.533999999999999631e+01
1.540000000000000000e+02,3.478286637044564600e+01,3.551624999999999233e+01
1.560000000000000000e+02,3.745867319446446686e+01,3.768499999999999517e+01
1.580000000000000000e+02,3.539690917913359414e+01,3.584624999999999062e+01
1.600000000000000000e+02,3.503293047472785560e+01,3.599999999999999289e+01
1.620000000000000000e+02,3.539755614114689308e+01,3.614624999999999488e+01
1.640000000000000000e+02,3.793934075458516020e+01,3.828499999999999659e+01
1.660000000000000000e+02,3.564108559521890385e+01,3.641624999999999091e+01
1.680000000000000000e+02,3.535110579250558516e+01,3.653999999999999204e+01
1.700000000000000000e+02,3.546200317779837263e+01,3.665624999999999289e+01
1.720000000000000000e+02,3.599712681199227404e+01,3.676499999999999346e+01
1.740000000000000000e+02,3.862873062440637995e+01,3.886624999999999375e+01
1.760000000000000000e+02,3.649709379153949840e+01,3.695999999999999375e+01
1.780000000000000000e+02,3.647855203086103870e+01,3.704624999999999346e+01
1.800000000000000000e+02,3.876865217207195258e+01,3.912499999999999289e+01
1.820000000000000000e+02,3.661791681585417990e+01,3.719624999999999204e+01
1.840000000000000000e+02,3.646460180772483284e+01,3.725999999999999091e+01
1.860000000000000000e+02,3.629582707019116583e+01,3.731624999999998948e+01
1.880000000000000000e+02,3.612249620526926464e+01,3.736499999999999488e+01
1.900000000000000000e+02,3.615837779071203784e+01,3.740624999999999289e+01
1.920000000000000000e+02,3.663367315973228244e+01,3.743999999999999062e+01
1.940000000000000000e+02,3.910051852581786846e+01,3.946624999999999517e+01
1.960000000000000000e+02,3.666698376134421267e+01,3.748499999999999233e+01
1.980000000000000000e+02,3.645263562266627844e+01,3.749624999999999631e+01
2.000000000000000000e+02,3.667943783073226882e+01,3.749999999999999289e+01
2.020000000000000000e+02,3.645263562266627844e+01,3.749624999999999631e+01
2.040000000000000000e+02,3.644400119171577757e+01,3.748499999999999233e+01
2.060000000000000000e+02,3.665407868705034389e+01,3.746624999999999517e+01
2.080000000000000000e+02,3.663069052893171573e+01,3.743999999999999062e+01
2.100000000000000000e+02,3.660078974137633168e+01,3.740624999999999289e+01
2.120000000000000000e+02,3.634443351759504282e+01,3.736499999999999488e+01
2.140000000000000000e+02,3.607911371446564175e+01,3.731624999999998948e+01
2.160000000000000000e+02,3.602823016779357346e+01,3.725999999999999091e+01
2.180000000000000000e+02,3.596984541492325604e+01,3.719624999999999204e+01
2.200000000000000000e+02,3.590395930572785943e+01,3.712499999999999289e+01
2.220000000000000000e+02,3.583057169030863065e+01,3.704624999999999346e+01
2.240000000000000000e+02,3.574968241901990496e+01,3.695999999999999375e+01
2.260000000000000000e+02,3.566129134249400323e+01,3.686624999999999375e+01
2.280000000000000000e+02,3.598128563573878580e+01,3.676499999999999346e+01
2.300000000000000000e+02,3.830658815467481304e+01,3.865624999999999289e+01
2.320000000000000000e+02,3.577980344530923418e+01,3.653999999999999204e+01
2.340000000000000000e+02,3.523270600777836137e+01,3.641624999999999091e+01
2.360000000000000000e+02,3.510680367600797780e+01,3.628499999999999659e+01
2.380000000000000000e+02,3.517508791402641322e+01,3.614624999999999488e+01
2.400000000000000000e+02,3.544518746037176271e+01,3.599999999999999289e+01
2.420000000000000000e+02,3.530490034408902744e+01,3.584624999999999062e+01
2.440000000000000000e+02,3.473797894360090055e+01,3.568499999999999517e+01
2.460000000000000000e+02,3.436474867625439344e+01,3.551624999999999233e+01
2.480000000000000000e+02,3.419382798787802358e+01,3.533999999999999631e+01
2.500000000000000000e+02,3.440380329019299666e+01,3.515624999999999289e+01
2.520000000000000000e+02,3.662997216720567906e+01,3.696499999999999631e+01
2.540000000000000000e+02,3.443155677975924789e+01,3.476624999999999233e+01
2.560000000000000000e+02,3.622761872570692532e+01,3.655999999999999517e+01
2.580000000000000000e+02,3.363576278247985840e+01,3.434624999999999062e+01
2.600000000000000000e+02,3.301072394605966309e+01,3.412499999999999289e+01
2.620000000000000000e+02,3.278727529549701813e+01,3.389624999999999488e+01
2.640000000000000000e+02,3.295639837226186586e+01,3.365999999999999659e+01
2.660000000000000000e+02,3.511955675055839521e+01,3.541624999999999091e+01
2.680000000000000000e+02,3.267358057915610203e+01,3.316499999999999204e+01
2.700000000000000000e+02,3.201849658055750325e+01,3.290624999999999289e+01
2.720000000000000000e+02,3.155746090153255068e+01,3.263999999999999346e+01
2.740000000000000000e+02,3.128898283357899857e+01,3.236624999999999375e+01
2.760000000000000000e+02,3.101299938602709005e+01,3.208499999999999375e+01
2.780000000000000000e+02,3.072951042489814100e+01,3.179624999999999346e+01
2.800000000000000000e+02,3.043851581708899090e+01,3.149999999999999289e+01
2.820000000000000000e+02,3.031436702652355919e+01,3.119624999999999204e+01
2.840000000000000000e+02,3.020249607833556738e+01,3.088499999999999446e+01
2.860000000000000000e+02,2.971463214476050396e+01,3.056624999999999304e+01
2.880000000000000000e+02,2.919947828864298600e+01,3.023999999999999488e+01
2.900000000000000000e+02,2.887095348278700868e+01,2.990624999999999289e+01
2.920000000000000000e+02,2.853492225101560109e+01,2.956499999999999417e+01
2.940000000000000000e+02,2.819138446684570098e+01,2.921624999999999517e+01
2.960000000000000000e+02,2.800608304482128119e+01,2.885999999999999233e+01
2.980000000000000000e+02,2.783653805451594820e+01,2.849624999999999631e+01
3.000000000000000000e+02,2.730473682442953987e+01,2.812499999999999289e+01
3.020000000000000000e+02,2.674216531224709570e+01,2.774624999999999631e+01
3.040000000000000000e+02,2.636109290477593348e+01,2.735999999999999233e+01
3.060000000000000000e+02,2.597251320777693095e+01,2.696624999999999517e+01
3.080000000000000000e+02,2.557642610215794932e+01,2.656499999999999417e+01
3.100000000000000000e+02,2.517283146993805687e+01,2.615624999999999289e+01
3.120000000000000000e+02,2.476172919426023000e+01,2.573999999999999488e+01
3.140000000000000000e+02,2.434311915940357807e+01,2.531624999999999659e+01
3.160000000000000000e+02,2.407054605883127607e+01,2.488499999999999446e+01
3.180000000000000000e+02,2.381870838658991829e+01,2.444624999999999559e+01
3.200000000000000000e+02,2.322402958337292134e+01,2.399999999999999289e+01
3.220000000000000000e+02,2.274350998330884721e+01,2.354624999999999346e+01
3.240000000000000000e+02,2.246701006245436716e+01,2.308499999999999375e+01
3.260000000000000000e+02,2.214843065221507601e+01,2.261624999999999375e+01
3.280000000000000000e+02,2.385407885110893744e+01,2.413999999999999346e+01
3.300000000000000000e+02,2.108041234307114919e+01,2.165624999999999289e+01
3.320000000000000000e+02,2.023776116570835981e+01,2.116499999999999559e+01
3.340000000000000000e+02,1.974406743235261175e+01,2.066624999999999446e+01
3.360000000000000000e+02,1.924286474498796906e+01,2.015999999999999659e+01
3.380000000000000000e+02,1.873415300234014680e+01,1.964624999999999488e+01
3.400000000000000000e+02,1.849610579600531679e+01,1.912499999999999645e+01
3.420000000000000000e+02,2.031902039735286181e+01,2.059624999999999417e+01
3.440000000000000000e+02,1.750960720222705547e+01,1.805999999999999517e+01
3.460000000000000000e+02,1.662421349765216405e+01,1.751624999999999588e+01
3.480000000000000000e+02,1.621227110578911024e+01,1.696499999999999631e+01
3.500000000000000000e+02,1.582905599985015854e+01,1.640624999999999645e+01
3.520000000000000000e+02,1.513346203912795396e+01,1.583999999999999631e+01
3.540000000000000000e+02,1.439412133660174398e+01,1.526624999999999588e+01
3.560000000000000000e+02,1.381782374891216314e+01,1.468499999999999517e+01
3.580000000000000000e+02,1.336240554116639601e+01,1.409624999999999773e+01
3.600000000000000000e+02,1.306542785624826308e+01,1.349999999999999645e+01
3.620000000000000000e+02,1.250466254987388659e+01,1.289624999999999488e+01
3.640000000000000000e+02,1.160398446820043716e+01,1.228499999999999659e+01
3.660000000000000000e+02,1.082368412121349621e+01,1.166624999999999801e+01
3.680000000000000000e+02,1.020232526641440529e+01,1.103999999999999559e+01
3.700000000000000000e+02,9.573455910872473495e+00,1.040624999999999645e+01
3.720000000000000000e+02,8.937075975374840553e+00,9.764999999999997016e+00
3.740000000000000000e+02,8.293185382030323183e+00,9.116249999999997300e+00
3.760000000000000000e+02,7.641784054269809445e+00,8.459999999999997300e+00
3.780000000000000000e+02,6.982871916846306704e+00,7.796249999999997016e+00
3.800000000000000000e+02,6.431951507292917647e+00,7.124999999999996447e+00
