2.620000000000000000e+02,3.274743783647691231e+01,3.389624999999999488e+01
2.640000000000000000e+02,3.292957221746037533e+01,3.365999999999999659e+01
2.660000000000000000e+02,3.311208117564257236e+01,3.341624999999999091e+01
2.680000000000000000e+02,3.245048697070382104e+01,3.316499999999999204e+01
2.700000000000000000e+02,3.177351084287703031e+01,3.290624999999999289e+01
2.720000000000000000e+02,3.151126965164637639e+01,3.263999999999999346e+01
2.740000000000000000e+02,3.124152447623032813e+01,3.236624999999999375e+01
2.760000000000000000e+02,3.096427521420095630e+01,3.208499999999999375e+01
2.780000000000000000e+02,3.067952176378131313e+01,3.179624999999999346e+01
2.800000000000000000e+02,3.038726402385955083e+01,3.149999999999999289e+01
2.820000000000000000e+02,3.008750189400277364e+01,3.119624999999999204e+01
2.840000000000000000e+02,2.978023527447065888e+01,3.088499999999999446e+01
2.860000000000000000e+02,2.946546406622876546e+01,3.056624999999999304e+01
2.880000000000000000e+02,2.914318817096163627e+01,3.023999999999999488e+01
2.900000000000000000e+02,2.881340749108555244e+01,2.990624999999999289e+01
2.920000000000000000e+02,2.847612192976110634e+01,2.956499999999999417e+01
2.940000000000000000e+02,2.813133139090539458e+01,2.921624999999999517e+01
2.960000000000000000e+02,2.777903577920400480e+01,2.885999999999999233e+01
2.980000000000000000e+02,2.741923500012270409e+01,2.849624999999999631e+01
3.000000000000000000e+02,2.705192895991879354e+01,2.812499999999999289e+01
3.020000000000000000e+02,2.667711756565225656e+01,2.774624999999999631e+01
3.040000000000000000e+02,2.629480072519651301e+01,2.735999999999999233e+01
3.060000000000000000e+02,2.590497834724900628e+01,2.696624999999999517e+01
3.080000000000000000e+02,2.550765034134135689e+01,2.656499999999999417e+01
3.100000000000000000e+02,2.510281661784932439e+01,2.615624999999999289e+01
3.120000000000000000e+02,2.469047708800242802e+01,2.573999999999999488e+01
3.140000000000000000e+02,2.427063166389327620e+01,2.531624999999999659e+01
3.160000000000000000e+02,2.421511403010176977e+01,2.488499999999999446e+01
3.180000000000000000e+02,2.816746418850175004e+01,2.844624999999999559e+01
3.200000000000000000e+02,2.335326679131063088e+01,2.399999999999999289e+01
3.220000000000000000e+02,2.251618929739099428e+01,2.354624999999999346e+01
3.240000000000000000e+02,2.205881311418237800e+01,2.308499999999999375e+01
3.260000000000000000e+02,2.195772834813217145e+01,2.261624999999999375e+01
3.280000000000000000e+02,2.186596422935672024e+01,2.213999999999999346e+01
3.300000000000000000e+02,2.102227077263592747e+01,2.165624999999999289e+01
3.320000000000000000e+02,2.015424353871202712e+01,2.116499999999999559e+01
3.340000000000000000e+02,1.965933453301573053e+01,2.066624999999999446e+01
3.360000000000000000e+02,1.915691872540419283e+01,2.015999999999999659e+01
3.380000000000000000e+02,1.864699603894436919e+01,1.964624999999999488e+01
3.400000000000000000e+02,1.848220744956474348e+01,1.912499999999999645e+01
3.420000000000000000e+02,1.832878099839114583e+01,1.859624999999999417e+01
3.440000000000000000e+02,1.744369617147656015e+01,1.805999999999999517e+01
3.460000000000000000e+02,1.653223499955387510e+01,1.751624999999999588e+01
3.480000000000000000e+02,1.633109476187842546e+01,1.696499999999999631e+01
3.500000000000000000e+02,2.014248739007744504e+01,2.040624999999999645e+01
3.520000000000000000e+02,1.523369651516662238e+01,1.583999999999999631e+01
3.540000000000000000e+02,1.429735799471697533e+01,1.526624999999999588e+01
3.560000000000000000e+02,1.371987009604830732e+01,1.468499999999999517e+01
3.580000000000000000e+02,1.347334513590274696e+01,1.409624999999999773e+01
3.600000000000000000e+02,1.724082094961274336e+01,1.749999999999999645e+01
3.620000000000000000e+02,1.230233953563334914e+01,1.289624999999999488e+01
3.640000000000000000e+02,1.133484189645535700e+01,1.228499999999999659e+01
3.660000000000000000e+02,1.071981537192520051e+01,1.166624999999999801e+01
3.680000000000000000e+02,1.009728093168046570e+01,1.103999999999999559e+01
3.700000000000000000e+02,9.467238514543632633e+00,1.040624999999999645e+01
3.720000000000000000e+02,8.829688060340632916e+00,9.764999999999997016e+00
3.740000000000000000e+02,8.184629509901409250e+00,9.116249999999997300e+00
3.760000000000000000e+02,7.532062805060211197e+00,8.459999999999997300e+00
3.780000000000000000e+02,6.871987888655644028e+00,7.796249999999997016e+00
3.800000000000000000e+02,6.525844933352894728e+00,7.124999999999996447e+00
3.820000000000000000e+02,1.019695093819875709e+01,1.044624999999999915e+01
3.840000000000000000e+02,5.192910825351965798e+00,5.759999999999998010e+00
3.860000000000000000e+02,4.473459178222133126e+00,5.066249999999996589e+00
3.880000000000000000e+02,4.118344629301785353e+00,4.364999999999994884e+00
3.900000000000000000e+02,3.096365120399225290e+00,3.656250000000000000e+00
3.920000000000000000e+02,2.353523130602050983e+00,2.939999999999997726e+00
3.940000000000000000e+02,6.048529133595939022e+00,6.216249999999995168e+00
3.960000000000000000e+02,5.346202883850176946e+00,5.484999999999999432e+00
2.000000000000000000e+00,-1.417247699478316747e-01,7.462499999999963052e-01
4.000000000000000000e+00,5.934351854819527317e-01,1.484999999999999432e+00
6.000000000000000000e+00,1.661140773967718420e+00,2.216249999999995168e+00
8.000000000000000000e+00,2.695094572613321304e+00,2.939999999999997726e+00
1.000000000000000000e+01,3.067674125060209533e+00,3.656250000000000000e+00
1.200000000000000000e+01,3.458988202789478716e+00,4.364999999999994884e+00
1.400000000000000000e+01,4.156604999308777693e+00,5.066249999999996589e+00
1.600000000000000000e+01,4.846713313506661791e+00,5.759999999999998010e+00
1.800000000000000000e+01,5.529313197530996149e+00,6.446249999999999147e+00
2.000000000000000000e+01,6.378742911853076514e+00,7.124999999999996447e+00
2.200000000000000000e+01,7.468717982007806455e+00,7.796249999999997016e+00
2.400000000000000000e+01,1.228050653693464156e+01,1.245999999999999730e+01
2.600000000000000000e+01,8.510681355746315901e+00,9.116249999999997300e+00
2.800000000000000000e+01,8.829688060340632916e+00,9.764999999999997016e+00
3.000000000000000000e+01,9.644701680791438747e+00,1.040624999999999645e+01
3.200000000000000000e+01,1.044086387761395507e+01,1.103999999999999559e+01
3.400000000000000000e+01,1.088593515161088554e+01,1.166624999999999801e+01
3.600000000000000000e+01,1.133484189645535700e+01,1.228499999999999659e+01
3.800000000000000000e+01,1.194236056745110552e+01,1.289624999999999488e+01
4.000000000000000000e+01,1.254237144809415838e+01,1.349999999999999645e+01
4.200000000000000000e+01,1.313487460256640560e+01,1.409624999999999773e+01
4.400000000000000000e+01,1.408366829546322840e+01,1.468499999999999517e+01
4.600000000000000000e+01,1.900432751694810563e+01,1.926624999999999588e+01
4.800000000000000000e+01,1.557686783798283514e+01,1.583999999999999631e+01
5.000000000000000000e+01,2.014248739007744504e+01,2.040624999999999645e+01
5.200000000000000000e+01,1.633109476187842546e+01,1.696499999999999631e+01
5.400000000000000000e+01,1.653223499955387510e+01,1.751624999999999588e+01
5.600000000000000000e+01,1.707218595152690099e+01,1.805999999999999517e+01
5.800000000000000000e+01,1.797743450856479441e+01,1.859624999999999417e+01
6.000000000000000000e+01,2.285659906763704896e+01,2.312499999999999645e+01
6.200000000000000000e+01,1.918892470905944236e+01,1.964624999999999488e+01
6.400000000000000000e+01,1.957918537473128495e+01,2.015999999999999659e+01
6.600000000000000000e+01,2.007340166718607577e+01,2.066624999999999446e+01
6.800000000000000000e+01,2.071306025671536233e+01,2.116499999999999559e+01
7.000000000000000000e+01,2.538315841542849682e+01,2.565624999999999289e+01
7.200000000000000000e+01,2.148373860089925813e+01,2.213999999999999346e+01
7.400000000000000000e+01,2.159393052787614664e+01,2.261624999999999375e+01
7.600000000000000000e+01,2.225109693889157114e+01,2.308499999999999375e+01
7.800000000000000000e+01,2.317544038585672794e+01,2.354624999999999346e+01
8.000000000000000000e+01,2.780324875964149101e+01,2.799999999999999289e+01
8.200000000000000000e+01,2.377864512146086895e+01,2.444624999999999559e+01
8.400000000000000000e+01,2.384328025848656551e+01,2.488499999999999446e+01
8.600000000000000000e+01,2.427063166389327620e+01,2.531624999999999659e+01
8.800000000000000000e+01,2.488673413082218744e+01,2.573999999999999488e+01
9.000000000000000000e+01,2.568514659459480498e+01,2.615624999999999289e+01
9.200000000000000000e+01,2.608368391807577069e+01,2.656499999999999417e+01
9.400000000000000000e+01,2.609493899005769535e+01,2.696624999999999517e+01
9.600000000000000000e+01,2.629480072519651301e+01,2.735999999999999233e+01
9.800000000000000000e+01,2.667711756565225656e+01,2.774624999999999631e+01
1.000000000000000000e+02,2.725219696288834115e+01,2.812499999999999289e+01
1.020000000000000000e+02,2.801447114969323948e+01,2.849624999999999631e+01
1.040000000000000000e+02,2.836884836771792706e+01,2.885999999999999233e+01
1.060000000000000000e+02,2.832617583281832907e+01,2.921624999999999517e+01
1.080000000000000000e+02,2.847612192976110634e+01,2.956499999999999417e+01
1.100000000000000000e+02,2.881340749108555244e+01,2.990624999999999289e+01
1.120000000000000000e+02,2.934750114526509890e+01,3.023999999999999488e+01
1.140000000000000000e+02,2.986871498062757624e+01,3.056624999999999304e+01
1.160000000000000000e+02,2.997917321456600703e+01,3.088499999999999446e+01
1.180000000000000000e+02,3.008750189400277364e+01,3.119624999999999204e+01
1.200000000000000000e+02,3.038726402385955083e+01,3.149999999999999289e+01
1.220000000000000000e+02,3.115678749199939546e+01,3.179624999999999346e+01
1.240000000000000000e+02,3.589962363491930120e+01,3.608499999999999375e+01
1.260000000000000000e+02,3.169960716873059425e+01,3.236624999999999375e+01
1.280000000000000000e+02,3.151126965164637639e+01,3.263999999999999346e+01
1.300000000000000000e+02,3.177351084287703031e+01,3.290624999999999289e+01
1.320000000000000000e+02,3.202824815298682637e+01,3.316499999999999204e+01
1.340000000000000000e+02,3.227548168566229947e+01,3.341624999999999091e+01
1.360000000000000000e+02,3.251521154519710421e+01,3.365999999999999659e+01
1.380000000000000000e+02,3.274743783647691231e+01,3.389624999999999488e+01
1.400000000000000000e+02,3.339988281227391553e+01,3.412499999999999289e+01
1.420000000000000000e+02,3.803809175738001613e+01,3.834624999999999062e+01
1.440000000000000000e+02,3.382008583158810922e+01,3.455999999999999517e+01
1.460000000000000000e+02,3.360130943661599190e+01,3.476624999999999233e+01
1.480000000000000000e+02,3.379601947954118657e+01,3.496499999999999631e+01
1.500000000000000000e+02,3.398322659508373533e+01,3.515624999999999289e+01
1.520000000000000000e+02,3.416293089183178466e+01,3.533999999999999631e+01
1.540000000000000000e+02,3.477249212735611650e+01,3.551624999999999233e+01
1.560000000000000000e+02,3.946641984929853919e+01,3.968499999999999517e+01
1.580000000000000000e+02,3.540340341916532196e+01,3.584624999999999062e+01
1.600000000000000000e+02,3.502386880044312534e+01,3.599999999999999289e+01
1.620000000000000000e+02,3.539179996844299581e+01,3.614624999999999488e+01
1.640000000000000000e+02,3.996578477549996933e+01,4.028499999999999659e+01
1.660000000000000000e+02,3.565008637517230028e+01,3.641624999999999091e+01
1.680000000000000000e+02,3.533047696473247612e+01,3.653999999999999204e+01
1.700000000000000000e+02,3.544266084954377760e+01,3.665624999999999289e+01
1.720000000000000000e+02,3.599715166556807588e+01,3.676499999999999346e+01
1.740000000000000000e+02,4.064021897842545172e+01,4.086624999999999375e+01
1.760000000000000000e+02,3.650474595737756545e+01,3.695999999999999375e+01
1.780000000000000000e+02,3.649500486757494855e+01,3.704624999999999346e+01
1.800000000000000000e+02,4.079768029331120260e+01,4.112499999999999289e+01
1.820000000000000000e+02,3.663925890816411624e+01,3.719624999999999204e+01
1.840000000000000000e+02,3.647427717379109424e+01,3.725999999999999091e+01
1.860000000000000000e+02,3.629807932505063661e+01,3.731624999999998948e+01
1.880000000000000000e+02,3.611475242750249492e+01,3.736499999999999488e+01
1.900000000000000000e+02,3.615192430995352169e+01,3.740624999999999289e+01
1.920000000000000000e+02,3.664527761497151914e+01,3.743999999999999062e+01
1.940000000000000000e+02,4.113180824909652245e+01,4.146624999999999517e+01
1.960000000000000000e+02,3.668279675946049423e+01,3.748499999999999233e+01
1.980000000000000000e+02,3.645953035537029763e+01,3.749624999999999631e+01
2.000000000000000000e+02,3.669516355360869397e+01,3.749999999999999289e+01
2.020000000000000000e+02,3.645953035537029763e+01,3.749624999999999631e+01
2.040000000000000000e+02,3.645061686758774044e+01,3.748499999999999233e+01
2.060000000000000000e+02,3.666778735928598820e+01,3.746624999999999517e+01
2.080000000000000000e+02,3.664394425184141113e+01,3.743999999999999062e+01
2.100000000000000000e+02,3.661288486215679683e+01,3.740624999999999289e+01
2.120000000000000000e+02,3.634520534489809762e+01,3.736499999999999488e+01
2.140000000000000000e+02,3.607007985729385524e+01,3.731624999999998948e+01
2.160000000000000000e+02,3.601790648499447656e+01,3.725999999999999091e+01
2.180000000000000000e+02,3.595823219640627855e+01,3.719624999999999204e+01
2.200000000000000000e+02,3.589105687748536866e+01,3.712499999999999289e+01
2.220000000000000000e+02,3.581638041436112019e+01,3.704624999999999346e+01
2.240000000000000000e+02,3.573420269335517219e+01,3.695999999999999375e+01
2.260000000000000000e+02,3.564452360100031569e+01,3.686624999999999375e+01
2.280000000000000000e+02,3.599164504673552045e+01,3.676499999999999346e+01
2.300000000000000000e+02,4.033400082688512356e+01,4.065624999999999289e+01
2.320000000000000000e+02,3.577751491939765316e+01,3.653999999999999204e+01
2.340000000000000000e+02,3.521079125719016645e+01,3.641624999999999091e+01
2.360000000000000000e+02,3.508360361478585077e+01,3.628499999999999659e+01
2.380000000000000000e+02,3.516689393562666766e+01,3.614624999999999488e+01
2.400000000000000000e+02,3.546190948437324408e+01,3.599999999999999289e+01
2.420000000000000000e+02,3.531360540933147973e+01,3.584624999999999062e+01
2.440000000000000000e+02,3.471920151693085899e+01,3.568499999999999517e+01
2.460000000000000000e+02,3.433513247883673358e+01,3.551624999999999233e+01
2.480000000000000000e+02,3.416293089183178466e+01,3.533999999999999631e+01
2.500000000000000000e+02,3.440919849616979320e+01,3.515624999999999289e+01
2.520000000000000000e+02,3.865383796634696267e+01,3.896499999999999631e+01
2.540000000000000000e+02,3.445580533837839710e+01,3.476624999999999233e+01
2.560000000000000000e+02,3.825084156509904432e+01,3.855999999999999517e+01
2.580000000000000000e+02,3.361847602753846331e+01,3.434624999999999062e+01
2.600000000000000000e+02,3.297216066496411457e+01,3.412499999999999289e+01
2.620000000000000000e+02,3.274743783647691231e+01,3.389624999999999488e+01
2.640000000000000000e+02,3.298357253380365250e+01,3.365999999999999659e+01
2.660000000000000000e+02,3.716608149198584954e+01,3.741624999999999091e+01
2.680000000000000000e+02,3.266092251985627826e+01,3.316499999999999204e+01
2.700000000000000000e+02,3.198394639202948397e+01,3.290624999999999289e+01
2.720000000000000000e+02,3.151126965164637639e+01,3.263999999999999346e+01
2.740000000000000000e+02,3.124152447623032813e+01,3.236624999999999375e+01
2.760000000000000000e+02,3.096427521420095630e+01,3.208499999999999375e+01
2.780000000000000000e+02,3.067952176378131313e+01,3.179624999999999346e+01
2.800000000000000000e+02,3.038726402385955083e+01,3.149999999999999289e+01
2.820000000000000000e+02,3.028726091033657397e+01,3.119624999999999204e+01
2.840000000000000000e+02,3.018498446032174343e+01,3.088499999999999446e+01
2.860000000000000000e+02,2.967045423574604968e+01,3.056624999999999304e+01
2.880000000000000000e+02,2.914318817096163627e+01,3.023999999999999488e+01
2.900000000000000000e+02,2.881340749108555244e+01,2.990624999999999289e+01
2.920000000000000000e+02,2.847612192976110634e+01,2.956499999999999417e+01
2.940000000000000000e+02,2.813133139090539458e+01,2.921624999999999517e+01
2.960000000000000000e+02,2.797306401904589990e+01,2.885999999999999233e+01
2.980000000000000000e+02,2.781353124293414680e+01,2.849624999999999631e+01
3.000000000000000000e+02,2.725219696288834115e+01,2.812499999999999289e+01
3.020000000000000000e+02,2.667711756565225656e+01,2.774624999999999631e+01
3.040000000000000000e+02,2.629480072519651301e+01,2.735999999999999233e+01
3.060000000000000000e+02,2.590497834724900628e+01,2.696624999999999517e+01
3.080000000000000000e+02,2.550765034134135689e+01,2.656499999999999417e+01
3.100000000000000000e+02,2.510281661784932439e+01,2.615624999999999289e+01
3.120000000000000000e+02,2.469047708800242802e+01,2.573999999999999488e+01
3.140000000000000000e+02,2.427063166389327620e+01,2.531624999999999659e+01
3.160000000000000000e+02,2.402919714429416942e+01,2.488499999999999446e+01
3.180000000000000000e+02,2.378794348706480477e+01,2.444624999999999559e+01
3.200000000000000000e+02,2.315966297568128596e+01,2.399999999999999289e+01
3.220000000000000000e+02,2.269969218423047508e+01,2.354624999999999346e+01
3.240000000000000000e+02,2.243394154216102621e+01,2.308499999999999375e+01
3.260000000000000000e+02,2.214935388927133886e+01,2.261624999999999375e+01
3.280000000000000000e+02,2.586596422935672024e+01,2.613999999999999346e+01
3.300000000000000000e+02,2.102227077263592747e+01,2.165624999999999289e+01
3.320000000000000000e+02,2.015424353871202712e+01,2.116499999999999559e+01
3.340000000000000000e+02,1.965933453301573053e+01,2.066624999999999446e+01
3.360000000000000000e+02,1.915691872540419283e+01,2.015999999999999659e+01
3.380000000000000000e+02,1.864699603894436919e+01,1.964624999999999488e+01
3.400000000000000000e+02,1.848220744956474348e+01,1.912499999999999645e+01
3.420000000000000000e+02,2.232878099839114583e+01,2.259624999999999417e+01
3.440000000000000000e+02,1.744369617147656015e+01,1.805999999999999517e+01
3.460000000000000000e+02,1.653223499955387510e+01,1.751624999999999588e+01
3.480000000000000000e+02,1.615793578019746590e+01,1.696499999999999631e+01
3.500000000000000000e+02,1.578614933368516482e+01,1.640624999999999645e+01
3.520000000000000000e+02,1.505051744045529993e+01,1.583999999999999631e+01
3.540000000000000000e+02,1.429735799471697533e+01,1.526624999999999588e+01
3.560000000000000000e+02,1.371987009604830732e+01,1.468499999999999517e+01
3.580000000000000000e+02,1.330410986923457628e+01,1.409624999999999773e+01
3.600000000000000000e+02,1.306005060302345200e+01,1.349999999999999645e+01
3.620000000000000000e+02,1.247016021073315528e+01,1.289624999999999488e+01
3.640000000000000000e+02,1.151419765147628205e+01,1.228499999999999659e+01
3.660000000000000000e+02,1.071981537192520051e+01,1.166624999999999801e+01
3.680000000000000000e+02,1.009728093168046570e+01,1.103999999999999559e+01
3.700000000000000000e+02,9.467238514543632633e+00,1.040624999999999645e+01
3.720000000000000000e+02,8.829688060340632916e+00,9.764999999999997016e+00
3.740000000000000000e+02,8.184629509901409250e+00,9.116249999999997300e+00
3.760000000000000000e+02,7.532062805060211197e+00,8.459999999999997300e+00
3.780000000000000000e+02,6.871987888655644028e+00,7.796249999999997016e+00
3.800000000000000000e+02,6.365124818941666263e+00,7.124999999999996447e+00
