2.899900000000000000e+04,4.217484016546151793e+01,1.099417799878714685e+00
2.999900000000000000e+04,4.224011978973862114e+01,1.102463707308163565e+00
3.099900000000000000e+04,4.230539960883771755e+01,1.105309128036307431e+00
3.199900000000000000e+04,4.237067962192869430e+01,1.107964326268088495e+00
3.299900000000000000e+04,4.243595982828516355e+01,1.110441580652634208e+00
3.399900000000000000e+04,4.250124022726372885e+01,1.112754015591586931e+00
3.499900000000000000e+04,4.256652081828934797e+01,1.114910966356558397e+00
3.599900000000000000e+04,4.263180160085183701e+01,1.116918673397669926e+00
3.699900000000000000e+04,4.269708257450137268e+01,1.118787878239747346e+00
3.799900000000000000e+04,4.276236373884162134e+01,1.120526414359884759e+00
3.899900000000000000e+04,4.282764509352473681e+01,1.122139409641085273e+00
3.999900000000000000e+04,4.289292663825131058e+01,1.123635335014558256e+00
4.099900000000000000e+04,4.295820837276929893e+01,1.125020078348190289e+00
4.199900000000000000e+04,4.302349029687346160e+01,1.126301269846118780e+00
4.299900000000000000e+04,4.308877241040426753e+01,1.127481022597026428e+00
4.399900000000000000e+04,4.315405471324745434e+01,1.128566620724110070e+00
4.499900000000000000e+04,4.321933720533274936e+01,1.129564148102337073e+00
4.599900000000000000e+04,4.328461988663283222e+01,1.130478586914541284e+00
4.699900000000000000e+04,4.334990275716241115e+01,1.131312454608594198e+00
4.799900000000000000e+04,4.341518581697713586e+01,1.132072249292751298e+00
4.899900000000000000e+04,4.348046906617256724e+01,1.132761672702801592e+00
4.999900000000000000e+04,4.354575250488279181e+01,1.133379754105276360e+00
5.099900000000000000e+04,4.361103613327882300e+01,1.133934524796001320e+00
5.199900000000000000e+04,4.367631995156762770e+01,1.134427352396567557e+00
5.299900000000000000e+04,4.374160395999041384e+01,1.134864557684626796e+00
5.399900000000000000e+04,4.380688815882132303e+01,1.135246685382868437e+00
5.499900000000000000e+04,4.387217254836578206e+01,1.135578179695829970e+00
5.599900000000000000e+04,4.393745712895915290e+01,1.135861666934114611e+00
5.699900000000000000e+04,4.400274190096494920e+01,1.136099575382772509e+00
5.799900000000000000e+04,4.406802686477423237e+01,1.136294930018436622e+00
5.899900000000000000e+04,4.413331202078001070e+01,1.136450172860254737e+00
5.999900000000000000e+04,4.419859736893125302e+01,1.136564017766400703e+00
6.099900000000000000e+04,4.426388291171397071e+01,1.136639442840941427e+00
6.199900000000000000e+04,4.432916865179819155e+01,1.136678644473787303e+00
6.299900000000000000e+04,4.439445459045008846e+01,1.136681980742727083e+00
6.399900000000000000e+04,4.445974072825431023e+01,1.136653629910033825e+00
6.499900000000000000e+04,4.452502706554987810e+01,1.136593457963187559e+00
6.599900000000000000e+04,4.459031360261670329e+01,1.136503009439385092e+00
6.699900000000000000e+04,4.465560033974394827e+01,1.136383548741759952e+00
6.799900000000000000e+04,4.472088727725217439e+01,1.136237274374797046e+00
6.899900000000000000e+04,4.478617441549746303e+01,1.136067035880240939e+00
6.999900000000000000e+04,4.485146175486951137e+01,1.135868241163630721e+00
7.099900000000000000e+04,4.491674929578938702e+01,1.135644194773777427e+00
7.199900000000000000e+04,4.498203703870502324e+01,1.135396562602769555e+00
7.299900000000000000e+04,4.504732498408694852e+01,1.135127503565102280e+00
7.399900000000000000e+04,4.511261313242522419e+01,1.134838475272779590e+00
7.499900000000000000e+04,4.517790148422711383e+01,1.134527894425534811e+00
7.599900000000000000e+04,4.524319004001478106e+01,1.134196417015250535e+00
7.699900000000000000e+04,4.530847880032303010e+01,1.133845997877387601e+00
7.799900000000000000e+04,4.537376776569762882e+01,1.133479118311580658e+00
7.899900000000000000e+04,4.543905693669346135e+01,1.133098094949048340e+00
7.999900000000000000e+04,4.550434631387281570e+01,1.132703692995695288e+00
8.099900000000000000e+04,4.556963589780405499e+01,1.132294002503450692e+00
8.199900000000000000e+04,4.563492568906043090e+01,1.131869185690913993e+00
8.299900000000000000e+04,4.570021568821849911e+01,1.131429484709139288e+00
8.399900000000000000e+04,4.576550589585754381e+01,1.130977928892650253e+00
8.499900000000000000e+04,4.583079631255817077e+01,1.130516358543263600e+00
8.599900000000000000e+04,4.589608693890154001e+01,1.130045276463611970e+00
8.699900000000000000e+04,4.596137777546840653e+01,1.129561812652952968e+00
8.799900000000000000e+04,4.602666882283843108e+01,1.129067752744955522e+00
8.899900000000000000e+04,4.609196008158902202e+01,1.128566393311598803e+00
8.999900000000000000e+04,4.615725155229434762e+01,1.128054356305730144e+00
9.099900000000000000e+04,4.622254323552458999e+01,1.127529918088115313e+00
9.199900000000000000e+04,4.628783513184436771e+01,1.126995778626289191e+00
9.299900000000000000e+04,4.635312724181370214e+01,1.126454215057819397e+00
9.399900000000000000e+04,4.641841956598658925e+01,1.125903502819040725e+00
9.499900000000000000e+04,4.648371210491104932e+01,1.125340236386260129e+00
9.599900000000000000e+04,4.654900485912872909e+01,1.124770799148437028e+00
9.699900000000000000e+04,4.661429782917487330e+01,1.124198461594771326e+00
9.799900000000000000e+04,4.667573486085630918e+01,1.123558360452130644e+00
9.899900000000000000e+04,4.673155905649499431e+01,1.123181671585995689e+00
9.999900000000000000e+04,4.678772310298231218e+01,1.122898749997531365e+00
1.009990000000000000e+05,4.684419348526346738e+01,1.122621695625318106e+00
1.019990000000000000e+05,4.690094222206363384e+01,1.122331560795679417e+00
1.029990000000000000e+05,4.695794697317460020e+01,1.122021277545879547e+00
1.039990000000000000e+05,4.701518962250401046e+01,1.121688421892050869e+00
1.049990000000000000e+05,4.707265533697773208e+01,1.121332359932435185e+00
1.059990000000000000e+05,4.713033184675044396e+01,1.120952221414307504e+00
1.069990000000000000e+05,4.718820888926626367e+01,1.120548429965531501e+00
1.079990000000000000e+05,4.724627778118698274e+01,1.120126358556402968e+00
1.089990000000000000e+05,4.730453108966040077e+01,1.119686557306179608e+00
1.099990000000000000e+05,4.736296237929206399e+01,1.119229439871951781e+00
1.109990000000000000e+05,4.742156601559062068e+01,1.118758311669078243e+00
1.119990000000000000e+05,4.748033700538891111e+01,1.118275351200289425e+00
1.129990000000000000e+05,4.753927087006717045e+01,1.117774457288004619e+00
1.139990000000000000e+05,4.759836343753801202e+01,1.117257286671287986e+00
1.149990000000000000e+05,4.765761109658460271e+01,1.116724014877457094e+00
1.159990000000000000e+05,4.771701051423012530e+01,1.116180962909815166e+00
1.169990000000000000e+05,4.777655838661134169e+01,1.115626726956686854e+00
1.179990000000000000e+05,4.783625214722928121e+01,1.115062293257903958e+00
1.189990000000000000e+05,4.789608929754506050e+01,1.114487335312813521e+00
1.199990000000000000e+05,4.795606741161483910e+01,1.113899303384513040e+00
1.209990000000000000e+05,4.801618417414152873e+01,1.113300185620905269e+00
1.219990000000000000e+05,4.807643737083054702e+01,1.112691324740105125e+00
1.229990000000000000e+05,4.813682487840666369e+01,1.112074370167139836e+00
1.239990000000000000e+05,4.819734465826743275e+01,1.111446559940358014e+00
1.249990000000000000e+05,4.825799474956721724e+01,1.110810018601908311e+00
1.259990000000000000e+05,4.831877310082044374e+01,1.110167560534724984e+00
1.269990000000000000e+05,4.837967707733861999e+01,1.109516954703676728e+00
1.279990000000000000e+05,4.844070561312062750e+01,1.108857382516396761e+00
1.289990000000000000e+05,4.850185721205752998e+01,1.108192170464886495e+00
1.299990000000000000e+05,4.856313026666437338e+01,1.107521578491001968e+00
1.309990000000000000e+05,4.862452318910327165e+01,1.106845845606708734e+00
1.319990000000000000e+05,4.868603442954562155e+01,1.106166210742621336e+00
1.329990000000000000e+05,4.874766240376155935e+01,1.105486277973775966e+00
1.339990000000000000e+05,4.880940548951504354e+01,1.104801565096243277e+00
1.349990000000000000e+05,4.887126353204030238e+01,1.104112591591082548e+00
1.359990000000000000e+05,4.893324875159019882e+01,1.103417383856821976e+00
1.369990000000000000e+05,4.899536333240769181e+01,1.102717673787122266e+00
1.379990000000000000e+05,4.905760562386583246e+01,1.102013977841638903e+00
1.389990000000000000e+05,4.911997399788580054e+01,1.101306632151618947e+00
1.399990000000000000e+05,4.918246684869426133e+01,1.100595057031405144e+00
1.409990000000000000e+05,4.924508259258004728e+01,1.099878059538953678e+00
1.419990000000000000e+05,4.930781966764895685e+01,1.099157451640148997e+00
1.429990000000000000e+05,4.937067653357539854e+01,1.098434357281855123e+00
1.439990000000000000e+05,4.943365167135535643e+01,1.097708911540110410e+00
1.449990000000000000e+05,4.949674358305708921e+01,1.096982491928180758e+00
1.459990000000000000e+05,4.955995079157170125e+01,1.096255484801899271e+00
1.469990000000000000e+05,4.962327184036343652e+01,1.095526182215535549e+00
1.479990000000000000e+05,4.968670529321941842e+01,1.094794713464255720e+00
1.489990000000000000e+05,4.975024973400092421e+01,1.094063742586880883e+00
1.499990000000000000e+05,4.981390376639208739e+01,1.093328952247918373e+00
1.509990000000000000e+05,4.987766601365213859e+01,1.092592520259330069e+00
1.519990000000000000e+05,4.994153511836589843e+01,1.091856185442041438e+00
1.529990000000000000e+05,5.000550974219689948e+01,1.091118476220978462e+00
1.539990000000000000e+05,5.006958856563958449e+01,1.090379248602513229e+00
1.549990000000000000e+05,5.013377028777394884e+01,1.089638574149097483e+00
1.559990000000000000e+05,5.019805362602016885e+01,1.088896615913771848e+00
1.569990000000000000e+05,5.026243731589620722e+01,1.088153541621828202e+00
1.579990000000000000e+05,5.032692011077426031e+01,1.087407546388644564e+00
1.589990000000000000e+05,5.039150078164200153e+01,1.086660801426825751e+00
1.599990000000000000e+05,5.045617811686224741e+01,1.085914341371465142e+00
1.609990000000000000e+05,5.052095092193585657e+01,1.085168020632510055e+00
1.619990000000000000e+05,5.058581801926671062e+01,1.084422227479371559e+00
1.629990000000000000e+05,5.065077824792724215e+01,1.083676342842967211e+00
1.639990000000000000e+05,5.071583046342766465e+01,1.082930449460558719e+00
1.649990000000000000e+05,5.078097353748508880e+01,1.082184622672521135e+00
1.659990000000000000e+05,5.084620635779681663e+01,1.081439342317335406e+00
1.669990000000000000e+05,5.090877815971560238e+01,1.080618506171725057e+00
1.679990000000000000e+05,5.096938174529295651e+01,1.079933690621519116e+00
1.689990000000000000e+05,5.103010606312962238e+01,1.079313884504329080e+00
1.699990000000000000e+05,5.109094983668195766e+01,1.078714277349883455e+00
1.709990000000000000e+05,5.115191180330034371e+01,1.078121254051499944e+00
1.719990000000000000e+05,5.121299071412931880e+01,1.077529117060100461e+00
1.729990000000000000e+05,5.127418533400993539e+01,1.076936919126158410e+00
1.739990000000000000e+05,5.133549444137620554e+01,1.076339735831344235e+00
1.749990000000000000e+05,5.139691682815224993e+01,1.075738214047371244e+00
1.759990000000000000e+05,5.145845129964757092e+01,1.075132334534624645e+00
1.769990000000000000e+05,5.152009667445032903e+01,1.074522355581547739e+00
1.779990000000000000e+05,5.158185178431812545e+01,1.073908925964909944e+00
1.789990000000000000e+05,5.164371547406958740e+01,1.073291862649547568e+00
1.799990000000000000e+05,5.170568660147345241e+01,1.072672680276762991e+00
1.809990000000000000e+05,5.176776403713814290e+01,1.072050459403474099e+00
1.819990000000000000e+05,5.182994666439849141e+01,1.071429297599569175e+00
1.829990000000000000e+05,5.189223337920353885e+01,1.070809672982237171e+00
1.839990000000000000e+05,5.195462309000207313e+01,1.070190160701623983e+00
1.849990000000000000e+05,5.201711471763010763e+01,1.069568380171069588e+00
1.859990000000000000e+05,5.207970719518785074e+01,1.068942625179533090e+00
1.869990000000000000e+05,5.214239946791164471e+01,1.068311319485736322e+00
1.879990000000000000e+05,5.220519049306548709e+01,1.067673816464431047e+00
1.889990000000000000e+05,5.226807923983520965e+01,1.067029013031447704e+00
1.899990000000000000e+05,5.233106468921756260e+01,1.066379414183629581e+00
1.909990000000000000e+05,5.239414583390694702e+01,1.065725560170260433e+00
1.919990000000000000e+05,5.245732167817887159e+01,1.065067906284020482e+00
1.929990000000000000e+05,5.252059123777159044e+01,1.064406830461515296e+00
1.939990000000000000e+05,5.258395353977028464e+01,1.063742654798387033e+00
1.949990000000000000e+05,5.264740762248860761e+01,1.063075668063312440e+00
1.959990000000000000e+05,5.271095253535205671e+01,1.062406123605304842e+00
1.969990000000000000e+05,5.277458733878122388e+01,1.061734528796276500e+00
1.979990000000000000e+05,5.283831110407587062e+01,1.061061232717553482e+00
1.989990000000000000e+05,5.290212291329920902e+01,1.060385925268535035e+00
1.999990000000000000e+05,5.296602185916154326e+01,1.059708775822626903e+00
2.009990000000000000e+05,5.303000704490597883e+01,1.059030134800437617e+00
2.019990000000000000e+05,5.309407758419474277e+01,1.058350725493210298e+00
2.029990000000000000e+05,5.315823260099553238e+01,1.057668214499619674e+00
2.039990000000000000e+05,5.322247122947140952e+01,1.056986147990863989e+00
2.049990000000000000e+05,5.328679261384826304e+01,1.056303305810608606e+00
2.059990000000000000e+05,5.335119590831888559e+01,1.055619560534926560e+00
2.069990000000000000e+05,5.341568027693970322e+01,1.054934929882694217e+00
2.079990000000000000e+05,5.348024489351224986e+01,1.054249464214552123e+00
2.089990000000000000e+05,5.354488894147348788e+01,1.053563234705085172e+00
2.099990000000000000e+05,5.360961161378482842e+01,1.052876320587494696e+00
2.109990000000000000e+05,5.367441211282402236e+01,1.052188800808051328e+00
2.119990000000000000e+05,5.373928965027699434e+01,1.051500755552555733e+00
2.129990000000000000e+05,5.380424344702985451e+01,1.050812267098586883e+00
2.139990000000000000e+05,5.386927273306300634e+01,1.050123403912540665e+00
2.149990000000000000e+05,5.393437674734588683e+01,1.049434242498354930e+00
2.159990000000000000e+05,5.399955473773179904e+01,1.048744858325653118e+00
2.169990000000000000e+05,5.406480596085332024e+01,1.048055331279991398e+00
2.179990000000000000e+05,5.412876785025586912e+01,1.047323416748644931e+00
2.189990000000000000e+05,5.419095765426324363e+01,1.046667048492146090e+00
2.199990000000000000e+05,5.425323777573616724e+01,1.046060898861301602e+00
2.209990000000000000e+05,5.431560739112389768e+01,1.045468802315039136e+00
2.219990000000000000e+05,5.437806568501965643e+01,1.044880687318013424e+00
2.229990000000000000e+05,5.444061185009473292e+01,1.044292699171080585e+00
2.239990000000000000e+05,5.450324508703119619e+01,1.043703109662955208e+00
2.249990000000000000e+05,5.456596460445602759e+01,1.043111096755558354e+00
2.259990000000000000e+05,5.462876961887405258e+01,1.042516258846290844e+00
2.269990000000000000e+05,5.469165935459997030e+01,1.041919416114495123e+00
2.279990000000000000e+05,5.475463304369316830e+01,1.041320333654880415e+00
2.289990000000000000e+05,5.481768992588830969e+01,1.040718310988137274e+00
2.299990000000000000e+05,5.488082924853065947e+01,1.040113296947549726e+00
2.309990000000000000e+05,5.494405026650656509e+01,1.039505378309516059e+00
2.319990000000000000e+05,5.500735224217906705e+01,1.038894163443099927e+00
2.329990000000000000e+05,5.507073444531788908e+01,1.038279772774088894e+00
2.339990000000000000e+05,5.513419615303538279e+01,1.037662536745644903e+00
2.349990000000000000e+05,5.519773664971719995e+01,1.037042644069557040e+00
2.359990000000000000e+05,5.526135522695872737e+01,1.036420357219152155e+00
2.369990000000000000e+05,5.532505118349575213e+01,1.035796247621988631e+00
2.379990000000000000e+05,5.538882382513998692e+01,1.035170691855013203e+00
2.389990000000000000e+05,5.545267246471195932e+01,1.034543136014550280e+00
2.399990000000000000e+05,5.551659642197559918e+01,1.033913673463885186e+00
2.409990000000000000e+05,5.558059502357223636e+01,1.033282421843773502e+00
2.419990000000000000e+05,5.564466760295591286e+01,1.032649493426981646e+00
2.429990000000000000e+05,5.570881350032770740e+01,1.032014997757047192e+00
2.439990000000000000e+05,5.577303206257077051e+01,1.031379050563594024e+00
2.449990000000000000e+05,5.583732264318616245e+01,1.030741770566105497e+00
2.459990000000000000e+05,5.590168460222852787e+01,1.030103260018453204e+00
2.469990000000000000e+05,5.596611730624209713e+01,1.029463635164939106e+00
2.479990000000000000e+05,5.603062012819620463e+01,1.028822972341810971e+00
2.489990000000000000e+05,5.609519244742347155e+01,1.028181348007299656e+00
2.499990000000000000e+05,5.615983364955562251e+01,1.027539419628686446e+00
2.509990000000000000e+05,5.622454312646222974e+01,1.026897011179844776e+00
2.519990000000000000e+05,5.628932027618797918e+01,1.026253869899289128e+00
2.529990000000000000e+05,5.635416450289201151e+01,1.025610049989146955e+00
2.539990000000000000e+05,5.641907521678383830e+01,1.024965625388771340e+00
2.549990000000000000e+05,5.648405183406283925e+01,1.024321585682313129e+00
2.559990000000000000e+05,5.654909377685898875e+01,1.023677562491602133e+00
2.569990000000000000e+05,5.661420047317086102e+01,1.023032731438715315e+00
2.579990000000000000e+05,5.667937135680705296e+01,1.022386052900445819e+00
2.589990000000000000e+05,5.674460586732705281e+01,1.021740382460516683e+00
2.599990000000000000e+05,5.680990344998154029e+01,1.021095097186616174e+00
2.609990000000000000e+05,5.687325375125708149e+01,1.020426647902639150e+00
2.619990000000000000e+05,5.693627769468771049e+01,1.019833611014083097e+00
2.629990000000000000e+05,5.699937576910042480e+01,1.019260648293608629e+00
2.639990000000000000e+05,5.706254737336944771e+01,1.018694879403651443e+00
2.649990000000000000e+05,5.712579191178406290e+01,1.018130855592386919e+00
2.659990000000000000e+05,5.718910879401823877e+01,1.017566140130248042e+00
2.669990000000000000e+05,5.725249743502102717e+01,1.016999353449940635e+00
2.679990000000000000e+05,5.731595725486493365e+01,1.016430120464354214e+00
2.689990000000000000e+05,5.737948767892525126e+01,1.015858284196706318e+00
2.699990000000000000e+05,5.744308813786343393e+01,1.015283778082769262e+00
2.709990000000000000e+05,5.750573152737143801e+01,1.014708265653798680e+00
2.719990000000000000e+05,5.756663369983743195e+01,1.014131482424566633e+00
2.729990000000000000e+05,5.762762128039211973e+01,1.013552609316252795e+00
2.739990000000000000e+05,5.768869359112539996e+01,1.012971719006570348e+00
2.749990000000000000e+05,5.774984995688561185e+01,1.012388470702368481e+00
2.759990000000000000e+05,5.781108970782116785e+01,1.011802979912497902e+00
2.769990000000000000e+05,5.787241217980714225e+01,1.011215370028937244e+00
2.779990000000000000e+05,5.793381671454474713e+01,1.010625759114740951e+00
2.789990000000000000e+05,5.799530265957550768e+01,1.010034275078447896e+00
2.799990000000000000e+05,5.805686936825887301e+01,1.009441017808416552e+00
2.809990000000000000e+05,5.811949679751695186e+01,1.008846097082132243e+00
2.819990000000000000e+05,5.818391022720859240e+01,1.008249604183792503e+00
2.829990000000000000e+05,5.824838658592668850e+01,1.007651633168342498e+00
2.839990000000000000e+05,5.831292537485155236e+01,1.007052285414887116e+00
2.849990000000000000e+05,5.837752609968593021e+01,1.006451641329773050e+00
2.859990000000000000e+05,5.844218827061618526e+01,1.005849793857815699e+00
2.869990000000000000e+05,5.850691140227364428e+01,1.005246823949478507e+00
2.879990000000000000e+05,5.857169501369484976e+01,1.004643685539326148e+00
2.889990000000000000e+05,5.863653862828518726e+01,1.004039593433065258e+00
2.899990000000000000e+05,5.870144177377738259e+01,1.003434571852033441e+00
2.909990000000000000e+05,5.876640398219458916e+01,1.002828691019141516e+00
2.919990000000000000e+05,5.883142478981102386e+01,1.002219406415379765e+00
2.929990000000000000e+05,5.889650373711526044e+01,1.001609871330104706e+00
2.939990000000000000e+05,5.896164036877067360e+01,1.001000202686228135e+00
2.949990000000000000e+05,5.902683423357704129e+01,1.000390228681000027e+00
2.959990000000000000e+05,5.909208488443481144e+01,9.997799128734599083e-01
2.969990000000000000e+05,5.915739187830655510e+01,9.991692626441347480e-01
2.979990000000000000e+05,5.922168806631125904e+01,9.985386120433048518e-01
2.989990000000000000e+05,5.928518809685425595e+01,9.979626442071946046e-01
2.999990000000000000e+05,5.934875230696351167e+01,9.974090427394262104e-01
3.009990000000000000e+05,5.941238022459309320e+01,9.968611193228771317e-01
3.019990000000000000e+05,5.947607138159193596e+01,9.963141555808584515e-01
3.029990000000000000e+05,5.953982531367415021e+01,9.957663854869537312e-01
3.039990000000000000e+05,5.960364156039000250e+01,9.952170662439164817e-01
3.049990000000000000e+05,5.966751966509633576e+01,9.946658665307408498e-01
3.059990000000000000e+05,5.973145917492591650e+01,9.941126737586998274e-01
3.069990000000000000e+05,5.979545964075990838e+01,9.935574472318340344e-01
3.079990000000000000e+05,5.985952061719852679e+01,9.930002216431984552e-01
3.089990000000000000e+05,5.992364166253162949e+01,9.924410351646750783e-01
3.099990000000000000e+05,5.998782233871035174e+01,9.918799512906150140e-01
3.109990000000000000e+05,6.005206221131604138e+01,9.913170447491131965e-01
3.119990000000000000e+05,6.011636084953444481e+01,9.907523943304704650e-01
3.129990000000000000e+05,6.018071782612358334e+01,9.901860843049035132e-01
3.139990000000000000e+05,6.024513271738833708e+01,9.896181926669850304e-01
3.149990000000000000e+05,6.030960510315255618e+01,9.890488204629921398e-01
3.159990000000000000e+05,6.037413456672792478e+01,9.884780456839085128e-01
3.169990000000000000e+05,6.043872069488836019e+01,9.879059445400666384e-01
3.179990000000000000e+05,6.050336307783928902e+01,9.873325966739313619e-01
3.189990000000000000e+05,6.056806130919240871e+01,9.867580789298089350e-01
3.199990000000000000e+05,6.063281498593597263e+01,9.861824557475250552e-01
3.209990000000000000e+05,6.069762370840646781e+01,9.856057968328956198e-01
3.219990000000000000e+05,6.076248708026437129e+01,9.850281772653466383e-01
3.229990000000000000e+05,6.082740470846353986e+01,9.844496604143868623e-01
3.239990000000000000e+05,6.089237620322687405e+01,9.838703185713744137e-01
3.249990000000000000e+05,6.095740117801696556e+01,9.832902065211860387e-01
3.259990000000000000e+05,6.102247924950971480e+01,9.827093795596463233e-01
3.269990000000000000e+05,6.108761003756853114e+01,9.821278909274210323e-01
3.279990000000000000e+05,6.115279316521606034e+01,9.815457915423339008e-01
3.289990000000000000e+05,6.121802825860950037e+01,9.809631300736255666e-01
3.299990000000000000e+05,6.128331494701266990e+01,9.803799561615416103e-01
3.309990000000000000e+05,6.134865286277037200e+01,9.797963141921232078e-01
3.319990000000000000e+05,6.141246960431421087e+01,9.792076310664786787e-01
3.329990000000000000e+05,6.147631335282549969e+01,9.786663851926462598e-01
3.339990000000000000e+05,6.154021423182582851e+01,9.781346663916657969e-01
3.349990000000000000e+05,6.160417185374482330e+01,9.776055929017665180e-01
3.359990000000000000e+05,6.166818583398969622e+01,9.770766943187644271e-01
3.369990000000000000e+05,6.173225579092026294e+01,9.765483795752323282e-01
3.379990000000000000e+05,6.179638134583078823e+01,9.760185006521248097e-01
3.389990000000000000e+05,6.186056212292736234e+01,9.754847243362256837e-01
3.399990000000000000e+05,6.192479774930421854e+01,9.749489635780489438e-01
3.409990000000000000e+05,6.198908785492658780e+01,9.744114713153093632e-01
3.419990000000000000e+05,6.205343207260619920e+01,9.738722975614640953e-01
3.429990000000000000e+05,6.211783003798202429e+01,9.733314969640849412e-01
3.439990000000000000e+05,6.218228138949780259e+01,9.727891417350218450e-01
3.449990000000000000e+05,6.224678576838314115e+01,9.722452945557724657e-01
3.459990000000000000e+05,6.231134281862927082e+01,9.717000302420707447e-01
3.469990000000000000e+05,6.237595218697262567e+01,9.711534158903671887e-01
3.479990000000000000e+05,6.244061352287011601e+01,9.706082975054415307e-01
3.489990000000000000e+05,6.250532647848098833e+01,9.700645608855982260e-01
3.499990000000000000e+05,6.257009070864496891e+01,9.695190812604715935e-01
3.509990000000000000e+05,6.263490587086372585e+01,9.689718710952218705e-01
3.519990000000000000e+05,6.269977162527808900e+01,9.684229684793591586e-01
3.529990000000000000e+05,6.276468763465041434e+01,9.678724874735218364e-01
3.539990000000000000e+05,6.282965356434216631e+01,9.673205765942443080e-01
3.549990000000000000e+05,6.289466908229382369e+01,9.667673952539899140e-01
3.559990000000000000e+05,6.295973385900759212e+01,9.662130878670761591e-01
3.569990000000000000e+05,6.302484756752643591e+01,9.656577807707398264e-01
3.579990000000000000e+05,6.309000988341256289e+01,9.651015850715067845e-01
3.589990000000000000e+05,6.315522048491704510e+01,9.645447681649558236e-01
3.599990000000000000e+05,6.322047905200748374e+01,9.639882332645356433e-01
3.609990000000000000e+05,6.328578526684431438e+01,9.634323357463888682e-01
3.619990000000000000e+05,6.335087610565681615e+01,9.628667835079585124e-01
3.629990000000000000e+05,6.341490456966415934e+01,9.623248904769040601e-01
3.639990000000000000e+05,6.347898533533452792e+01,9.618095137413635864e-01
3.649990000000000000e+05,6.354311807159302106e+01,9.612996320215261292e-01
3.659990000000000000e+05,6.360730244968796399e+01,9.607905147907900290e-01
3.669990000000000000e+05,6.367153814320325012e+01,9.602826398354710191e-01
3.679990000000000000e+05,6.373582482805971949e+01,9.597742222804778178e-01
3.689990000000000000e+05,6.380016218250204219e+01,9.592635800602284935e-01
3.699990000000000000e+05,6.386454988708719327e+01,9.587505545247057004e-01
3.709990000000000000e+05,6.392898762466993645e+01,9.582360411335237860e-01
3.719990000000000000e+05,6.399347508038982113e+01,9.577195023516203998e-01
3.729990000000000000e+05,6.405801194164806134e+01,9.572035118631805339e-01
3.739990000000000000e+05,6.412259789811190558e+01,9.566866926504162816e-01
3.749990000000000000e+05,6.418723264167941522e+01,9.561680668557707152e-01
3.759990000000000000e+05,6.425191586647291331e+01,9.556475545721392351e-01
3.769990000000000000e+05,6.431664726881687955e+01,9.551249309540382759e-01
3.779990000000000000e+05,6.438142654722940961e+01,9.546003935389005823e-01
3.789990000000000000e+05,6.444625340240648370e+01,9.540741693391027178e-01
3.799990000000000000e+05,6.451112753720443038e+01,9.535464468336179999e-01
3.809990000000000000e+05,6.457604865662358407e+01,9.530173928910298242e-01
3.819990000000000000e+05,6.464101646779539578e+01,9.524875694082667321e-01
3.829990000000000000e+05,6.470603067996518121e+01,9.519583062953199670e-01
3.839990000000000000e+05,6.477109100447725609e+01,9.514252425258641344e-01
3.849990000000000000e+05,6.483619715476035594e+01,9.508930501611011499e-01
3.859990000000000000e+05,6.490134884630946033e+01,9.503605315709874324e-01
3.869990000000000000e+05,6.496654579667880114e+01,9.498282978107059904e-01
