1.540000000000000000e+02,6.343552749404472024e+01,6.439124999999998522e+01
1.560000000000000000e+02,6.397510871178680958e+01,6.493499999999998806e+01
1.580000000000000000e+02,6.450718205408313111e+01,6.547124999999998352e+01
1.600000000000000000e+02,6.503174760112226238e+01,6.599999999999998579e+01
1.620000000000000000e+02,6.554880543415843874e+01,6.652124999999998067e+01
1.640000000000000000e+02,6.605835563550667189e+01,6.703499999999999659e+01
1.660000000000000000e+02,6.656039828853738527e+01,6.754124999999999091e+01
1.680000000000000000e+02,6.705493347767099976e+01,6.803999999999999204e+01
1.700000000000000000e+02,6.754196128837185142e+01,6.853124999999998579e+01
1.720000000000000000e+02,6.802148180714203818e+01,6.901499999999998636e+01
1.740000000000000000e+02,6.886732329300372157e+01,6.949124999999999375e+01
1.760000000000000000e+02,7.267682025046187277e+01,7.295999999999999375e+01
1.780000000000000000e+02,6.975999125124043587e+01,7.042124999999998636e+01
1.800000000000000000e+02,6.986449272890114059e+01,7.087499999999998579e+01
1.820000000000000000e+02,7.068575816831064174e+01,7.132124999999999204e+01
1.840000000000000000e+02,7.447267291294025426e+01,7.475999999999999091e+01
1.860000000000000000e+02,7.190238522395459597e+01,7.219124999999998238e+01
1.880000000000000000e+02,7.232558598175529596e+01,7.261499999999998067e+01
1.900000000000000000e+02,7.235552455853600406e+01,7.303124999999998579e+01
1.920000000000000000e+02,7.240380569693247992e+01,7.343999999999998352e+01
1.940000000000000000e+02,7.280075200314611550e+01,7.384124999999998806e+01
1.960000000000000000e+02,7.319019213367040777e+01,7.423499999999998522e+01
1.980000000000000000e+02,7.396242161461780995e+01,7.462124999999998920e+01
2.000000000000000000e+02,7.770427469666894638e+01,7.799999999999998579e+01
2.020000000000000000e+02,7.507397226707622906e+01,7.537124999999998920e+01
2.040000000000000000e+02,7.563518164938804489e+01,7.573499999999998522e+01
2.060000000000000000e+02,7.896709846942673039e+01,7.909124999999998806e+01
2.080000000000000000e+02,7.574228570529932369e+01,7.643999999999998352e+01
2.100000000000000000e+02,7.570610858087115957e+01,7.678124999999998579e+01
2.120000000000000000e+02,7.603550295514833124e+01,7.711499999999998067e+01
2.140000000000000000e+02,7.635739207916471116e+01,7.744124999999998238e+01
2.160000000000000000e+02,7.667177606000113599e+01,7.775999999999999091e+01
2.180000000000000000e+02,7.697865500554141249e+01,7.807124999999999204e+01
2.200000000000000000e+02,7.727802902445827726e+01,7.837499999999998579e+01
2.220000000000000000e+02,7.756989822619910058e+01,7.867124999999998636e+01
2.240000000000000000e+02,7.785426272097114975e+01,7.895999999999997954e+01
2.260000000000000000e+02,7.813112261972682404e+01,7.924124999999997954e+01
2.280000000000000000e+02,7.840047803414826433e+01,7.951499999999998636e+01
2.300000000000000000e+02,7.866232907663197693e+01,7.978124999999998579e+01
2.320000000000000000e+02,7.891667586027304537e+01,8.003999999999999204e+01
2.340000000000000000e+02,7.916351849884904368e+01,8.029124999999999091e+01
2.360000000000000000e+02,7.940285710680380760e+01,8.053499999999998238e+01
2.380000000000000000e+02,7.963469179923079366e+01,8.077124999999998067e+01
2.400000000000000000e+02,8.027881156349207004e+01,8.099999999999998579e+01
2.420000000000000000e+02,8.390291587639127613e+01,8.422124999999998352e+01
2.440000000000000000e+02,8.069245064740250939e+01,8.143499999999998806e+01
2.460000000000000000e+02,8.048699373731864171e+01,8.164124999999998522e+01
2.480000000000000000e+02,8.068131060005461563e+01,8.183999999999998920e+01
2.500000000000000000e+02,8.086812425050668196e+01,8.203124999999998579e+01
2.520000000000000000e+02,8.104743480783112375e+01,8.221499999999998920e+01
2.540000000000000000e+02,8.121924239169248949e+01,8.239124999999998522e+01
2.560000000000000000e+02,8.138354712224511900e+01,8.255999999999998806e+01
2.580000000000000000e+02,8.197296201979669661e+01,8.272124999999998352e+01
2.600000000000000000e+02,8.266566971738116365e+01,8.287499999999998579e+01
2.620000000000000000e+02,8.280128846037321466e+01,8.302124999999998067e+01
2.640000000000000000e+02,8.239217467704173714e+01,8.315999999999998238e+01
2.660000000000000000e+02,8.209253221266459377e+01,8.329124999999999091e+01
2.680000000000000000e+02,8.221182237162854278e+01,8.341499999999999204e+01
2.700000000000000000e+02,8.232361053046808763e+01,8.353124999999998579e+01
2.720000000000000000e+02,8.287052893290784539e+01,8.363999999999998636e+01
2.740000000000000000e+02,8.340527420365788203e+01,8.374124999999997954e+01
2.760000000000000000e+02,8.305192498327859596e+01,8.383499999999997954e+01
2.780000000000000000e+02,8.269574563672139789e+01,8.392124999999998636e+01
2.800000000000000000e+02,8.277002565157405911e+01,8.399999999999998579e+01
2.820000000000000000e+02,8.283680441086625024e+01,8.407124999999999204e+01
2.840000000000000000e+02,8.289608203955079091e+01,8.413499999999999091e+01
2.860000000000000000e+02,8.340053145119203748e+01,8.419124999999998238e+01
2.880000000000000000e+02,8.389622951756949476e+01,8.423999999999998067e+01
2.900000000000000000e+02,8.348033171752331327e+01,8.428124999999998579e+01
2.920000000000000000e+02,8.305818375348381721e+01,8.431499999999998352e+01
2.940000000000000000e+02,8.307995760934333873e+01,8.434124999999998806e+01
2.960000000000000000e+02,8.309423108757022192e+01,8.435999999999998522e+01
2.980000000000000000e+02,8.356228780939932221e+01,8.437124999999998920e+01
3.000000000000000000e+02,8.402508287079615457e+01,8.437499999999998579e+01
3.020000000000000000e+02,8.356228780939932221e+01,8.437124999999998920e+01
3.040000000000000000e+02,8.309423108757022192e+01,8.435999999999998522e+01
3.060000000000000000e+02,8.307995760934333873e+01,8.434124999999998806e+01
3.080000000000000000e+02,8.351152961452774548e+01,8.431499999999998352e+01
3.100000000000000000e+02,8.393636320502608328e+01,8.428124999999998579e+01
3.120000000000000000e+02,8.344624235560694103e+01,8.423999999999998067e+01
3.140000000000000000e+02,8.294785866277065622e+01,8.419124999999998238e+01
3.160000000000000000e+02,8.334173407480099627e+01,8.413499999999999091e+01
3.180000000000000000e+02,8.673082453004253978e+01,8.707124999999999204e+01
3.200000000000000000e+02,8.321839373550014329e+01,8.399999999999998579e+01
3.220000000000000000e+02,8.269574563672139789e+01,8.392124999999998636e+01
3.240000000000000000e+02,8.261396424156636442e+01,8.383499999999997954e+01
3.260000000000000000e+02,8.252468134159883562e+01,8.374124999999997954e+01
3.280000000000000000e+02,8.242789681256103052e+01,8.363999999999998636e+01
3.300000000000000000e+02,8.232361053046808763e+01,8.353124999999998579e+01
3.320000000000000000e+02,8.221182237162854278e+01,8.341499999999999204e+01
3.340000000000000000e+02,8.209253221266459377e+01,8.329124999999999091e+01
3.360000000000000000e+02,8.196573993053229401e+01,8.315999999999998238e+01
3.380000000000000000e+02,8.183144540254166088e+01,8.302124999999998067e+01
3.400000000000000000e+02,8.168964850637648567e+01,8.287499999999998579e+01
3.420000000000000000e+02,8.154034912011412928e+01,8.272124999999998352e+01
3.440000000000000000e+02,8.138354712224511900e+01,8.255999999999998806e+01
3.460000000000000000e+02,8.121924239169248949e+01,8.239124999999998522e+01
3.480000000000000000e+02,8.146236506417014311e+01,8.221499999999998920e+01
3.500000000000000000e+02,8.470853304124015892e+01,8.503124999999998579e+01
3.520000000000000000e+02,8.151789093936648101e+01,8.183999999999998920e+01
3.540000000000000000e+02,8.132072704892800630e+01,8.164124999999998522e+01
3.560000000000000000e+02,8.070780505036128716e+01,8.143499999999998806e+01
3.580000000000000000e+02,8.048121616416847246e+01,8.122124999999998352e+01
3.600000000000000000e+02,8.368275827025468061e+01,8.399999999999998579e+01
3.620000000000000000e+02,8.005306111448302886e+01,8.077124999999998067e+01
3.640000000000000000e+02,7.940285710680380760e+01,8.053499999999998238e+01
3.660000000000000000e+02,7.916351849884904368e+01,8.029124999999999091e+01
3.680000000000000000e+02,7.891667586027304537e+01,8.003999999999999204e+01
3.700000000000000000e+02,7.866232907663197693e+01,7.978124999999998579e+01
3.720000000000000000e+02,7.840047803414826433e+01,7.951499999999998636e+01
3.740000000000000000e+02,7.813112261972682404e+01,7.924124999999997954e+01
3.760000000000000000e+02,7.785426272097114975e+01,7.895999999999997954e+01
3.780000000000000000e+02,7.756989822619910058e+01,7.867124999999998636e+01
3.800000000000000000e+02,7.766245494720618581e+01,7.837499999999998579e+01
3.820000000000000000e+02,8.076592633245478225e+01,8.107124999999999204e+01
3.840000000000000000e+02,7.707462146416659721e+01,7.775999999999999091e+01
3.860000000000000000e+02,7.635739207916471116e+01,7.744124999999998238e+01
3.880000000000000000e+02,7.603550295514833124e+01,7.711499999999998067e+01
3.900000000000000000e+02,7.570610858087115957e+01,7.678124999999998579e+01
3.920000000000000000e+02,7.574228570529932369e+01,7.643999999999998352e+01
3.940000000000000000e+02,7.888123719037221804e+01,7.909124999999998806e+01
3.960000000000000000e+02,7.854932037033353254e+01,7.873499999999998522e+01
3.980000000000000000e+02,7.470654726290513281e+01,7.537124999999998920e+01
4.000000000000000000e+02,7.394655426565840628e+01,7.499999999999998579e+01
4.020000000000000000e+02,7.357212618777836610e+01,7.462124999999998920e+01
4.040000000000000000e+02,7.355198169125768004e+01,7.423499999999998522e+01
4.060000000000000000e+02,7.354868960322022531e+01,7.384124999999998806e+01
4.080000000000000000e+02,7.278995373941931746e+01,7.343999999999998352e+01
4.100000000000000000e+02,7.199935311668279780e+01,7.303124999999998579e+01
4.120000000000000000e+02,7.158739416498714547e+01,7.261499999999998067e+01
4.140000000000000000e+02,7.116792874538278113e+01,7.219124999999998238e+01
4.160000000000000000e+02,7.074095676236386510e+01,7.175999999999999091e+01
4.180000000000000000e+02,7.065518724674285522e+01,7.132124999999999204e+01
4.200000000000000000e+02,7.358975107224129886e+01,7.387499999999998579e+01
4.220000000000000000e+02,6.979154971030358467e+01,7.042124999999998636e+01
4.240000000000000000e+02,6.895800132004768557e+01,6.995999999999999375e+01
4.260000000000000000e+02,6.849349512151482600e+01,6.949124999999999375e+01
4.280000000000000000e+02,6.802148180714203818e+01,6.901499999999998636e+01
4.300000000000000000e+02,6.754196128837185142e+01,6.853124999999998579e+01
4.320000000000000000e+02,6.705493347767099976e+01,6.803999999999999204e+01
4.340000000000000000e+02,6.689428804486519198e+01,6.754124999999999091e+01
4.360000000000000000e+02,6.675797185665238942e+01,6.703499999999999659e+01
4.380000000000000000e+02,6.591453189897634957e+01,6.652124999999998067e+01
4.400000000000000000e+02,6.536011872162951875e+01,6.599999999999998579e+01
4.420000000000000000e+02,6.819726497108312913e+01,6.847124999999998352e+01
4.440000000000000000e+02,6.466152484780094767e+01,6.493499999999998806e+01
4.460000000000000000e+02,6.711928116514440035e+01,6.739124999999998522e+01
4.480000000000000000e+02,6.324748765331688105e+01,6.383999999999998920e+01
4.500000000000000000e+02,6.233384111682472195e+01,6.328124999999998579e+01
4.520000000000000000e+02,6.177173580233795747e+01,6.271499999999998920e+01
4.540000000000000000e+02,6.151770429080470848e+01,6.214124999999998522e+01
4.560000000000000000e+02,6.429302637591798941e+01,6.455999999999998806e+01
4.580000000000000000e+02,6.039281429335047591e+01,6.097124999999999062e+01
4.600000000000000000e+02,5.975837209490168789e+01,6.037499999999998579e+01
4.620000000000000000e+02,5.957390656127962814e+01,5.977124999999998778e+01
4.640000000000000000e+02,5.915146772203854653e+01,5.915999999999998948e+01
4.660000000000000000e+02,6.146753571495266044e+01,6.154124999999999091e+01
4.680000000000000000e+02,5.735050604788990825e+01,5.791499999999999204e+01
4.700000000000000000e+02,5.637491087996163230e+01,5.728124999999998579e+01
4.720000000000000000e+02,5.573772047614765768e+01,5.663999999999998636e+01
4.740000000000000000e+02,5.539055978385172807e+01,5.599124999999999375e+01
4.760000000000000000e+02,5.807781340354405586e+01,5.833499999999999375e+01
4.780000000000000000e+02,5.441452117592115911e+01,5.467124999999998636e+01
4.800000000000000000e+02,5.374473684558715547e+01,5.399999999999998579e+01
4.820000000000000000e+02,5.277603777877378377e+01,5.332124999999999204e+01
4.840000000000000000e+02,5.175688929001172056e+01,5.263499999999999091e+01
4.860000000000000000e+02,5.106713539510251110e+01,5.194124999999998948e+01
4.880000000000000000e+02,5.036987219234807611e+01,5.123999999999998778e+01
4.900000000000000000e+02,4.966509962562201963e+01,5.053124999999999289e+01
4.920000000000000000e+02,4.923436113277302439e+01,4.981499999999999062e+01
4.940000000000000000e+02,4.884262586208896550e+01,4.909124999999998806e+01
4.960000000000000000e+02,4.783378138474640906e+01,4.835999999999999233e+01
4.980000000000000000e+02,4.677091463474529576e+01,4.762124999999998920e+01
5.000000000000000000e+02,4.602859444450453452e+01,4.687499999999999289e+01
5.020000000000000000e+02,4.527876457644291008e+01,4.612124999999998920e+01
5.040000000000000000e+02,4.452142498204540999e+01,4.535999999999999233e+01
5.060000000000000000e+02,4.375657561387223637e+01,4.459124999999999517e+01
5.080000000000000000e+02,4.298421642555504008e+01,4.381499999999999062e+01
5.100000000000000000e+02,4.220434737179310503e+01,4.303124999999999289e+01
5.120000000000000000e+02,4.141696840834910631e+01,4.223999999999999488e+01
5.140000000000000000e+02,4.062207949204481849e+01,4.144124999999998948e+01
5.160000000000000000e+02,3.981968058075657524e+01,4.063499999999999091e+01
5.180000000000000000e+02,3.927153264926374732e+01,3.982124999999999204e+01
5.200000000000000000e+02,4.186992034126449624e+01,4.199999999999999289e+01
5.220000000000000000e+02,3.778323018690220181e+01,3.817124999999999346e+01
5.240000000000000000e+02,3.653498417992857838e+01,3.733499999999999375e+01
5.260000000000000000e+02,3.569503469843188981e+01,3.649124999999999375e+01
5.280000000000000000e+02,3.484757499107593759e+01,3.563999999999999346e+01
5.300000000000000000e+02,3.399260502297570241e+01,3.478124999999999289e+01
5.320000000000000000e+02,3.313012476025767938e+01,3.391499999999999204e+01
5.340000000000000000e+02,3.226013417005374606e+01,3.304124999999999091e+01
5.360000000000000000e+02,3.162612634176354831e+01,3.215999999999999659e+01
5.380000000000000000e+02,3.404249344327381976e+01,3.427124999999999488e+01
5.400000000000000000e+02,2.990647856209314170e+01,3.037499999999999289e+01
5.420000000000000000e+02,2.870506791184784134e+01,2.947124999999999062e+01
5.440000000000000000e+02,2.779752522593173936e+01,2.855999999999999517e+01
5.460000000000000000e+02,2.688247203607117441e+01,2.764124999999999233e+01
5.480000000000000000e+02,2.595990831625139705e+01,2.671499999999999631e+01
5.500000000000000000e+02,2.526154698179178126e+01,2.578124999999999289e+01
5.520000000000000000e+02,2.761722962223755928e+01,2.783999999999999631e+01
5.540000000000000000e+02,2.344042122554275309e+01,2.389124999999999233e+01
5.560000000000000000e+02,2.242126140659697597e+01,2.293499999999999517e+01
5.580000000000000000e+02,2.186429787362286703e+01,2.197124999999999773e+01
5.600000000000000000e+02,2.395867385238400971e+01,2.399999999999999289e+01
5.620000000000000000e+02,1.958038257955522354e+01,2.002124999999999488e+01
5.640000000000000000e+02,1.830901666780834702e+01,1.903499999999999659e+01
5.660000000000000000e+02,1.731885716214777915e+01,1.804124999999999091e+01
5.680000000000000000e+02,1.653799190254973439e+01,1.703999999999999204e+01
5.700000000000000000e+02,1.881592734776546294e+01,1.903125000000000000e+01
5.720000000000000000e+02,1.458643059280783660e+01,1.501500000000000057e+01
5.740000000000000000e+02,1.349500711459391766e+01,1.399124999999999375e+01
5.760000000000000000e+02,1.574709662266196553e+01,1.595999999999999375e+01
5.780000000000000000e+02,1.149997693933769938e+01,1.192125000000000057e+01
5.800000000000000000e+02,1.017743909479960607e+01,1.087500000000000000e+01
5.820000000000000000e+02,9.127193277349322287e+00,9.821249999999992042e+00
5.840000000000000000e+02,8.069436616803685069e+00,8.759999999999990905e+00
5.860000000000000000e+02,7.004169103869640089e+00,7.691249999999996589e+00
5.880000000000000000e+02,6.131947439384187071e+00,6.614999999999994884e+00
5.900000000000000000e+02,8.323866675689023609e+00,8.531250000000000000e+00
5.920000000000000000e+02,4.035509848417661694e+00,4.439999999999997726e+00
5.940000000000000000e+02,2.667990370077272022e+00,3.341250000000002274e+00
5.960000000000000000e+02,1.565168483371314867e+00,2.234999999999999432e+00
2.000000000000000000e+00,4.548357049348639158e-01,1.121250000000003411e+00
4.000000000000000000e+00,1.565168483371314867e+00,2.234999999999999432e+00
6.000000000000000000e+00,2.803560022183264611e+00,3.341250000000002274e+00
8.000000000000000000e+00,3.998346120520070102e+00,4.439999999999997726e+00
1.000000000000000000e+01,4.950576586351747466e+00,5.531250000000000000e+00
1.200000000000000000e+01,5.931390730050494220e+00,6.614999999999994884e+00
1.400000000000000000e+01,7.004169103869640089e+00,7.691249999999996589e+00
1.600000000000000000e+01,8.069436616803685069e+00,8.759999999999990905e+00
1.800000000000000000e+01,9.127193277349322287e+00,9.821249999999992042e+00
2.000000000000000000e+01,1.045614525915686599e+01,1.087500000000000000e+01
2.200000000000000000e+01,1.170914593971766138e+01,1.192125000000000057e+01
2.400000000000000000e+01,1.246566393772823389e+01,1.295999999999999375e+01
2.600000000000000000e+01,1.328311159363748395e+01,1.399124999999999375e+01
2.800000000000000000e+01,1.458643059280783660e+01,1.501500000000000057e+01
3.000000000000000000e+01,1.890455038530799214e+01,1.903125000000000000e+01
3.200000000000000000e+01,1.673583900689417092e+01,1.703999999999999204e+01
3.400000000000000000e+01,1.742808122894968648e+01,1.804124999999999091e+01
3.600000000000000000e+01,1.830901666780834702e+01,1.903499999999999659e+01
3.800000000000000000e+01,1.929166545127180754e+01,2.002124999999999488e+01
4.000000000000000000e+01,2.026680353026656789e+01,2.099999999999999289e+01
4.200000000000000000e+01,2.123443092341041805e+01,2.197124999999999773e+01
4.400000000000000000e+01,2.219454765021854925e+01,2.293499999999999517e+01
4.600000000000000000e+01,2.314715373111157248e+01,2.389124999999999233e+01
4.800000000000000000e+01,2.409224918742334509e+01,2.483999999999999631e+01
5.000000000000000000e+01,2.532539983789337512e+01,2.578124999999999289e+01
5.200000000000000000e+01,2.949053637114226234e+01,2.971499999999999631e+01
5.400000000000000000e+01,2.741541371868963495e+01,2.764124999999999233e+01
5.600000000000000000e+01,3.133382940680192519e+01,3.155999999999999517e+01
5.800000000000000000e+01,2.909359682107722378e+01,2.947124999999999062e+01
6.000000000000000000e+01,2.987610446942200682e+01,3.037499999999999289e+01
6.200000000000000000e+01,3.061852207676258075e+01,3.127124999999999488e+01
6.400000000000000000e+01,3.168636327370997208e+01,3.215999999999999659e+01
6.600000000000000000e+01,3.581075259241679021e+01,3.604124999999999091e+01
6.800000000000000000e+01,3.337701312940561138e+01,3.391499999999999204e+01
7.000000000000000000e+01,3.399260502297570241e+01,3.478124999999999289e+01
7.200000000000000000e+01,3.484757499107593759e+01,3.563999999999999346e+01
7.400000000000000000e+01,3.584987204992524568e+01,3.649124999999999375e+01
7.600000000000000000e+01,3.681753815163917665e+01,3.733499999999999375e+01
7.800000000000000000e+01,3.749514009168576223e+01,3.817124999999999346e+01
8.000000000000000000e+01,3.819235260997755432e+01,3.899999999999999289e+01
8.200000000000000000e+01,3.900977163341048737e+01,3.982124999999999204e+01
8.400000000000000000e+01,3.981968058075657524e+01,4.063499999999999091e+01
8.600000000000000000e+01,4.078054459800241460e+01,4.144124999999998948e+01
8.800000000000000000e+01,4.186740602649744147e+01,4.223999999999999488e+01
9.000000000000000000e+01,4.263008513097432939e+01,4.303124999999999289e+01
9.200000000000000000e+01,4.311798167254552538e+01,4.381499999999999062e+01
9.400000000000000000e+01,4.375657561387223637e+01,4.459124999999999517e+01
9.600000000000000000e+01,4.452142498204540999e+01,4.535999999999999233e+01
9.800000000000000000e+01,4.527876457644291008e+01,4.612124999999998920e+01
1.000000000000000000e+02,4.619137398706199349e+01,4.687499999999999289e+01
1.020000000000000000e+02,4.707270508986950830e+01,4.762124999999998920e+01
1.040000000000000000e+02,4.764473610932569869e+01,4.835999999999999233e+01
1.060000000000000000e+02,4.823302618122117025e+01,4.909124999999998806e+01
1.080000000000000000e+02,4.895281763989268597e+01,4.981499999999999062e+01
1.100000000000000000e+02,4.966509962562201963e+01,5.053124999999999289e+01
1.120000000000000000e+02,5.036987219234807611e+01,5.123999999999998778e+01
1.140000000000000000e+02,5.123431493055181107e+01,5.194124999999998948e+01
1.160000000000000000e+02,5.206926894402752737e+01,5.263499999999999091e+01
1.180000000000000000e+02,5.258433405286525186e+01,5.332124999999999204e+01
1.200000000000000000e+02,5.311386938628483989e+01,5.399999999999998579e+01
1.220000000000000000e+02,5.395082663324231476e+01,5.467124999999998636e+01
1.240000000000000000e+02,5.475931317784092300e+01,5.533499999999999375e+01
1.260000000000000000e+02,5.558382340800105226e+01,5.599124999999999375e+01
1.280000000000000000e+02,5.947466388102086654e+01,5.963999999999998636e+01
1.300000000000000000e+02,5.692128260713755594e+01,5.728124999999998579e+01
1.320000000000000000e+02,5.732901050050813296e+01,5.791499999999999204e+01
1.340000000000000000e+02,5.800635746913042112e+01,5.854124999999999091e+01
1.360000000000000000e+02,5.860223062428909913e+01,5.915999999999998948e+01
1.380000000000000000e+02,5.900275077006861579e+01,5.977124999999998778e+01
1.400000000000000000e+02,5.979936361249518484e+01,6.037499999999998579e+01
1.420000000000000000e+02,6.370526747627569364e+01,6.397124999999999062e+01
1.440000000000000000e+02,6.093876590524190817e+01,6.155999999999998806e+01
1.460000000000000000e+02,6.120212230239533113e+01,6.214124999999998522e+01
1.480000000000000000e+02,6.177173580233795747e+01,6.271499999999998920e+01
1.500000000000000000e+02,6.233384111682472195e+01,6.328124999999998579e+01
1.520000000000000000e+02,6.288843832173859028e+01,6.383999999999998920e+01
1.540000000000000000e+02,6.361571706685502647e+01,6.439124999999998522e+01
1.560000000000000000e+02,6.431856652524307094e+01,6.493499999999998806e+01
1.580000000000000000e+02,6.467045029472909334e+01,6.547124999999998352e+01
1.600000000000000000e+02,6.503174760112226238e+01,6.599999999999998579e+01
1.620000000000000000e+02,6.554880543415843874e+01,6.652124999999998067e+01
1.640000000000000000e+02,6.605835563550667189e+01,6.703499999999999659e+01
1.660000000000000000e+02,6.656039828853738527e+01,6.754124999999999091e+01
1.680000000000000000e+02,6.705493347767099976e+01,6.803999999999999204e+01
1.700000000000000000e+02,6.754196128837185142e+01,6.853124999999998579e+01
1.720000000000000000e+02,6.802148180714203818e+01,6.901499999999998636e+01
1.740000000000000000e+02,6.868040920725927378e+01,6.949124999999999375e+01
1.760000000000000000e+02,6.931741078525477917e+01,6.995999999999999375e+01
1.780000000000000000e+02,6.958749587177779006e+01,7.042124999999998636e+01
1.800000000000000000e+02,7.005344944250779804e+01,7.087499999999998579e+01
