7.599900000000000000e+04,8.086987330862189083e+01,9.037128679789144803e-01
7.699900000000000000e+04,8.090104273044329375e+01,9.038732037502641425e-01
7.799900000000000000e+04,8.093231086770575189e+01,9.039833500565724878e-01
7.899900000000000000e+04,8.096367618778424458e+01,9.040324741097124361e-01
7.999900000000000000e+04,8.099513720170293141e+01,9.040506284816942628e-01
8.099900000000000000e+04,8.102669243870188609e+01,9.040451635716424406e-01
8.199900000000000000e+04,8.105834045573719493e+01,9.040499334552272170e-01
8.299900000000000000e+04,8.109007991006041038e+01,9.040485157658446624e-01
8.399900000000000000e+04,8.112190959805705859e+01,9.040483785712305487e-01
8.499900000000000000e+04,8.115382839893847233e+01,9.040648865491321962e-01
8.599900000000000000e+04,8.118583529234476259e+01,9.041146113990081723e-01
8.699900000000000000e+04,8.121792939578187998e+01,9.041924324998577012e-01
8.799900000000000000e+04,8.125010990534856603e+01,9.042993490477291285e-01
8.899900000000000000e+04,8.128237591708206367e+01,9.044418268343320522e-01
8.999900000000000000e+04,8.131472611952980856e+01,9.045860928968879611e-01
9.099900000000000000e+04,8.134715879979046349e+01,9.046973962292677029e-01
9.199900000000000000e+04,8.137967203393125715e+01,9.047961838909912569e-01
9.299900000000000000e+04,8.141226419612141285e+01,9.048698955762142226e-01
9.399900000000000000e+04,8.144493393378513701e+01,9.049163928812774538e-01
9.499900000000000000e+04,8.147767810955137691e+01,9.049329208330336716e-01
9.599900000000000000e+04,8.151049161992246184e+01,9.049104046022937720e-01
9.699900000000000000e+04,8.154337206100834123e+01,9.048542947209539111e-01
9.799900000000000000e+04,8.157631919416324706e+01,9.047679421933676469e-01
9.899900000000000000e+04,8.160933359051391278e+01,9.046490755787349736e-01
9.999900000000000000e+04,8.164241621506940305e+01,9.045075511902730403e-01
1.009990000000000000e+05,8.167556684149310797e+01,9.043922227307283901e-01
1.019990000000000000e+05,8.170877260872629222e+01,9.042873447508599227e-01
1.029990000000000000e+05,8.174202982987945632e+01,9.041538254952458109e-01
1.039990000000000000e+05,8.177534297956781018e+01,9.040104503660615354e-01
1.049990000000000000e+05,8.180871468651852751e+01,9.038812185557772994e-01
1.059990000000000000e+05,8.184214626187389285e+01,9.037673172238521735e-01
1.069990000000000000e+05,8.187563835409419255e+01,9.036557443803319156e-01
1.079990000000000000e+05,8.190919122241136563e+01,9.035457543576965733e-01
1.089990000000000000e+05,8.194280488360392667e+01,9.034414785733256847e-01
1.099990000000000000e+05,8.197647920070551208e+01,9.033534940247884837e-01
1.109990000000000000e+05,8.201021390252475385e+01,9.032544316371815540e-01
1.119990000000000000e+05,8.204400864004901450e+01,9.031411611451414245e-01
1.129990000000000000e+05,8.207786305926755688e+01,9.030412331751567212e-01
1.139990000000000000e+05,8.211177678014485082e+01,9.029625888746835027e-01
1.149990000000000000e+05,8.214574940470731690e+01,9.028854107857204880e-01
1.159990000000000000e+05,8.217978055630429424e+01,9.028095854870819004e-01
1.169990000000000000e+05,8.221386991313050885e+01,9.027399627822214612e-01
1.179990000000000000e+05,8.224801720655189285e+01,9.026549063059445821e-01
1.189990000000000000e+05,8.228222219684016636e+01,9.025507018090526135e-01
1.199990000000000000e+05,8.231648463027443086e+01,9.024387151954667008e-01
1.209990000000000000e+05,8.235080424395239618e+01,9.023166115759995165e-01
1.219990000000000000e+05,8.238518068112580295e+01,9.021947692078761127e-01
1.229990000000000000e+05,8.241961344074071860e+01,9.020637084029045072e-01
1.239990000000000000e+05,8.245410221234114090e+01,9.019290133707141832e-01
1.249990000000000000e+05,8.248864677668596812e+01,9.018023101245058459e-01
1.259990000000000000e+05,8.252324692267100659e+01,9.016878601985216513e-01
1.269990000000000000e+05,8.255790244194180616e+01,9.015780504375887627e-01
1.279990000000000000e+05,8.259261313002370741e+01,9.014652505703547591e-01
1.289990000000000000e+05,8.262737878683195447e+01,9.013534053914882271e-01
1.299990000000000000e+05,8.266219921701514295e+01,9.012520169100762812e-01
1.309990000000000000e+05,8.269707422971166011e+01,9.011615975999706096e-01
1.319990000000000000e+05,8.273200364293259668e+01,9.010895579283129120e-01
1.329990000000000000e+05,8.276698733616925097e+01,9.010398589017131199e-01
1.339990000000000000e+05,8.280202517585587429e+01,9.010164032730555439e-01
1.349990000000000000e+05,8.283711696053627804e+01,9.010362828791753653e-01
1.359990000000000000e+05,8.287226249640228559e+01,9.011048248595108223e-01
1.369990000000000000e+05,8.290746158147892686e+01,9.011724913308927221e-01
1.379990000000000000e+05,8.294271388666753353e+01,9.012223055492231127e-01
1.389990000000000000e+05,8.297801889772703987e+01,9.012461758389774813e-01
1.399990000000000000e+05,8.301337565955073217e+01,9.012323439724567731e-01
1.409990000000000000e+05,8.304878288543449116e+01,9.011964549617060838e-01
1.419990000000000000e+05,8.308423947908322305e+01,9.011490507321595622e-01
1.429990000000000000e+05,8.311974467989463733e+01,9.010930808838667483e-01
1.439990000000000000e+05,8.315529797567393189e+01,9.010225577541185471e-01
1.449990000000000000e+05,8.319089901833052636e+01,9.009512213275563397e-01
1.459990000000000000e+05,8.322654757343075005e+01,9.009123722309283488e-01
1.469990000000000000e+05,8.326224346115415642e+01,9.009523727395631898e-01
1.479990000000000000e+05,8.329798633368632466e+01,9.010345509866842795e-01
1.489990000000000000e+05,8.333377539779988297e+01,9.010950091700741238e-01
1.499990000000000000e+05,8.336960952910321510e+01,9.011168339358029966e-01
1.509990000000000000e+05,8.340548764301746587e+01,9.011466565916594895e-01
1.519990000000000000e+05,8.344140887734387491e+01,9.011966001188113085e-01
1.529990000000000000e+05,8.347737242356447496e+01,9.012399710721155088e-01
1.539990000000000000e+05,8.351337728858447917e+01,9.012495928618262653e-01
1.549990000000000000e+05,8.354942247551112189e+01,9.012092391614119347e-01
1.559990000000000000e+05,8.358550717251716833e+01,9.011292058603479482e-01
1.569990000000000000e+05,8.362163080528208070e+01,9.010230898040939573e-01
1.579990000000000000e+05,8.365779301520490208e+01,9.009138389638602362e-01
1.589990000000000000e+05,8.369399361121291747e+01,9.008038858120142045e-01
1.599990000000000000e+05,8.373023253536781851e+01,9.006811302711092981e-01
1.609990000000000000e+05,8.376650982489343278e+01,9.005383575415463193e-01
1.619990000000000000e+05,8.380282556517492765e+01,9.003874641739080253e-01
1.629990000000000000e+05,8.383917984116708055e+01,9.002458853138349815e-01
1.639990000000000000e+05,8.387557267763510538e+01,9.001194628040790624e-01
1.649990000000000000e+05,8.391200397994369098e+01,9.000027274358238794e-01
1.659990000000000000e+05,8.394847348249396646e+01,8.998901451310483690e-01
1.669990000000000000e+05,8.398498075295938747e+01,8.997635014398441822e-01
1.679990000000000000e+05,8.402152528439198420e+01,8.996158702698252574e-01
1.689990000000000000e+05,8.405810659415168118e+01,8.994550017613234250e-01
1.699990000000000000e+05,8.409472427902275626e+01,8.992947773438714210e-01
1.709990000000000000e+05,8.413137804154840182e+01,8.991416743329959660e-01
1.719990000000000000e+05,8.416806769960449230e+01,8.989866510807170696e-01
1.729990000000000000e+05,8.420479317439495048e+01,8.988185073014026694e-01
1.739990000000000000e+05,8.423637482268408405e+01,8.986342252572049327e-01
1.749990000000000000e+05,8.426356155862217179e+01,8.984338100007456251e-01
1.759990000000000000e+05,8.429084486732833170e+01,8.982227082646679905e-01
1.769990000000000000e+05,8.431822416583487723e+01,8.979994741144565751e-01
1.779990000000000000e+05,8.434569899387270198e+01,8.977685734935711981e-01
1.789990000000000000e+05,8.437326897715875873e+01,8.975330967694904460e-01
1.799990000000000000e+05,8.440093386199997383e+01,8.973000426412554020e-01
1.809990000000000000e+05,8.442869355611648530e+01,8.970831198796164196e-01
1.819990000000000000e+05,8.445654816417187760e+01,8.968998142985440403e-01
1.829990000000000000e+05,8.449037643840107137e+01,8.967544856586181501e-01
1.839990000000000000e+05,8.452767841497509949e+01,8.966259649664817255e-01
1.849990000000000000e+05,8.456502307051871981e+01,8.964904161059448207e-01
1.859990000000000000e+05,8.460241081569519395e+01,8.963397299609251467e-01
1.869990000000000000e+05,8.463984187559226768e+01,8.961805534305292698e-01
1.879990000000000000e+05,8.467731629763737544e+01,8.960175112747451598e-01
1.889990000000000000e+05,8.471483399181695972e+01,8.958504689970728796e-01
1.899990000000000000e+05,8.475239477846963609e+01,8.956724173984251802e-01
1.909990000000000000e+05,8.478999843165688333e+01,8.954883175912956572e-01
1.919990000000000000e+05,8.482764471287113395e+01,8.953162392698239547e-01
1.929990000000000000e+05,8.486533339418052435e+01,8.951588877491726270e-01
1.939990000000000000e+05,8.490306427518872567e+01,8.950099854480775274e-01
1.949990000000000000e+05,8.494083719632162399e+01,8.948757308760953988e-01
1.959990000000000000e+05,8.497865204948237761e+01,8.947412139702684009e-01
1.969990000000000000e+05,8.501650879016017370e+01,8.945851311137638096e-01
1.979990000000000000e+05,8.505440740098447350e+01,8.944019462489867234e-01
1.989990000000000000e+05,8.509234790539527182e+01,8.941976105714894985e-01
1.999990000000000000e+05,8.513033035814294180e+01,8.939735508874047110e-01
2.009990000000000000e+05,8.516835481846742084e+01,8.937269430741764387e-01
2.019990000000000000e+05,8.520642132997922147e+01,8.934660853933757974e-01
2.029990000000000000e+05,8.524452992044174948e+01,8.931906463429883924e-01
2.039990000000000000e+05,8.528268060633858738e+01,8.928982027783638475e-01
2.049990000000000000e+05,8.532087341358142396e+01,8.925932561255243147e-01
2.059990000000000000e+05,8.535910838417416358e+01,8.922735537086607938e-01
2.069990000000000000e+05,8.539738557333998870e+01,8.919462140536034145e-01
2.079990000000000000e+05,8.543570504146308053e+01,8.916287890206393563e-01
2.089990000000000000e+05,8.547406685459036169e+01,8.913373575212559796e-01
2.099990000000000000e+05,8.551247109293090887e+01,8.910748465181960176e-01
2.109990000000000000e+05,8.555091785319072528e+01,8.908326206460270846e-01
2.119990000000000000e+05,8.558940724383515430e+01,8.906020428173008208e-01
2.129990000000000000e+05,8.562793937825283308e+01,8.903849597106097136e-01
2.139990000000000000e+05,8.566651436916741602e+01,8.901820737334265043e-01
2.149990000000000000e+05,8.570513232571003925e+01,8.899934728793762462e-01
2.159990000000000000e+05,8.574379335299184390e+01,8.898142097100982806e-01
2.169990000000000000e+05,8.578249755325420267e+01,8.896361619760043693e-01
2.179990000000000000e+05,8.582124502789534404e+01,8.894649171494095619e-01
2.189990000000000000e+05,8.586003587913972979e+01,8.893116492529691275e-01
2.199990000000000000e+05,8.589887021000198786e+01,8.891756999419576646e-01
2.209990000000000000e+05,8.593774812472167923e+01,8.890423910091391768e-01
2.219990000000000000e+05,8.597666973060729845e+01,8.889098135937845147e-01
2.229990000000000000e+05,8.601563513837999153e+01,8.887901878429114166e-01
2.239990000000000000e+05,8.605464446137439438e+01,8.887007164447736640e-01
2.249990000000000000e+05,8.609369781493508356e+01,8.886299050861761195e-01
2.259990000000000000e+05,8.613279531636376873e+01,8.885385966696155435e-01
2.269990000000000000e+05,8.617193708272519359e+01,8.884096733294928327e-01
2.279990000000000000e+05,8.621112322795690375e+01,8.882379629400484200e-01
2.289990000000000000e+05,8.625035386760609413e+01,8.880314898461313389e-01
2.299990000000000000e+05,8.628962912395884644e+01,8.878017342456707706e-01
2.309990000000000000e+05,8.632894912511339669e+01,8.875569194703241127e-01
2.319990000000000000e+05,8.636831400406134662e+01,8.873018614867886900e-01
2.329990000000000000e+05,8.640772389689810495e+01,8.870420022037629471e-01
2.339990000000000000e+05,8.644717894007020220e+01,8.867804050876134658e-01
2.349990000000000000e+05,8.648667926962755814e+01,8.865193561421297330e-01
2.359990000000000000e+05,8.652622502119152159e+01,8.862577340908963652e-01
2.369990000000000000e+05,8.656581632997931308e+01,8.859964006830967076e-01
2.379990000000000000e+05,8.660545333115271660e+01,8.857416541182917546e-01
2.389990000000000000e+05,8.664513616023903353e+01,8.854927402802091896e-01
2.399990000000000000e+05,8.668486495403848835e+01,8.852545229107352531e-01
2.409990000000000000e+05,8.672463985881232418e+01,8.850430635716133310e-01
2.419990000000000000e+05,8.676446103164292367e+01,8.848431403329907186e-01
2.429990000000000000e+05,8.680432862523328197e+01,8.846259134328119389e-01
2.439990000000000000e+05,8.684424278632512539e+01,8.843894271717083200e-01
2.449990000000000000e+05,8.688420365884296359e+01,8.841423748111357783e-01
2.459990000000000000e+05,8.692421138569028471e+01,8.838925207377456017e-01
2.469990000000000000e+05,8.696426610947271740e+01,8.836444770134628257e-01
2.479990000000000000e+05,8.700436797277950518e+01,8.833975604423340844e-01
2.489990000000000000e+05,8.704451711476457376e+01,8.831512711598368259e-01
2.499990000000000000e+05,8.708471367037374478e+01,8.829038047214052831e-01
2.509990000000000000e+05,8.712495778100449684e+01,8.826550771945043117e-01
2.519990000000000000e+05,8.716524958891672270e+01,8.824051155951807557e-01
2.529990000000000000e+05,8.720558923644244942e+01,8.821539735814458716e-01
2.539990000000000000e+05,8.724597686567281585e+01,8.819047190224892363e-01
2.549990000000000000e+05,8.728641261825644904e+01,8.816543984754581231e-01
2.559990000000000000e+05,8.732689663524764967e+01,8.814025524182801385e-01
2.569990000000000000e+05,8.736742905680412719e+01,8.811494684751998152e-01
2.579990000000000000e+05,8.740800997251889726e+01,8.808998926606745883e-01
2.589990000000000000e+05,8.744863866805832231e+01,8.806449831925688976e-01
2.599990000000000000e+05,8.748931445148390651e+01,8.803867440695135604e-01
2.609990000000000000e+05,8.753003752468973175e+01,8.801273844360035792e-01
2.619990000000000000e+05,8.757080826833674791e+01,8.798692194599583294e-01
2.629990000000000000e+05,8.761162700141011328e+01,8.796104845669733274e-01
2.639990000000000000e+05,8.765249397367863082e+01,8.793507487870486639e-01
2.649990000000000000e+05,8.769340940410397423e+01,8.790913268667699398e-01
2.659990000000000000e+05,8.773437348973426708e+01,8.788314842469863164e-01
2.669990000000000000e+05,8.777538641362993133e+01,8.785703977216131610e-01
2.679990000000000000e+05,8.781644834990513004e+01,8.783080732159643800e-01
2.689990000000000000e+05,8.785755946578990461e+01,8.780474306932234407e-01
2.699990000000000000e+05,8.789871992304591686e+01,8.777891487767190970e-01
2.709990000000000000e+05,8.793992987883720502e+01,8.775300166067907526e-01
2.719990000000000000e+05,8.798118948628828662e+01,8.772690833430035751e-01
2.729990000000000000e+05,8.802249889487853807e+01,8.770064342378482980e-01
2.739990000000000000e+05,8.806385825074330853e+01,8.767439307210892485e-01
2.749990000000000000e+05,8.810526769691526283e+01,8.764802731003088487e-01
2.759990000000000000e+05,8.814672737351870069e+01,8.762155287461103059e-01
2.769990000000000000e+05,8.818823741793120519e+01,8.759575812733699784e-01
2.779990000000000000e+05,8.822979796485634552e+01,8.757018678775284615e-01
2.789990000000000000e+05,8.827140914550430750e+01,8.754457327954670021e-01
2.799990000000000000e+05,8.831307108260126881e+01,8.751863872093781360e-01
2.809990000000000000e+05,8.835478389005272959e+01,8.749240331695885553e-01
2.819990000000000000e+05,8.839654768188580647e+01,8.746588888732952372e-01
2.829990000000000000e+05,8.843836257737608264e+01,8.743914065508197053e-01
2.839990000000000000e+05,8.848022870025337738e+01,8.741222084384904223e-01
2.849990000000000000e+05,8.852214617586776058e+01,8.738518350127033596e-01
2.859990000000000000e+05,8.856411512882839077e+01,8.735809592639113275e-01
2.869990000000000000e+05,8.860613568166185416e+01,8.733106200124648444e-01
2.879990000000000000e+05,8.864820795424931532e+01,8.730451200177965498e-01
2.889990000000000000e+05,8.869033206366015065e+01,8.727861166648533953e-01
2.899990000000000000e+05,8.873250812417860800e+01,8.725326884817459216e-01
2.909990000000000000e+05,8.877473624738016156e+01,8.722842577201661562e-01
2.919990000000000000e+05,8.881701654262967338e+01,8.720345868735159822e-01
2.929990000000000000e+05,8.885934911712405437e+01,8.717797633650588018e-01
2.939990000000000000e+05,8.890173407569493236e+01,8.715187701589829361e-01
2.949990000000000000e+05,8.894417152099661905e+01,8.712508098031693793e-01
2.959990000000000000e+05,8.898666155331093819e+01,8.709768056301758765e-01
2.969990000000000000e+05,8.902920426990536384e+01,8.706977766960498633e-01
2.979990000000000000e+05,8.907179976413463862e+01,8.704145262361860924e-01
2.989990000000000000e+05,8.911444812543516036e+01,8.701276599222103059e-01
2.999990000000000000e+05,8.915714943987170216e+01,8.698376952654354177e-01
3.009990000000000000e+05,8.919990379117788848e+01,8.695474876810912468e-01
3.019990000000000000e+05,8.924271120341816754e+01,8.692551522825390231e-01
3.029990000000000000e+05,8.928557159438210533e+01,8.689594479533906402e-01
3.039990000000000000e+05,8.932848503801761808e+01,8.686600363515295520e-01
3.049990000000000000e+05,8.937145170182802190e+01,8.683579693217183815e-01
3.059990000000000000e+05,8.941447174089145733e+01,8.680495852497847054e-01
3.069990000000000000e+05,8.945754526090522063e+01,8.677280451793762950e-01
3.079990000000000000e+05,8.949920916255646830e+01,8.673936684272206543e-01
3.089990000000000000e+05,8.953440456208385001e+01,8.670509146221647701e-01
3.099990000000000000e+05,8.956969705064736331e+01,8.667025830252259588e-01
3.109990000000000000e+05,8.961278789428600078e+01,8.663529468207503692e-01
3.119990000000000000e+05,8.965609023661859567e+01,8.660051779997832710e-01
3.129990000000000000e+05,8.969944700579816299e+01,8.656611957430759841e-01
3.139990000000000000e+05,8.974285828380878627e+01,8.653233924882919315e-01
3.149990000000000000e+05,8.978632415008250689e+01,8.649918091762929251e-01
3.159990000000000000e+05,8.982984467943752804e+01,8.646658091223861087e-01
3.169990000000000000e+05,8.987341994393318600e+01,8.643438242021359574e-01
3.179990000000000000e+05,8.991705001342373293e+01,8.640253512348994303e-01
3.189990000000000000e+05,8.996073495615819127e+01,8.637105416656816192e-01
3.199990000000000000e+05,9.000447483910221536e+01,8.634005203172977483e-01
3.209990000000000000e+05,9.004826972860445267e+01,8.630939142564789668e-01
3.219990000000000000e+05,9.009211969022283029e+01,8.627885570573154972e-01
3.229990000000000000e+05,9.013602478790743078e+01,8.624841210370238764e-01
3.239990000000000000e+05,9.017998508456328466e+01,8.621803366173166339e-01
3.249990000000000000e+05,9.022400064220502713e+01,8.618769760715024875e-01
3.259990000000000000e+05,9.026807152199609163e+01,8.615740318271090104e-01
3.269990000000000000e+05,9.031219778425685263e+01,8.612731392778452122e-01
3.279990000000000000e+05,9.035637948846641621e+01,8.609715015590325704e-01
3.289990000000000000e+05,9.040061669325656624e+01,8.606682479324029300e-01
3.299990000000000000e+05,9.044490945619192246e+01,8.603637174684719557e-01
3.309990000000000000e+05,9.048925783321972460e+01,8.600585083813476750e-01
3.319990000000000000e+05,9.053366187867551673e+01,8.597525676332584688e-01
3.329990000000000000e+05,9.057812164608068883e+01,8.594458803747563325e-01
3.339990000000000000e+05,9.062263718889045094e+01,8.591384717599903631e-01
3.349990000000000000e+05,9.066720856067699685e+01,8.588303588178455295e-01
3.359990000000000000e+05,9.071183581486904757e+01,8.585215673471470188e-01
3.369990000000000000e+05,9.075651900434938568e+01,8.582129576851538211e-01
3.379990000000000000e+05,9.080125818136957605e+01,8.579046821832845282e-01
3.389990000000000000e+05,9.084605339546104119e+01,8.575960627194347818e-01
3.399990000000000000e+05,9.089090411786241930e+01,8.572901394305254552e-01
3.409990000000000000e+05,9.093580974804268635e+01,8.569844040848313416e-01
3.419990000000000000e+05,9.098077094999753456e+01,8.566751756995517608e-01
3.429990000000000000e+05,9.102578818207605593e+01,8.563647249306016729e-01
3.439990000000000000e+05,9.107086166895105350e+01,8.560556685993451209e-01
3.449990000000000000e+05,9.111599152909914778e+01,8.557436718550768262e-01
3.459990000000000000e+05,9.116117783445648115e+01,8.554285212613655931e-01
3.469990000000000000e+05,9.120642063882539219e+01,8.551144556376710781e-01
3.479990000000000000e+05,9.125171998873935308e+01,8.547980295061059497e-01
3.489990000000000000e+05,9.129707592733203114e+01,8.544800555847441581e-01
3.499990000000000000e+05,9.134248849586144559e+01,8.541609926925460838e-01
3.509990000000000000e+05,9.138795773436062575e+01,8.538408265146182341e-01
3.519990000000000000e+05,9.143348368174895313e+01,8.535187724582701252e-01
3.529990000000000000e+05,9.147906637563717425e+01,8.531936725019155787e-01
3.539990000000000000e+05,9.152470585206869202e+01,8.528679369472559335e-01
3.549990000000000000e+05,9.157040214535288669e+01,8.525440970868164436e-01
3.559990000000000000e+05,9.161615528802795438e+01,8.522201934933734124e-01
3.569990000000000000e+05,9.166196531092752764e+01,8.518976272496323610e-01
3.579990000000000000e+05,9.170783224486035579e+01,8.515734682704425573e-01
3.589990000000000000e+05,9.175375612121564473e+01,8.512474277193884387e-01
3.599990000000000000e+05,9.179973696642989012e+01,8.509189833025143646e-01
3.609990000000000000e+05,9.184577498583576016e+01,8.505883659991986256e-01
3.619990000000000000e+05,9.187937111223197917e+01,8.504331450422607519e-01
3.629990000000000000e+05,9.191112092583814785e+01,8.504915248841528053e-01
3.639990000000000000e+05,9.194291835912405020e+01,8.506013973777308834e-01
3.649990000000000000e+05,9.197473905369180613e+01,8.507328479770103202e-01
3.659990000000000000e+05,9.200656752524672299e+01,8.508636691206075131e-01
3.669990000000000000e+05,9.203839276552720605e+01,8.509770302750598869e-01
3.679990000000000000e+05,9.207020578637018104e+01,8.510525034054838844e-01
3.689990000000000000e+05,9.210199898451790546e+01,8.510982372842461618e-01
3.699990000000000000e+05,9.213376593243255286e+01,8.511344301809785629e-01
3.709990000000000000e+05,9.216550105251207015e+01,8.511746646670816929e-01
3.719990000000000000e+05,9.219719944769535402e+01,8.512279493090043614e-01
3.729990000000000000e+05,9.222885680605195091e+01,8.512955449440640088e-01
3.739990000000000000e+05,9.226046932209945339e+01,8.513770830947161583e-01
3.749990000000000000e+05,9.229203362659724519e+01,8.514661715124489660e-01
3.759990000000000000e+05,9.232354672526530237e+01,8.515651840517917126e-01
3.769990000000000000e+05,9.235500594441616329e+01,8.516723598447020205e-01
3.779990000000000000e+05,9.238640888517208793e+01,8.517877599165478708e-01
3.789990000000000000e+05,9.241775339446125770e+01,8.519070113272046996e-01
3.799990000000000000e+05,9.244903753227190180e+01,8.520288119166185004e-01
3.809990000000000000e+05,9.248025954412207739e+01,8.521523544010515261e-01
3.819990000000000000e+05,9.251141783668212781e+01,8.522764581481340196e-01
3.829990000000000000e+05,9.254251095586444364e+01,8.523985275401768646e-01
3.839990000000000000e+05,9.257353756842198322e+01,8.525191526035975631e-01
3.849990000000000000e+05,9.261601262265486412e+01,8.524323080390049379e-01
3.859990000000000000e+05,9.266163626747875526e+01,8.521157577309422804e-01
3.869990000000000000e+05,9.270027121704342221e+01,8.517918768521082207e-01
