1.109990000000000000e+05,4.640656856564451971e+01,1.149235776249118324e+00
1.119990000000000000e+05,4.646186386751801933e+01,1.148930026705056173e+00
1.129990000000000000e+05,4.651715396611631803e+01,1.148660792154266641e+00
1.139990000000000000e+05,4.657243882301951032e+01,1.148426000568832706e+00
1.149990000000000000e+05,4.661648203055047190e+01,1.148505880966226744e+00
1.159990000000000000e+05,4.665232079433399548e+01,1.149340512672352155e+00
1.169990000000000000e+05,4.668842357898065387e+01,1.150559720258460317e+00
1.179990000000000000e+05,4.672494876198056346e+01,1.152143810533999169e+00
1.189990000000000000e+05,4.676191991217184807e+01,1.153853046876837096e+00
1.199990000000000000e+05,4.679925040977973794e+01,1.155262844157152413e+00
1.209990000000000000e+05,4.683691312339397683e+01,1.156428006675915388e+00
1.219990000000000000e+05,4.687488395205464542e+01,1.157448663443680914e+00
1.229990000000000000e+05,4.691314521678249605e+01,1.158307913725807659e+00
1.239990000000000000e+05,4.695168232489408666e+01,1.159015716801128137e+00
1.249990000000000000e+05,4.699048203249896716e+01,1.159538883426967537e+00
1.259990000000000000e+05,4.702953293100066645e+01,1.159896154813897073e+00
1.269990000000000000e+05,4.706882514920866356e+01,1.160140444525874281e+00
1.279990000000000000e+05,4.710835040069132162e+01,1.160337809540965992e+00
1.289990000000000000e+05,4.714810173448653785e+01,1.160487696781818290e+00
1.299990000000000000e+05,4.718807355517278523e+01,1.160590258582298917e+00
1.309990000000000000e+05,4.722826127677593178e+01,1.160674215600898895e+00
1.319990000000000000e+05,4.726866076946831896e+01,1.160767953843232281e+00
1.329990000000000000e+05,4.730926814358821986e+01,1.160937373475851908e+00
1.339990000000000000e+05,4.735007971081194000e+01,1.161196122954275545e+00
1.349990000000000000e+05,4.739109449051031220e+01,1.161465785903771142e+00
1.359990000000000000e+05,4.743231427493176255e+01,1.161704771812738457e+00
1.369990000000000000e+05,4.747373453097640805e+01,1.161861227816362918e+00
1.379990000000000000e+05,4.751535176956506490e+01,1.161920422250969143e+00
1.389990000000000000e+05,4.755717951860662396e+01,1.161959687609860348e+00
1.399990000000000000e+05,4.759925396602122305e+01,1.162046467747762435e+00
1.409990000000000000e+05,4.764157532611070422e+01,1.162166156360613378e+00
1.419990000000000000e+05,4.768414247203658363e+01,1.162322535070340557e+00
1.429990000000000000e+05,4.772695542981348638e+01,1.162526829849596544e+00
1.439990000000000000e+05,4.777001656189125356e+01,1.162725396723247817e+00
1.449990000000000000e+05,4.781332554621577202e+01,1.162876620874776945e+00
1.459990000000000000e+05,4.785688136338585963e+01,1.163020175175844440e+00
1.469990000000000000e+05,4.790068609059726157e+01,1.163164407206019435e+00
1.479990000000000000e+05,4.794474193113311600e+01,1.163322896845079057e+00
1.489990000000000000e+05,4.798905245446325551e+01,1.163445519297369612e+00
1.499990000000000000e+05,4.802155069421004185e+01,1.163465704749264695e+00
1.509990000000000000e+05,4.805051184705060763e+01,1.163382514632540055e+00
1.519990000000000000e+05,4.808309596387048401e+01,1.163175723302344977e+00
1.529990000000000000e+05,4.812838948097882508e+01,1.162847309040359045e+00
1.539990000000000000e+05,4.817390486568586994e+01,1.162438733891456799e+00
1.549990000000000000e+05,4.821964072204106344e+01,1.161966889779890266e+00
1.559990000000000000e+05,4.826559559128893540e+01,1.161431481572484881e+00
1.569990000000000000e+05,4.831176799454759418e+01,1.160806658551242654e+00
1.579990000000000000e+05,4.835815649274956485e+01,1.160114812087371217e+00
1.589990000000000000e+05,4.840475973170379120e+01,1.159378449310266568e+00
1.599990000000000000e+05,4.845157631907815698e+01,1.158604866484592710e+00
1.609990000000000000e+05,4.849860481904693899e+01,1.157810930929237259e+00
1.619990000000000000e+05,4.854584376851186533e+01,1.157023842503895006e+00
1.629990000000000000e+05,4.859329168842761959e+01,1.156250417862510371e+00
1.639990000000000000e+05,4.864094709013284756e+01,1.155476965202291595e+00
1.649990000000000000e+05,4.868880847903341902e+01,1.154686533626853917e+00
1.659990000000000000e+05,4.873687435670720447e+01,1.153871637347265722e+00
1.669990000000000000e+05,4.878514322227125177e+01,1.153030351238573559e+00
1.679990000000000000e+05,4.883361357343193987e+01,1.152155673303659977e+00
1.689990000000000000e+05,4.888228390742852980e+01,1.151255486023979646e+00
1.699990000000000000e+05,4.893115272190818388e+01,1.150349963581296375e+00
1.709990000000000000e+05,4.898021851577200181e+01,1.149437624512516187e+00
1.719990000000000000e+05,4.902947978990592759e+01,1.148501204424836164e+00
1.729990000000000000e+05,4.907893504785583616e+01,1.147539523999326905e+00
1.739990000000000000e+05,4.912858279653674032e+01,1.146561618439188912e+00
1.749990000000000000e+05,4.917842154672264599e+01,1.145576986574621037e+00
1.759990000000000000e+05,4.922844981345522086e+01,1.144582431338618145e+00
1.769990000000000000e+05,4.927866611610670589e+01,1.143576864906088453e+00
1.779990000000000000e+05,4.932906897772556931e+01,1.142564458906224711e+00
1.789990000000000000e+05,4.937965692288580755e+01,1.141527748823343735e+00
1.799990000000000000e+05,4.943042848305431392e+01,1.140465870521251146e+00
1.809990000000000000e+05,4.948138222105454531e+01,1.139383902581052599e+00
1.819990000000000000e+05,4.953251672699427388e+01,1.138287571850535418e+00
1.829990000000000000e+05,4.958383059639672297e+01,1.137179908027156294e+00
1.839990000000000000e+05,4.963532242297632990e+01,1.136070252546333315e+00
1.849990000000000000e+05,4.968699079973505661e+01,1.134963007999659546e+00
1.859990000000000000e+05,4.973883432153726858e+01,1.133859030190868866e+00
1.869990000000000000e+05,4.979085158723640347e+01,1.132757337465077674e+00
1.879990000000000000e+05,4.984304120106917679e+01,1.131657154168500323e+00
1.889990000000000000e+05,4.989540177339839033e+01,1.130555877978756563e+00
1.899990000000000000e+05,4.994793192086996214e+01,1.129455702184520405e+00
1.909990000000000000e+05,5.000063026625581841e+01,1.128352993355379308e+00
1.919990000000000000e+05,5.005349543828524617e+01,1.127245832547851379e+00
1.929990000000000000e+05,5.010652607106002421e+01,1.126134502423417727e+00
1.939990000000000000e+05,5.015972080345969886e+01,1.125021840367964376e+00
1.949990000000000000e+05,5.021307827830107584e+01,1.123908519633370018e+00
1.959990000000000000e+05,5.026659714143061564e+01,1.122799892029079150e+00
1.969990000000000000e+05,5.032027604028779422e+01,1.121698890096806567e+00
1.979990000000000000e+05,5.037411362133602921e+01,1.120610587973715822e+00
1.989990000000000000e+05,5.042810852465037641e+01,1.119537337896420404e+00
1.999990000000000000e+05,5.048225936720673701e+01,1.118484589024575593e+00
2.009990000000000000e+05,5.053656472394702348e+01,1.117455112172435427e+00
2.019990000000000000e+05,5.059102337153928630e+01,1.116436440717614609e+00
2.029990000000000000e+05,5.064563450172671821e+01,1.115422369894352617e+00
2.039990000000000000e+05,5.069965078978466977e+01,1.114377478555794276e+00
2.049990000000000000e+05,5.074449453222543838e+01,1.113204293528676114e+00
2.059990000000000000e+05,5.078951784533274605e+01,1.112187945611251338e+00
2.069990000000000000e+05,5.083471964538564691e+01,1.111244311049266464e+00
2.079990000000000000e+05,5.088009883908411979e+01,1.110345814150673238e+00
2.089990000000000000e+05,5.092565455808919239e+01,1.109469129189582404e+00
2.099990000000000000e+05,5.097138609592636982e+01,1.108606772999563894e+00
2.109990000000000000e+05,5.101729264450528234e+01,1.107748028080451475e+00
2.119990000000000000e+05,5.106337328335603587e+01,1.106895946289106147e+00
2.129990000000000000e+05,5.110962703027390575e+01,1.106056302701897254e+00
2.139990000000000000e+05,5.115605287744769925e+01,1.105233983168774081e+00
2.149990000000000000e+05,5.120264981106767266e+01,1.104429204903722761e+00
2.159990000000000000e+05,5.124941681999708010e+01,1.103641383959419908e+00
2.169990000000000000e+05,5.129635289809309739e+01,1.102869372314898566e+00
2.179990000000000000e+05,5.134345704350921125e+01,1.102106871406344224e+00
2.189990000000000000e+05,5.139072825694973545e+01,1.101345097665908934e+00
2.199990000000000000e+05,5.143816553985224260e+01,1.100585726143897602e+00
2.209990000000000000e+05,5.148576789341674242e+01,1.099828538169615122e+00
2.219990000000000000e+05,5.153353431773148685e+01,1.099077872627815422e+00
2.229990000000000000e+05,5.158146381128068469e+01,1.098337093223756833e+00
2.239990000000000000e+05,5.162955537081015223e+01,1.097601274470254573e+00
2.249990000000000000e+05,5.167780799141378623e+01,1.096865912128190290e+00
2.259990000000000000e+05,5.172622066675121033e+01,1.096124225991149670e+00
2.269990000000000000e+05,5.177479238934144945e+01,1.095373994915207039e+00
2.279990000000000000e+05,5.182352215087634306e+01,1.094614483284815920e+00
2.289990000000000000e+05,5.187240894250769685e+01,1.093845763747590016e+00
2.299990000000000000e+05,5.192145175524100154e+01,1.093072405760293186e+00
2.309990000000000000e+05,5.197064958025761428e+01,1.092298744710475722e+00
2.319990000000000000e+05,5.202000140893188274e+01,1.091524768746305885e+00
2.329990000000000000e+05,5.206950623312844328e+01,1.090751429515546933e+00
2.339990000000000000e+05,5.211916304592401161e+01,1.089976067356810407e+00
2.349990000000000000e+05,5.216897084182512856e+01,1.089202377539924216e+00
2.359990000000000000e+05,5.221892861645236650e+01,1.088432751927732145e+00
2.369990000000000000e+05,5.226903536429760067e+01,1.087668261231225397e+00
2.379990000000000000e+05,5.231929008385622382e+01,1.086908649983475694e+00
2.389990000000000000e+05,5.236969177608341397e+01,1.086144690043587824e+00
2.399990000000000000e+05,5.242023944416266090e+01,1.085376987357299372e+00
2.409990000000000000e+05,5.247093209356926025e+01,1.084603312944400599e+00
2.419990000000000000e+05,5.252176873218245134e+01,1.083826939284843860e+00
2.429990000000000000e+05,5.257274837040487370e+01,1.083048424986937874e+00
2.439990000000000000e+05,5.262387002128224367e+01,1.082268669522559845e+00
2.449990000000000000e+05,5.267513270061508024e+01,1.081489319992114062e+00
2.459990000000000000e+05,5.272653542707011809e+01,1.080710947626223106e+00
2.469990000000000000e+05,5.277807722228173049e+01,1.079933739918925273e+00
2.479990000000000000e+05,5.282975711094021420e+01,1.079158420897184945e+00
2.489990000000000000e+05,5.288157412087783626e+01,1.078387247436446872e+00
2.499990000000000000e+05,5.293352728315915812e+01,1.077621204396676635e+00
2.509990000000000000e+05,5.298561563217953108e+01,1.076860468229742240e+00
2.519990000000000000e+05,5.303783820577085351e+01,1.076104369114086357e+00
2.529990000000000000e+05,5.309019404517478335e+01,1.075351982550834862e+00
2.539990000000000000e+05,5.314268219479038891e+01,1.074600763940445791e+00
2.549990000000000000e+05,5.319530170206946451e+01,1.073849395127608242e+00
2.559990000000000000e+05,5.324805161763139694e+01,1.073095816907553735e+00
2.569990000000000000e+05,5.330093099550916946e+01,1.072341168723092819e+00
2.579990000000000000e+05,5.335393889337577633e+01,1.071589776741533440e+00
2.589990000000000000e+05,5.340707437273454872e+01,1.070842066641104706e+00
2.599990000000000000e+05,5.346033649908063268e+01,1.070095096589664729e+00
2.609990000000000000e+05,5.351372434198557926e+01,1.069352466342435637e+00
2.619990000000000000e+05,5.356723697493601577e+01,1.068612825021766133e+00
2.629990000000000000e+05,5.362087347512033375e+01,1.067877188927195853e+00
2.639990000000000000e+05,5.367463292347178339e+01,1.067143891646795684e+00
2.649990000000000000e+05,5.372851440462036976e+01,1.066415932325261329e+00
2.659990000000000000e+05,5.378251700748401021e+01,1.065690448102271537e+00
2.669990000000000000e+05,5.383602198352747337e+01,1.064951520728741219e+00
2.679990000000000000e+05,5.388332969513111692e+01,1.064218750831842364e+00
2.689990000000000000e+05,5.393076980613602700e+01,1.063570911686448461e+00
2.699990000000000000e+05,5.397834129812439130e+01,1.062942645600160274e+00
2.709990000000000000e+05,5.402604322388803837e+01,1.062317921781236629e+00
2.719990000000000000e+05,5.407387467241859014e+01,1.061690029647355926e+00
2.729990000000000000e+05,5.412183473578625836e+01,1.061059873206672721e+00
2.739990000000000000e+05,5.416992250281581533e+01,1.060429544960382886e+00
2.749990000000000000e+05,5.421813707479695665e+01,1.059812753572296096e+00
2.759990000000000000e+05,5.426647747096200902e+01,1.059202209976790821e+00
2.769990000000000000e+05,5.431494264095056934e+01,1.058585889940236058e+00
2.779990000000000000e+05,5.436353161452166916e+01,1.057961518189493688e+00
2.789990000000000000e+05,5.441224344187270390e+01,1.057328894091998039e+00
2.799990000000000000e+05,5.446107717752852295e+01,1.056690050051096508e+00
2.809990000000000000e+05,5.451003187687072682e+01,1.056047528409224556e+00
2.819990000000000000e+05,5.455910659291811271e+01,1.055406308321576114e+00
2.829990000000000000e+05,5.460830037116406999e+01,1.054769037064676063e+00
2.839990000000000000e+05,5.465761224321574474e+01,1.054137690734753940e+00
2.849990000000000000e+05,5.470704121638454609e+01,1.053526545634444700e+00
2.859990000000000000e+05,5.475658627112545673e+01,1.052945351415350839e+00
2.869990000000000000e+05,5.480624635747803097e+01,1.052401370322959551e+00
2.879990000000000000e+05,5.485602035257203823e+01,1.051887330551126931e+00
2.889990000000000000e+05,5.490590750437261391e+01,1.051377105362497844e+00
2.899990000000000000e+05,5.495590782254165418e+01,1.050859099136169039e+00
2.909990000000000000e+05,5.500602114757226957e+01,1.050335028678751614e+00
2.919990000000000000e+05,5.505624699211139017e+01,1.049809688465747737e+00
2.929990000000000000e+05,5.510658475729287886e+01,1.049280106177994831e+00
2.939990000000000000e+05,5.515703382953334000e+01,1.048748676406540348e+00
2.949990000000000000e+05,5.520759360902131618e+01,1.048216123900717722e+00
2.959990000000000000e+05,5.525826351419506466e+01,1.047680656468050087e+00
2.969990000000000000e+05,5.530904298156213628e+01,1.047145977012224671e+00
2.979990000000000000e+05,5.535993146042778079e+01,1.046614600052317545e+00
2.989990000000000000e+05,5.541092840148311893e+01,1.046085657353131637e+00
2.999990000000000000e+05,5.546203324157706049e+01,1.045557911527246642e+00
3.009990000000000000e+05,5.551324539305767303e+01,1.045031449819209701e+00
3.019990000000000000e+05,5.556456421349563612e+01,1.044506059680503363e+00
3.029990000000000000e+05,5.561598903829498397e+01,1.043987418991040306e+00
3.039990000000000000e+05,5.566751962842168666e+01,1.043478686819211854e+00
3.049990000000000000e+05,5.571915603808397321e+01,1.042978896563110380e+00
3.059990000000000000e+05,5.577089843730698249e+01,1.042477978980927533e+00
3.069990000000000000e+05,5.582274688919208927e+01,1.041969195142788518e+00
3.079990000000000000e+05,5.587470118723078372e+01,1.041452516110082938e+00
3.089990000000000000e+05,5.592676085725317137e+01,1.040935325300492487e+00
3.099990000000000000e+05,5.597892522043198937e+01,1.040421416264418308e+00
3.109990000000000000e+05,5.603119344380159106e+01,1.039910711007473010e+00
3.119990000000000000e+05,5.608356458520614751e+01,1.039399528266550021e+00
3.129990000000000000e+05,5.613603763048153894e+01,1.038884902064598048e+00
3.139990000000000000e+05,5.618861151698653345e+01,1.038368183232638575e+00
3.149990000000000000e+05,5.624128415851237150e+01,1.037852314543869836e+00
3.159990000000000000e+05,5.629405744129290667e+01,1.037341551507278581e+00
3.169990000000000000e+05,5.634693537152472942e+01,1.036837349553658694e+00
3.179990000000000000e+05,5.639991880809996161e+01,1.036341126909111621e+00
3.189990000000000000e+05,5.645018592126621115e+01,1.035847013098215585e+00
3.199990000000000000e+05,5.649790396374432788e+01,1.035447782506216496e+00
3.209990000000000000e+05,5.654572863351518208e+01,1.035078528128001940e+00
3.219990000000000000e+05,5.659365771817804358e+01,1.034713353404699721e+00
3.229990000000000000e+05,5.664168888009037772e+01,1.034342243123817395e+00
3.239990000000000000e+05,5.668981963375949817e+01,1.033963602530852732e+00
3.249990000000000000e+05,5.673804783941724850e+01,1.033569184051757572e+00
3.259990000000000000e+05,5.678637252814136360e+01,1.033153238229871151e+00
3.269990000000000000e+05,5.683479254179944462e+01,1.032715752326242464e+00
3.279990000000000000e+05,5.688330625721916789e+01,1.032264131946091013e+00
3.289990000000000000e+05,5.693191187511621365e+01,1.031804140958001215e+00
3.299990000000000000e+05,5.698060753878489493e+01,1.031340620912779782e+00
3.309990000000000000e+05,5.702939132872322148e+01,1.030881027380049719e+00
3.319990000000000000e+05,5.707826117099985908e+01,1.030423094445048315e+00
3.329990000000000000e+05,5.712721474194641047e+01,1.029962282589763412e+00
3.339990000000000000e+05,5.717625048289807665e+01,1.029497578877070385e+00
3.349990000000000000e+05,5.722537002485631064e+01,1.029026766504775203e+00
3.359990000000000000e+05,5.727457379017780426e+01,1.028547900800012904e+00
3.369990000000000000e+05,5.732386080621542135e+01,1.028058601940995853e+00
3.379990000000000000e+05,5.737323009209209346e+01,1.027557722617617353e+00
3.389990000000000000e+05,5.742268032190764870e+01,1.027044402608505935e+00
3.399990000000000000e+05,5.747221007888238375e+01,1.026519537879109212e+00
3.409990000000000000e+05,5.752181792726749165e+01,1.025983912842472590e+00
3.419990000000000000e+05,5.757150238984262813e+01,1.025439636073362637e+00
3.429990000000000000e+05,5.762126193025675036e+01,1.024889957185428413e+00
3.439990000000000000e+05,5.767109494234958333e+01,1.024339710698062289e+00
3.449990000000000000e+05,5.772099974372230946e+01,1.023789630220476976e+00
3.459990000000000000e+05,5.777097457148404658e+01,1.023238923245724408e+00
3.469990000000000000e+05,5.782101757888587912e+01,1.022682662019070987e+00
3.479990000000000000e+05,5.787112683207787711e+01,1.022117842800567722e+00
3.489990000000000000e+05,5.792130030655588513e+01,1.021550708799612961e+00
3.499990000000000000e+05,5.797153588304865934e+01,1.020980125901168822e+00
3.509990000000000000e+05,5.802183134260501873e+01,1.020408596385198097e+00
3.519990000000000000e+05,5.807218436054408528e+01,1.019841494994101261e+00
3.529990000000000000e+05,5.812259249950464124e+01,1.019276544858279454e+00
3.539990000000000000e+05,5.817305320209194974e+01,1.018710804220198662e+00
3.549990000000000000e+05,5.822356378248463926e+01,1.018143664893564670e+00
3.559990000000000000e+05,5.827412141662475875e+01,1.017573968417545549e+00
3.569990000000000000e+05,5.832472313095129124e+01,1.017004014514492960e+00
3.579990000000000000e+05,5.837536578900935069e+01,1.016433328901032995e+00
3.589990000000000000e+05,5.842604607429937147e+01,1.015861866049973861e+00
3.599990000000000000e+05,5.847676046814404316e+01,1.015293170455225935e+00
3.609990000000000000e+05,5.852750522269085565e+01,1.014723467948906110e+00
3.619990000000000000e+05,5.857827632922624161e+01,1.014154113060942386e+00
3.629990000000000000e+05,5.862906948227389847e+01,1.013585540280560027e+00
3.639990000000000000e+05,5.867631985630723079e+01,1.013006366767219557e+00
3.649990000000000000e+05,5.872226248909724688e+01,1.012492279381795646e+00
3.659990000000000000e+05,5.876817354110941238e+01,1.011994127843244717e+00
3.669990000000000000e+05,5.881404204780817935e+01,1.011501024874289723e+00
3.679990000000000000e+05,5.885985567073041835e+01,1.011014123480361793e+00
3.689990000000000000e+05,5.890560044220206493e+01,1.010533668877652280e+00
3.699990000000000000e+05,5.895126044811545540e+01,1.010059618101672330e+00
3.709990000000000000e+05,5.899681743278273416e+01,1.009591657096425843e+00
3.719990000000000000e+05,5.904225028227465089e+01,1.009127159113248906e+00
3.729990000000000000e+05,5.908753437015855781e+01,1.008660051380222633e+00
3.739990000000000000e+05,5.913264069574758253e+01,1.008184382188587636e+00
3.749990000000000000e+05,5.917753473405216624e+01,1.007698900784241181e+00
3.759990000000000000e+05,5.922217488902506233e+01,1.007200666864380478e+00
3.769990000000000000e+05,5.926651036552864582e+01,1.006695099786489855e+00
3.779990000000000000e+05,5.931047818577938102e+01,1.006184137762036857e+00
3.789990000000000000e+05,5.935399891945321116e+01,1.005667048202843583e+00
3.799990000000000000e+05,5.939697043997804116e+01,1.005149040705017205e+00
3.809990000000000000e+05,5.943925860124401339e+01,1.004629571503694141e+00
3.819990000000000000e+05,5.948068308025744244e+01,1.004111623600822290e+00
3.829990000000000000e+05,5.952099580943390578e+01,1.003595602309469870e+00
3.839990000000000000e+05,5.955984934996774172e+01,1.003078486942866387e+00
3.849990000000000000e+05,5.959675873759444187e+01,1.002562942238619748e+00
3.859990000000000000e+05,5.963110083725828758e+01,1.002045366785992098e+00
3.869990000000000000e+05,5.966239664874758120e+01,1.001528136689085580e+00
