8.600000000000000000e+01,8.120965380790016752e+01,8.181334039335916941e+01
8.800000000000000000e+01,8.255173010849398452e+01,8.323000669999001389e+01
9.000000000000000000e+01,8.407759157155717844e+01,8.496406803535006702e+01
9.200000000000000000e+01,8.608741259360228071e+01,8.696159324471486229e+01
9.400000000000000000e+01,8.809676839252389868e+01,8.877159897794257404e+01
9.600000000000000000e+01,8.966329446574057727e+01,9.027041249697970215e+01
9.800000000000000000e+01,9.106105416348964354e+01,9.166463670957070065e+01
1.000000000000000000e+02,9.238969261308679393e+01,9.306002615705584446e+01
1.020000000000000000e+02,9.376066744113134632e+01,9.464704158620865826e+01
1.040000000000000000e+02,9.546202325330673943e+01,9.635780556213343573e+01
1.060000000000000000e+02,9.720588427927732766e+01,9.786982931257256269e+01
1.080000000000000000e+02,9.854033086644120942e+01,9.912687999999657507e+01
1.100000000000000000e+02,9.970503135264286243e+01,1.002863619015494550e+02
1.120000000000000000e+02,1.007536737581236395e+02,1.014010768665697810e+02
1.140000000000000000e+02,1.017024373723892836e+02,1.025652500457972280e+02
1.160000000000000000e+02,1.029969386648111254e+02,1.037605740826711411e+02
1.180000000000000000e+02,1.042545405196299129e+02,1.048382273109436369e+02
1.200000000000000000e+02,1.051827725997107592e+02,1.058387818504803590e+02
1.220000000000000000e+02,1.058993671345589149e+02,1.067915478607752249e+02
1.240000000000000000e+02,1.173878110824714298e+02,1.173878284624110506e+02
1.260000000000000000e+02,1.109824350915777416e+02,1.118136990651096596e+02
1.280000000000000000e+02,1.119876201256822839e+02,1.125705320412412505e+02
1.300000000000000000e+02,1.128893946120623610e+02,1.134727936119150513e+02
1.320000000000000000e+02,1.138611435426442426e+02,1.144500200992681727e+02
1.340000000000000000e+02,1.148987706590706495e+02,1.154903055693626470e+02
1.360000000000000000e+02,1.159331373704999493e+02,1.165201786883774844e+02
1.380000000000000000e+02,1.169032188262889491e+02,1.174837120520073483e+02
1.400000000000000000e+02,1.174971311165672176e+02,1.182312671516241380e+02
1.420000000000000000e+02,1.402898285372972111e+02,1.402898333085929039e+02
1.440000000000000000e+02,1.202225005709616426e+02,1.211540899498708512e+02
1.460000000000000000e+02,1.212916057569515544e+02,1.218658819540282678e+02
1.480000000000000000e+02,1.221068259582387157e+02,1.226805852827628485e+02
1.500000000000000000e+02,1.229287242387315189e+02,1.235013041834480418e+02
1.520000000000000000e+02,1.237078792795224018e+02,1.242770639856184687e+02
1.540000000000000000e+02,1.241682167333704712e+02,1.248716871116554472e+02
1.560000000000000000e+02,1.408558314565607361e+02,1.408558314565607361e+02
1.580000000000000000e+02,1.274657162848403402e+02,1.285239966000379184e+02
1.600000000000000000e+02,1.284634731824840799e+02,1.291805471499272358e+02
1.620000000000000000e+02,1.289530046534515009e+02,1.296538834124993684e+02
1.640000000000000000e+02,1.578538594370961334e+02,1.578538637406777241e+02
1.660000000000000000e+02,1.303336687328003620e+02,1.312176688762373544e+02
1.680000000000000000e+02,1.310059719412302002e+02,1.315557949507928583e+02
1.700000000000000000e+02,1.313675606563206770e+02,1.319160580759675838e+02
1.720000000000000000e+02,1.315188333444803845e+02,1.321773047934569831e+02
1.740000000000000000e+02,1.458271836933024304e+02,1.458271874497684735e+02
1.760000000000000000e+02,1.330001407638485489e+02,1.339783417450297804e+02
1.780000000000000000e+02,1.334854170901427608e+02,1.342343204035984456e+02
1.800000000000000000e+02,1.671232829682168699e+02,1.671232869142697268e+02
1.820000000000000000e+02,1.339814235925089179e+02,1.348726687656278784e+02
1.840000000000000000e+02,1.342383894175941919e+02,1.349968323615462964e+02
1.860000000000000000e+02,1.344422000791707887e+02,1.351265525400902732e+02
1.880000000000000000e+02,1.346336910126199200e+02,1.351774592393904584e+02
1.900000000000000000e+02,1.344234047665940750e+02,1.351744568802165247e+02
1.920000000000000000e+02,1.345220848078487847e+02,1.351488145083233690e+02
1.940000000000000000e+02,1.469013298340352662e+02,1.469013343994871832e+02
1.960000000000000000e+02,1.339331736356179476e+02,1.347751703623966080e+02
1.980000000000000000e+02,1.339336118765419315e+02,1.346255779176964609e+02
2.000000000000000000e+02,1.335442032048833596e+02,1.343165643405013157e+02
2.020000000000000000e+02,1.331858395608691978e+02,1.339759474039843781e+02
2.040000000000000000e+02,1.329498387276766209e+02,1.336507075286569659e+02
2.060000000000000000e+02,1.323682755821745616e+02,1.331577584915967236e+02
2.080000000000000000e+02,1.317159533276823140e+02,1.325921526245876692e+02
2.100000000000000000e+02,1.312683668320881054e+02,1.320444624206565720e+02
2.120000000000000000e+02,1.307101155747864709e+02,1.315071794787570809e+02
2.140000000000000000e+02,1.302737847252977019e+02,1.310323541304714752e+02
2.160000000000000000e+02,1.297642212226712672e+02,1.305249092167277354e+02
2.180000000000000000e+02,1.292215090756006077e+02,1.299837837816198771e+02
2.200000000000000000e+02,1.286500929207103070e+02,1.294135531311394800e+02
2.220000000000000000e+02,1.280560576312462899e+02,1.288204546689951542e+02
2.240000000000000000e+02,1.274470941038502758e+02,1.282122269178731813e+02
2.260000000000000000e+02,1.268455075485737069e+02,1.276114683475100833e+02
2.280000000000000000e+02,1.264333340048117122e+02,1.271056628501457340e+02
2.300000000000000000e+02,1.330961813410274033e+02,1.330962014330394254e+02
2.320000000000000000e+02,1.237767104453985780e+02,1.246664604286589650e+02
2.340000000000000000e+02,1.232941784241260876e+02,1.240672346887873090e+02
2.360000000000000000e+02,1.225099685774423364e+02,1.232861738506392442e+02
2.380000000000000000e+02,1.216668641411115317e+02,1.224024467600759181e+02
2.400000000000000000e+02,1.202525100846806367e+02,1.212737782266902684e+02
2.420000000000000000e+02,1.188938911011665027e+02,1.199380646223989260e+02
2.440000000000000000e+02,1.179152866930279799e+02,1.187579834423692802e+02
2.460000000000000000e+02,1.170282871279476211e+02,1.178086401292090812e+02
2.480000000000000000e+02,1.161794777789941691e+02,1.169576045777343296e+02
2.500000000000000000e+02,1.155793431485773795e+02,1.162686988616988657e+02
2.520000000000000000e+02,1.216459384226395173e+02,1.216459621955316095e+02
2.540000000000000000e+02,1.124936683674509368e+02,1.136309651898776849e+02
2.560000000000000000e+02,1.191981709940138785e+02,1.191981947728579030e+02
2.580000000000000000e+02,1.100323053665800757e+02,1.109388932990508039e+02
2.600000000000000000e+02,1.094084833259103391e+02,1.101938845958750193e+02
2.620000000000000000e+02,1.084873416399705803e+02,1.092777425423754352e+02
2.640000000000000000e+02,1.076301526167143265e+02,1.084572505162559395e+02
2.660000000000000000e+02,1.130481109752108608e+02,1.130481374832910717e+02
2.680000000000000000e+02,1.027506365597256490e+02,1.037853417959860280e+02
2.700000000000000000e+02,1.021410271028258592e+02,1.029654617947214916e+02
2.720000000000000000e+02,1.012143510413011995e+02,1.019988578739813789e+02
2.740000000000000000e+02,1.001731600206846622e+02,1.009609472651680591e+02
2.760000000000000000e+02,9.910049729620078551e+01,9.988982273509761001e+01
2.780000000000000000e+02,9.800564145910297498e+01,9.879586568072345187e+01
2.800000000000000000e+02,9.688552371371962124e+01,9.767711309563836153e+01
2.820000000000000000e+02,9.574979094620124442e+01,9.650603962718275852e+01
2.840000000000000000e+02,9.421259979267937013e+01,9.514386271810261064e+01
2.860000000000000000e+02,9.297319375182406986e+01,9.382624418325812599e+01
2.880000000000000000e+02,9.182198457402448355e+01,9.261705739020867156e+01
2.900000000000000000e+02,9.060530953897362849e+01,9.140350253173158990e+01
2.920000000000000000e+02,8.937114856214648739e+01,9.017216386744621559e+01
2.940000000000000000e+02,8.809970022392792544e+01,8.890475510312136009e+01
2.960000000000000000e+02,8.670310682983411255e+01,8.756485451929177088e+01
2.980000000000000000e+02,8.509195042753640337e+01,8.603631720679658201e+01
3.000000000000000000e+02,8.365056979343238197e+01,8.452163543456475736e+01
3.020000000000000000e+02,8.233307554711915088e+01,8.314324672535062177e+01
3.040000000000000000e+02,8.096981324536353952e+01,8.178076208293552440e+01
3.060000000000000000e+02,7.961618944456762392e+01,8.042695539723848697e+01
3.080000000000000000e+02,7.826492653852251635e+01,7.907543426611823634e+01
3.100000000000000000e+02,7.691402086145377837e+01,7.772423560958974065e+01
3.120000000000000000e+02,7.556192653839822526e+01,7.637196424440320186e+01
3.140000000000000000e+02,7.419133490129732422e+01,7.500478041000228302e+01
3.160000000000000000e+02,7.277516939732291235e+01,7.356487155230763619e+01
3.180000000000000000e+02,7.086267180593117132e+01,7.183721343780497648e+01
3.200000000000000000e+02,6.927123268606639783e+01,7.015622799288415479e+01
3.220000000000000000e+02,6.794229538156606907e+01,6.871763037939342667e+01
3.240000000000000000e+02,6.624460746604113126e+01,6.718857716858050821e+01
3.260000000000000000e+02,6.482292498337375264e+01,6.584685995330670494e+01
3.280000000000000000e+02,6.976928234439228049e+01,6.976931093525958261e+01
3.300000000000000000e+02,6.033903040380543814e+01,6.127494826245813186e+01
3.320000000000000000e+02,5.941350620201378518e+01,6.021728801258859676e+01
3.340000000000000000e+02,5.811818289848371677e+01,5.892576518704375843e+01
3.360000000000000000e+02,5.677369904930586131e+01,5.758232789449982647e+01
3.380000000000000000e+02,5.546571233473612494e+01,5.627450127028181726e+01
3.400000000000000000e+02,5.423025879247684600e+01,5.515088295802261342e+01
3.420000000000000000e+02,5.896934592905944328e+01,5.896937506556611197e+01
3.440000000000000000e+02,4.949191128701632891e+01,5.043492395525495908e+01
3.460000000000000000e+02,4.849101781306272585e+01,4.930459248887216006e+01
3.480000000000000000e+02,4.705897143639653990e+01,4.785468502205283414e+01
3.500000000000000000e+02,4.505989017985927347e+01,4.604305731458520512e+01
3.520000000000000000e+02,4.340236345194698231e+01,4.428669497504242969e+01
3.540000000000000000e+02,4.192406621444834514e+01,4.273183225893097870e+01
3.560000000000000000e+02,4.036285870099960960e+01,4.117338660413899021e+01
3.580000000000000000e+02,3.862792246706758448e+01,3.951061840521638402e+01
3.600000000000000000e+02,3.646374846735318442e+01,3.753454872238727802e+01
3.620000000000000000e+02,3.431102229081095345e+01,3.538250279014943800e+01
3.640000000000000000e+02,3.264405828017762445e+01,3.353495007474182188e+01
3.660000000000000000e+02,3.099059920682916314e+01,3.181672655260458882e+01
3.680000000000000000e+02,2.932542140378811624e+01,3.015093457613040329e+01
3.700000000000000000e+02,2.768317733109315881e+01,2.850939136832542076e+01
3.720000000000000000e+02,2.604595959046588050e+01,2.687323911893423301e+01
3.740000000000000000e+02,2.440325638418559251e+01,2.523297399582832412e+01
3.760000000000000000e+02,2.274928749418342022e+01,2.358277142204467225e+01
3.780000000000000000e+02,2.108157527096286188e+01,2.191950966090870523e+01
3.800000000000000000e+02,1.939867814404631829e+01,2.021320290586254842e+01
