8.499900000000000000e+04,4.357715836035595203e+01,1.227881967009929465e+00
8.599900000000000000e+04,4.361905766743012691e+01,1.226405150691761925e+00
8.699900000000000000e+04,4.366083860808993933e+01,1.224932578546320094e+00
8.799900000000000000e+04,4.370248488527573727e+01,1.223461028644074133e+00
8.899900000000000000e+04,4.374398054729933705e+01,1.221986356432913201e+00
8.999900000000000000e+04,4.378530885752190471e+01,1.220514557532573319e+00
9.099900000000000000e+04,4.382644879216898914e+01,1.219058627395424255e+00
9.199900000000000000e+04,4.386737486635987437e+01,1.217624257538868493e+00
9.299900000000000000e+04,4.390805664130070340e+01,1.216213074003531736e+00
9.399900000000000000e+04,4.394845783215215818e+01,1.214816631924995782e+00
9.499900000000000000e+04,4.398853493279001725e+01,1.213440747688261157e+00
9.599900000000000000e+04,4.402328011096702909e+01,1.212098425947044644e+00
9.699900000000000000e+04,4.404330519876428696e+01,1.210803812030369020e+00
9.799900000000000000e+04,4.408165588302565396e+01,1.209568010005453775e+00
9.899900000000000000e+04,4.411927545963344954e+01,1.208410867154807500e+00
9.999900000000000000e+04,4.415598946303652639e+01,1.207355006078984605e+00
1.009990000000000000e+05,4.419156317461560946e+01,1.206408446616230146e+00
1.019990000000000000e+05,4.422568052462594324e+01,1.205560337120306746e+00
1.029990000000000000e+05,4.425793986381271594e+01,1.204777342794371320e+00
1.039990000000000000e+05,4.428797587896822563e+01,1.204017527275151878e+00
1.049990000000000000e+05,4.431609404736419577e+01,1.203243364095289314e+00
1.059990000000000000e+05,4.434510085022262160e+01,1.202414855783155545e+00
1.069990000000000000e+05,4.438485590760857491e+01,1.201487581753627243e+00
1.079990000000000000e+05,4.444048042768706352e+01,1.200435826076407864e+00
1.089990000000000000e+05,4.449692452205103166e+01,1.199247514614508514e+00
1.099990000000000000e+05,4.455339550952869843e+01,1.197922249228205560e+00
1.109990000000000000e+05,4.460989161348486221e+01,1.196460659698804774e+00
1.119990000000000000e+05,4.466641910929960346e+01,1.194876402042615915e+00
1.129990000000000000e+05,4.472298198647862222e+01,1.193186011373329913e+00
1.139990000000000000e+05,4.477957760509455198e+01,1.191408717864175681e+00
1.149990000000000000e+05,4.483620126424311536e+01,1.189560609970021110e+00
1.159990000000000000e+05,4.489284770449505402e+01,1.187655431796757810e+00
1.169990000000000000e+05,4.494955704525828821e+01,1.185705205174860666e+00
1.179990000000000000e+05,4.500626973939359488e+01,1.183720709737437593e+00
1.189990000000000000e+05,4.506298265619840038e+01,1.181711456446337349e+00
1.199990000000000000e+05,4.511969469206980676e+01,1.179685839510725476e+00
1.209990000000000000e+05,4.517640507653651838e+01,1.177651301245372872e+00
1.219990000000000000e+05,4.523311326768395446e+01,1.175614479748657182e+00
1.229990000000000000e+05,4.528981888321651184e+01,1.173580550817292512e+00
1.239990000000000000e+05,4.534652165447432282e+01,1.171555617499023594e+00
1.249990000000000000e+05,4.540322139588296579e+01,1.169543815656368668e+00
1.259990000000000000e+05,4.545991798377710325e+01,1.167548529828722259e+00
1.269990000000000000e+05,4.551661134135307663e+01,1.165572358940310416e+00
1.279990000000000000e+05,4.557330142767325754e+01,1.163617262890788151e+00
1.289990000000000000e+05,4.562998822937518639e+01,1.161684716200196643e+00
1.299990000000000000e+05,4.568667175414292103e+01,1.159776106713661381e+00
1.309990000000000000e+05,4.574335202555586477e+01,1.157893231342032259e+00
1.319990000000000000e+05,4.580002907902454723e+01,1.156038458022197846e+00
1.329990000000000000e+05,4.585670295844073507e+01,1.154214503135411851e+00
1.339990000000000000e+05,4.591337371346229901e+01,1.152424027838290899e+00
1.349990000000000000e+05,4.597004139735378203e+01,1.150669157340356019e+00
1.359990000000000000e+05,4.602670606514936225e+01,1.148951190732206529e+00
1.369990000000000000e+05,4.608336777220468150e+01,1.147270532704067980e+00
1.379990000000000000e+05,4.614002657305528743e+01,1.145626796160344352e+00
1.389990000000000000e+05,4.619668252052517232e+01,1.144019053674430131e+00
1.399990000000000000e+05,4.625333566504567528e+01,1.142446007917807593e+00
1.409990000000000000e+05,4.630998605414632152e+01,1.140906254583507140e+00
1.419990000000000000e+05,4.636663373208845940e+01,1.139398365492314324e+00
1.429990000000000000e+05,4.642327873960798001e+01,1.137920938897126755e+00
1.439990000000000000e+05,4.647992111377720903e+01,1.136472637898654936e+00
1.449990000000000000e+05,4.653656088795207779e+01,1.135052206755313708e+00
1.459990000000000000e+05,4.659319809175142524e+01,1.133658473642841669e+00
1.469990000000000000e+05,4.664983275109403138e+01,1.132290346299443806e+00
1.479990000000000000e+05,4.670646488827676990e+01,1.130946804509668002e+00
1.489990000000000000e+05,4.676309452208329986e+01,1.129626894693515959e+00
1.499990000000000000e+05,4.681972166791309320e+01,1.128329664971998048e+00
1.509990000000000000e+05,4.687634633792459482e+01,1.127053953721905089e+00
1.519990000000000000e+05,4.693296854118892014e+01,1.125798493191748850e+00
1.529990000000000000e+05,4.698958828384692055e+01,1.124562133902015315e+00
1.539990000000000000e+05,4.704620556926665387e+01,1.123343970477578280e+00
1.549990000000000000e+05,4.710282039820550182e+01,1.122143313247499385e+00
1.559990000000000000e+05,4.715943427830648460e+01,1.120959586925962759e+00
1.569990000000000000e+05,4.721604667266247191e+01,1.119792251839886621e+00
1.579990000000000000e+05,4.727265639387652385e+01,1.118640756390891999e+00
1.589990000000000000e+05,4.732926344763246362e+01,1.117504508074608438e+00
1.599990000000000000e+05,4.738586783681402892e+01,1.116382855616864234e+00
1.609990000000000000e+05,4.744246956168450424e+01,1.115275085447469561e+00
1.619990000000000000e+05,4.749906862005885699e+01,1.114180446027350335e+00
1.629990000000000000e+05,4.755566500746459724e+01,1.113098215233408350e+00
1.639990000000000000e+05,4.761225871729106274e+01,1.112027808097641346e+00
1.649990000000000000e+05,4.766884974093058958e+01,1.110968887608270617e+00
1.659990000000000000e+05,4.772543806791184551e+01,1.109921416366653535e+00
1.669990000000000000e+05,4.778202368601520078e+01,1.108885623541854271e+00
1.679990000000000000e+05,4.783860658140043398e+01,1.107861906730642332e+00
1.689990000000000000e+05,4.789518673869707044e+01,1.106850686320013821e+00
1.699990000000000000e+05,4.795176414111647745e+01,1.105852333786726094e+00
1.709990000000000000e+05,4.800833877052710363e+01,1.104867090951860975e+00
1.719990000000000000e+05,4.806491060754047595e+01,1.103895016732838297e+00
1.729990000000000000e+05,4.812147963158685826e+01,1.102935985242363248e+00
1.739990000000000000e+05,4.817804582098482058e+01,1.101989717276883773e+00
1.749990000000000000e+05,4.823460915300407947e+01,1.101055823534908384e+00
1.759990000000000000e+05,4.829116960392278912e+01,1.100133846166777118e+00
1.769990000000000000e+05,4.834772714908019253e+01,1.099223292749280212e+00
1.779990000000000000e+05,4.840428176292493134e+01,1.098323661352130332e+00
1.789990000000000000e+05,4.846083341905875841e+01,1.097434457555406251e+00
1.799990000000000000e+05,4.851738209027628557e+01,1.096555205052963444e+00
1.809990000000000000e+05,4.857392774860045392e+01,1.095685451567066870e+00
1.819990000000000000e+05,4.863047036531619227e+01,1.094824771535736874e+00
1.829990000000000000e+05,4.868700991100030251e+01,1.093972766627644866e+00
1.839990000000000000e+05,4.874354635554816184e+01,1.093129076966893987e+00
1.849990000000000000e+05,4.880007966819891152e+01,1.092293496050347867e+00
1.859990000000000000e+05,4.885660981755705023e+01,1.091467154983622567e+00
1.869990000000000000e+05,4.891313677161326012e+01,1.090651156988898141e+00
1.879990000000000000e+05,4.896966049776233376e+01,1.089843712230803785e+00
1.889990000000000000e+05,4.902618096282031246e+01,1.089041868678958913e+00
1.899990000000000000e+05,4.908269813303949292e+01,1.088245452516592549e+00
1.909990000000000000e+05,4.913921197412122410e+01,1.087454388763641866e+00
1.919990000000000000e+05,4.919572245122904519e+01,1.086668672375232569e+00
1.929990000000000000e+05,4.925222952899959239e+01,1.085888325486957129e+00
1.939990000000000000e+05,4.930873317155337077e+01,1.085113246917116747e+00
1.949990000000000000e+05,4.936523334250352946e+01,1.084343370202690338e+00
1.959990000000000000e+05,4.942173000496410395e+01,1.083578596317323672e+00
1.969990000000000000e+05,4.947822312155797420e+01,1.082818810097045281e+00
1.979990000000000000e+05,4.953471265442392024e+01,1.082063887641861344e+00
1.989990000000000000e+05,4.959119856522242031e+01,1.081313701178386877e+00
1.999990000000000000e+05,4.964768081514190357e+01,1.080568122257112185e+00
2.009990000000000000e+05,4.970415936490363151e+01,1.079827023801128494e+00
2.019990000000000000e+05,4.976063417476650130e+01,1.079090281374674332e+00
2.029990000000000000e+05,4.981710520453134450e+01,1.078357773932035135e+00
2.039990000000000000e+05,4.987357241354490611e+01,1.077629384226031828e+00
2.049990000000000000e+05,4.993003576070324101e+01,1.076904998996907059e+00
2.059990000000000000e+05,4.998649520445523109e+01,1.076184509021817615e+00
2.069990000000000000e+05,5.004295070280555535e+01,1.075467809077876646e+00
2.079990000000000000e+05,5.009940221331725496e+01,1.074754797853072930e+00
2.089990000000000000e+05,5.015584969311407093e+01,1.074045377827425485e+00
2.099990000000000000e+05,5.021229309888288128e+01,1.073339455138512477e+00
2.109990000000000000e+05,5.026873238687581846e+01,1.072636939440501980e+00
2.119990000000000000e+05,5.032516751291208834e+01,1.071937743762189310e+00
2.129990000000000000e+05,5.038159843237978919e+01,1.071243266874406075e+00
2.139990000000000000e+05,5.043802510023724039e+01,1.070554068899867373e+00
2.149990000000000000e+05,5.049444747101475883e+01,1.069870507019137440e+00
2.159990000000000000e+05,5.055086549881573887e+01,1.069189649920794460e+00
2.169990000000000000e+05,5.060727913731781058e+01,1.068510449987501332e+00
2.179990000000000000e+05,5.066368833977408315e+01,1.067833004025454446e+00
2.189990000000000000e+05,5.072009305901401888e+01,1.067157521537166476e+00
2.199990000000000000e+05,5.077649324744448478e+01,1.066484179517024566e+00
2.209990000000000000e+05,5.083288885705038496e+01,1.065813095107798647e+00
2.219990000000000000e+05,5.088927983939552746e+01,1.065146530065695707e+00
2.229990000000000000e+05,5.094566614562346984e+01,1.064483601326689621e+00
2.239990000000000000e+05,5.100204772645768969e+01,1.063822113362042021e+00
2.249990000000000000e+05,5.105842453220277832e+01,1.063162113091943750e+00
2.259990000000000000e+05,5.111479651274449054e+01,1.062503791768028227e+00
2.269990000000000000e+05,5.117116361755047649e+01,1.061847317499736487e+00
2.279990000000000000e+05,5.122752579567062980e+01,1.061192800185813523e+00
2.289990000000000000e+05,5.128388299573766318e+01,1.060540299643726758e+00
2.299990000000000000e+05,5.134023516596728598e+01,1.059889840328127386e+00
2.309990000000000000e+05,5.139658225415890769e+01,1.059241423611079425e+00
2.319990000000000000e+05,5.145292420769564501e+01,1.058595036473521933e+00
2.329990000000000000e+05,5.150926097354485478e+01,1.057950657254176141e+00
2.339990000000000000e+05,5.156559249825859581e+01,1.057308259337040424e+00
2.349990000000000000e+05,5.162191872797359338e+01,1.056667813479686746e+00
2.359990000000000000e+05,5.167823960841197106e+01,1.056029289252548020e+00
2.369990000000000000e+05,5.173455508488143550e+01,1.055392655911367994e+00
2.379990000000000000e+05,5.179086510227542561e+01,1.054757882915133838e+00
2.389990000000000000e+05,5.184716960507381600e+01,1.054124940225055429e+00
2.399990000000000000e+05,5.190346853734299515e+01,1.053493798469691933e+00
2.409990000000000000e+05,5.195976184273635567e+01,1.052864429029316096e+00
2.419990000000000000e+05,5.201604946449486278e+01,1.052236804072027798e+00
2.429990000000000000e+05,5.207233134544720343e+01,1.051610896561829600e+00
2.439990000000000000e+05,5.212860742801029090e+01,1.050986680253315431e+00
2.449990000000000000e+05,5.218487765418986868e+01,1.050364129697495041e+00
2.459990000000000000e+05,5.224114196558092971e+01,1.049746884764662935e+00
2.469990000000000000e+05,5.229740030336822798e+01,1.049130746406585324e+00
2.479990000000000000e+05,5.235365260832686829e+01,1.048515433654117812e+00
2.489990000000000000e+05,5.240989882082303808e+01,1.047900916904959789e+00
2.499990000000000000e+05,5.246613888081457588e+01,1.047287323108155421e+00
2.509990000000000000e+05,5.252237272785139055e+01,1.046674992996663667e+00
2.519990000000000000e+05,5.257860030107678995e+01,1.046067676629271581e+00
2.529990000000000000e+05,5.263482153922771545e+01,1.045460677232442626e+00
2.539990000000000000e+05,5.269103638063585038e+01,1.044854164179311651e+00
2.549990000000000000e+05,5.274724476322860056e+01,1.044248455948524112e+00
2.559990000000000000e+05,5.280344662452954196e+01,1.043643787671377332e+00
2.569990000000000000e+05,5.285964190166014021e+01,1.043040301490682165e+00
2.579990000000000000e+05,5.291583053134010584e+01,1.042438074491733868e+00
2.589990000000000000e+05,5.297201244988893620e+01,1.041837143457708725e+00
2.599990000000000000e+05,5.302818759322688891e+01,1.041237521544543077e+00
2.609990000000000000e+05,5.308435589687621814e+01,1.040639208586069397e+00
2.619990000000000000e+05,5.314051729596246787e+01,1.040042197204762431e+00
2.629990000000000000e+05,5.319667172521575793e+01,1.039446476338604652e+00
2.639990000000000000e+05,5.325281911897240406e+01,1.038852033233125471e+00
2.649990000000000000e+05,5.330895941117591974e+01,1.038258854539789500e+00
2.659990000000000000e+05,5.336509253537922604e+01,1.037666926901283926e+00
2.669990000000000000e+05,5.342121842474540472e+01,1.037076237246198351e+00
2.679990000000000000e+05,5.347733701205006440e+01,1.036486772921932920e+00
2.689990000000000000e+05,5.353344822968261951e+01,1.035898521739827993e+00
2.699990000000000000e+05,5.358955200964835086e+01,1.035311471974650788e+00
2.709990000000000000e+05,5.364564828356999016e+01,1.034725612342038970e+00
2.719990000000000000e+05,5.370173698268988005e+01,1.034140931966917476e+00
2.729990000000000000e+05,5.375781803787165813e+01,1.033557420349860756e+00
2.739990000000000000e+05,5.381389137960263724e+01,1.032975067334772401e+00
2.749990000000000000e+05,5.386995693799577367e+01,1.032393863079525742e+00
2.759990000000000000e+05,5.392601464279150036e+01,1.031813798030099427e+00
2.769990000000000000e+05,5.398206442336066146e+01,1.031234862898101179e+00
2.779990000000000000e+05,5.403810620870621761e+01,1.030657048641474560e+00
2.789990000000000000e+05,5.409413992746569733e+01,1.030084168944934708e+00
2.799990000000000000e+05,5.415016550791405336e+01,1.029511893696658298e+00
2.809990000000000000e+05,5.420618287796550305e+01,1.028945550313772772e+00
2.819990000000000000e+05,5.426219196517673993e+01,1.028381094789572625e+00
2.829990000000000000e+05,5.431819269674890904e+01,1.027815439791174068e+00
2.839990000000000000e+05,5.437418499953082573e+01,1.027248760096127533e+00
2.849990000000000000e+05,5.443016880002151936e+01,1.026681573887912258e+00
2.859990000000000000e+05,5.448614402437285520e+01,1.026114381576646695e+00
2.869990000000000000e+05,5.454211059839263243e+01,1.025547557277059152e+00
2.879990000000000000e+05,5.459806844754745470e+01,1.024981352392829059e+00
2.889990000000000000e+05,5.465401749696562916e+01,1.024415926277665090e+00
2.899990000000000000e+05,5.470995767144029287e+01,1.023851375701489097e+00
2.909990000000000000e+05,5.476588889543229044e+01,1.023287756904049717e+00
2.919990000000000000e+05,5.482181109307369127e+01,1.022725100636699747e+00
2.929990000000000000e+05,5.487771909958111394e+01,1.022207898434172035e+00
2.939990000000000000e+05,5.493361633018826495e+01,1.021691170015908590e+00
2.949990000000000000e+05,5.498950444630745693e+01,1.021173102025315638e+00
2.959990000000000000e+05,5.504538351439732224e+01,1.020653848558127352e+00
2.969990000000000000e+05,5.510125348746049667e+01,1.020136023850111151e+00
2.979990000000000000e+05,5.515711428737004951e+01,1.019619959713346180e+00
2.989990000000000000e+05,5.521296582460702496e+01,1.019101824186669170e+00
2.999990000000000000e+05,5.526880800514026504e+01,1.018581420348348088e+00
3.009990000000000000e+05,5.532464073329392562e+01,1.018059258388092081e+00
3.019990000000000000e+05,5.538046391305773852e+01,1.017535836169309427e+00
3.029990000000000000e+05,5.543627744870804008e+01,1.017011523006924101e+00
3.039990000000000000e+05,5.549208124509571149e+01,1.016486604823169326e+00
3.049990000000000000e+05,5.554787520776392995e+01,1.015961258653717225e+00
3.059990000000000000e+05,5.560365924297691720e+01,1.015435622261745552e+00
3.069990000000000000e+05,5.565943325770160044e+01,1.014909804012907868e+00
3.079990000000000000e+05,5.571519715956468133e+01,1.014383873204329323e+00
3.089990000000000000e+05,5.577095085727075485e+01,1.013857881658707161e+00
3.099990000000000000e+05,5.582669426106395605e+01,1.013331894734292415e+00
3.109990000000000000e+05,5.588242727806161270e+01,1.012805945224868109e+00
3.119990000000000000e+05,5.593814981799008734e+01,1.012280085253670636e+00
3.129990000000000000e+05,5.599386179095562710e+01,1.011754338269835074e+00
3.139990000000000000e+05,5.604956310739559910e+01,1.011228748916510822e+00
3.149990000000000000e+05,5.610525367803388974e+01,1.010703334916269291e+00
3.159990000000000000e+05,5.616093341384165427e+01,1.010178080753398655e+00
3.169990000000000000e+05,5.621660222600014833e+01,1.009653015793801067e+00
3.179990000000000000e+05,5.627226002586789377e+01,1.009128263970915595e+00
3.189990000000000000e+05,5.632790672495162454e+01,1.008603773517718238e+00
3.199990000000000000e+05,5.638354223487973371e+01,1.008079594582282024e+00
3.209990000000000000e+05,5.643916646737859821e+01,1.007555755116232188e+00
3.219990000000000000e+05,5.649477933425144727e+01,1.007032276699518558e+00
3.229990000000000000e+05,5.655038074735967513e+01,1.006509277814353620e+00
3.239990000000000000e+05,5.660597061860629253e+01,1.005986729340272001e+00
3.249990000000000000e+05,5.666154885992111190e+01,1.005464456618236468e+00
3.259990000000000000e+05,5.671711538324748858e+01,1.004942576820953004e+00
3.269990000000000000e+05,5.677267010053110141e+01,1.004421125468816234e+00
3.279990000000000000e+05,5.682821292370965693e+01,1.003900124279585304e+00
3.289990000000000000e+05,5.688374376470376603e+01,1.003379589801067118e+00
3.299990000000000000e+05,5.693926253540990245e+01,1.002859536064028001e+00
3.309990000000000000e+05,5.699476914769279290e+01,1.002339975592116961e+00
3.319990000000000000e+05,5.705026351338054980e+01,1.001820919853092740e+00
3.329990000000000000e+05,5.710574554425876670e+01,1.001302379490365935e+00
3.339990000000000000e+05,5.716121515206739900e+01,1.000784364466713816e+00
3.349990000000000000e+05,5.721667224849662858e+01,1.000266884374985565e+00
3.359990000000000000e+05,5.727211674518400031e+01,9.997500006048648524e-01
3.369990000000000000e+05,5.732754855371230462e+01,9.992337595699148922e-01
3.379990000000000000e+05,5.738296758560817779e+01,9.987180138067375257e-01
3.389990000000000000e+05,5.743837375234013365e+01,9.982028082738596542e-01
3.399990000000000000e+05,5.749376696531812314e+01,9.976881660132438379e-01
3.409990000000000000e+05,5.754914713589325714e+01,9.971740997429918707e-01
3.419990000000000000e+05,5.760451417535708885e+01,9.966606180087427269e-01
3.429990000000000000e+05,5.765986799494231718e+01,9.961477275551190447e-01
3.439990000000000000e+05,5.771520850582349027e+01,9.956354342341583452e-01
3.449990000000000000e+05,5.777053561911701962e+01,9.951237433617980965e-01
3.459990000000000000e+05,5.782584924588308439e+01,9.946126598648130646e-01
3.469990000000000000e+05,5.788114929712644852e+01,9.941021883473035725e-01
3.479990000000000000e+05,5.793643568379771125e+01,9.935923331256099056e-01
3.489990000000000000e+05,5.799170831679551696e+01,9.930830982503977555e-01
3.499990000000000000e+05,5.804696710696814677e+01,9.925744875232739295e-01
3.509990000000000000e+05,5.810221196511518826e+01,9.920665045107330826e-01
3.519990000000000000e+05,5.815744280199007932e+01,9.915591525564735331e-01
3.529990000000000000e+05,5.821265952830234625e+01,9.910524347929771105e-01
3.539990000000000000e+05,5.826786205471960045e+01,9.905463541521172255e-01
3.549990000000000000e+05,5.832305029187043743e+01,9.900409739908209161e-01
3.559990000000000000e+05,5.837822415034693080e+01,9.895362199535712167e-01
3.569990000000000000e+05,5.843338354070698415e+01,9.890320983037277358e-01
3.579990000000000000e+05,5.848852837347757117e+01,9.885286203575983643e-01
3.589990000000000000e+05,5.854365855915717276e+01,9.880257902127821401e-01
3.599990000000000000e+05,5.859877400821903848e+01,9.875236104570438433e-01
3.609990000000000000e+05,5.865387463111348865e+01,9.870220831337588319e-01
3.619990000000000000e+05,5.870896033827189342e+01,9.865212100059583822e-01
3.629990000000000000e+05,5.876403104010868361e+01,9.860209926507679246e-01
3.639990000000000000e+05,5.881908664702524447e+01,9.855214324996762754e-01
3.649990000000000000e+05,5.887412706941273655e+01,9.850225308586088024e-01
3.659990000000000000e+05,5.892915221765529310e+01,9.845242889197491909e-01
3.669990000000000000e+05,5.898416200213319627e+01,9.840267077697177900e-01
3.679990000000000000e+05,5.903915633322607448e+01,9.835297883960226750e-01
3.689990000000000000e+05,5.909413512131628465e+01,9.830335316925847833e-01
3.699990000000000000e+05,5.914909827679202436e+01,9.825385478836040631e-01
3.709990000000000000e+05,5.920404571005088457e+01,9.820456050276797910e-01
3.719990000000000000e+05,5.925897733150282676e+01,9.815520158195040201e-01
3.729990000000000000e+05,5.931389305157363623e+01,9.810609346632634953e-01
3.739990000000000000e+05,5.936879278070816923e+01,9.805710563563369009e-01
3.749990000000000000e+05,5.942367642937394123e+01,9.800804504366195102e-01
3.759990000000000000e+05,5.947854390806402591e+01,9.795895610290213940e-01
3.769990000000000000e+05,5.953339512730082106e+01,9.790988226761525581e-01
3.779990000000000000e+05,5.958822999763900441e+01,9.786084939157918550e-01
3.789990000000000000e+05,5.964304842966914322e+01,9.781187121147582042e-01
3.799990000000000000e+05,5.969785033402059327e+01,9.776295473539474701e-01
3.809990000000000000e+05,5.975263562136559159e+01,9.771410343518757147e-01
3.819990000000000000e+05,5.980740420242177890e+01,9.766531895901240379e-01
3.829990000000000000e+05,5.986215598795584469e+01,9.761660202447990375e-01
3.839990000000000000e+05,5.991689088878679570e+01,9.756795288067520167e-01
3.849990000000000000e+05,5.997160881578928127e+01,9.751937154662452256e-01
3.859990000000000000e+05,6.002630967989674815e+01,9.747085793405131371e-01
3.869990000000000000e+05,6.008099339210470902e+01,9.742241191007849910e-01
