5.599900000000000000e+04,4.110621721478200641e+01,1.169122913980742418e+00
5.699900000000000000e+04,4.116358254459541399e+01,1.168026473716177627e+00
5.799900000000000000e+04,4.122094885163076583e+01,1.166932472796009757e+00
5.899900000000000000e+04,4.127831533429210253e+01,1.165841377284357439e+00
5.999900000000000000e+04,4.133568127600320707e+01,1.164753602774380115e+00
6.099900000000000000e+04,4.139304603654426984e+01,1.163669518542174819e+00
6.199900000000000000e+04,4.145040904429918527e+01,1.162589451399222318e+00
6.299900000000000000e+04,4.150776978923251903e+01,1.161513689264173310e+00
6.399900000000000000e+04,4.156512781657128386e+01,1.160442484472715474e+00
6.499900000000000000e+04,4.162248272116777059e+01,1.159376056842782221e+00
6.599900000000000000e+04,4.167983414264234909e+01,1.158314596510797934e+00
6.699900000000000000e+04,4.173718176082000042e+01,1.157258266553934378e+00
6.799900000000000000e+04,4.179452529168496255e+01,1.156207205412141059e+00
6.899900000000000000e+04,4.185186448373227108e+01,1.155161529123562403e+00
6.999900000000000000e+04,4.190919911467595682e+01,1.154121333385867310e+00
7.099900000000000000e+04,4.196652898851796465e+01,1.153086695453978239e+00
7.199900000000000000e+04,4.202385393303269012e+01,1.152057675886339672e+00
7.299900000000000000e+04,4.208117379733211294e+01,1.151034320149946888e+00
7.399900000000000000e+04,4.213848844970704022e+01,1.150016660093984511e+00
7.499900000000000000e+04,4.219579777572062085e+01,1.149004715301481516e+00
7.599900000000000000e+04,4.225310167648225246e+01,1.147998494327972185e+00
7.699900000000000000e+04,4.231040006708524714e+01,1.146997995835522977e+00
7.799900000000000000e+04,4.236769287519847893e+01,1.146003209629965935e+00
7.899900000000000000e+04,4.242498003979685706e+01,1.145018525114732011e+00
7.999900000000000000e+04,4.248226151001061623e+01,1.144047525056648640e+00
8.099900000000000000e+04,4.253953724392250280e+01,1.143084569562150099e+00
8.199900000000000000e+04,4.259680717739188083e+01,1.142131532956487172e+00
8.299900000000000000e+04,4.265407085130105713e+01,1.141186315749121327e+00
8.399900000000000000e+04,4.271132616363640011e+01,1.140248444613382039e+00
8.499900000000000000e+04,4.276857316920940377e+01,1.139320032566618845e+00
8.599900000000000000e+04,4.282581401130933330e+01,1.138404026065437780e+00
8.699900000000000000e+04,4.288304924928324624e+01,1.137493513164831604e+00
8.799900000000000000e+04,4.294027894459674144e+01,1.136586746214684807e+00
8.899900000000000000e+04,4.299750310804547127e+01,1.135683751828995502e+00
8.999900000000000000e+04,4.305472173651181578e+01,1.134784548446519770e+00
9.099900000000000000e+04,4.311193482388402032e+01,1.133889147261448738e+00
9.199900000000000000e+04,4.316914236489319734e+01,1.132997553048113559e+00
9.299900000000000000e+04,4.322634435650562779e+01,1.132109764893612258e+00
9.399900000000000000e+04,4.328354079836424262e+01,1.131225776849927867e+00
9.499900000000000000e+04,4.334073169282689975e+01,1.130345578515535854e+00
9.599900000000000000e+04,4.339791704482675527e+01,1.129469155554817084e+00
9.699900000000000000e+04,4.345509686165542007e+01,1.128596490162577792e+00
9.799900000000000000e+04,4.351227115271989021e+01,1.127727561480016405e+00
9.899900000000000000e+04,4.356943992929418386e+01,1.126862345967712953e+00
9.999900000000000000e+04,4.362660320428001626e+01,1.126000817740234528e+00
1.009990000000000000e+05,4.368376099197910634e+01,1.125142948866642456e+00
1.019990000000000000e+05,4.374091330788216681e+01,1.124288709640533401e+00
1.029990000000000000e+05,4.379806016848571204e+01,1.123438068822947056e+00
1.039990000000000000e+05,4.385520159110544824e+01,1.122590993860862252e+00
1.049990000000000000e+05,4.391233759371746714e+01,1.121747451083838998e+00
1.059990000000000000e+05,4.396946819481072311e+01,1.120907405881065744e+00
1.069990000000000000e+05,4.402659341325431086e+01,1.120070822860765203e+00
1.079990000000000000e+05,4.408371326817765379e+01,1.119237665993718434e+00
1.089990000000000000e+05,4.414082777886205378e+01,1.118407898742456608e+00
1.099990000000000000e+05,4.419793696464180499e+01,1.117581484177524676e+00
1.109990000000000000e+05,4.425504084481448075e+01,1.116758385082126770e+00
1.119990000000000000e+05,4.431213943856011639e+01,1.115938564046215387e+00
1.129990000000000000e+05,4.436923276486790968e+01,1.115121983551013107e+00
1.139990000000000000e+05,4.442632084246991298e+01,1.114308606044896566e+00
1.149990000000000000e+05,4.448340368978087156e+01,1.113498394011485759e+00
1.159990000000000000e+05,4.454048132484453504e+01,1.112691310030559766e+00
1.169990000000000000e+05,4.459755376528380566e+01,1.111887316832570471e+00
1.179990000000000000e+05,4.465462102825623703e+01,1.111086377347279885e+00
1.189990000000000000e+05,4.471168313041594899e+01,1.110288454747077713e+00
1.199990000000000000e+05,4.476874008787535075e+01,1.109493512485473232e+00
1.209990000000000000e+05,4.482579191617384140e+01,1.108701514331164928e+00
1.219990000000000000e+05,4.488283863024712161e+01,1.107912424398159290e+00
1.229990000000000000e+05,4.493988024440145068e+01,1.107126207172160814e+00
1.239990000000000000e+05,4.499691677228909015e+01,1.106342827533699946e+00
1.249990000000000000e+05,4.505394822688694489e+01,1.105562250778250988e+00
1.259990000000000000e+05,4.511097462047715823e+01,1.104784442633548691e+00
1.269990000000000000e+05,4.516799596462963962e+01,1.104009369274439489e+00
1.279990000000000000e+05,4.522501227018670278e+01,1.103236997335450997e+00
1.289990000000000000e+05,4.528202354724898981e+01,1.102467293921286506e+00
1.299990000000000000e+05,4.533902980516326409e+01,1.101700226615437428e+00
1.309990000000000000e+05,4.539603105251055837e+01,1.100935763487103758e+00
1.319990000000000000e+05,4.545302729709695910e+01,1.100173873096476296e+00
1.329990000000000000e+05,4.551001854594487384e+01,1.099414524498640855e+00
1.339990000000000000e+05,4.556700480528483865e+01,1.098657687246250125e+00
1.349990000000000000e+05,4.562398608054905225e+01,1.097903331390984949e+00
1.359990000000000000e+05,4.568096237636542867e+01,1.097151427483920694e+00
1.369990000000000000e+05,4.573793369655218299e+01,1.096401946575018105e+00
1.379990000000000000e+05,4.579490004411346149e+01,1.095654860211678017e+00
1.389990000000000000e+05,4.585186142123566810e+01,1.094910140436625490e+00
1.399990000000000000e+05,4.590881782928393307e+01,1.094167759784973049e+00
1.409990000000000000e+05,4.596576926879975389e+01,1.093427691280707492e+00
1.419990000000000000e+05,4.602271573949836636e+01,1.092689908432630697e+00
1.429990000000000000e+05,4.607965724026718135e+01,1.091954385229744418e+00
1.439990000000000000e+05,4.613659376916437083e+01,1.091221096136281377e+00
1.449990000000000000e+05,4.619352532341777362e+01,1.090490016086273828e+00
1.459990000000000000e+05,4.625045189942425594e+01,1.089761120477755751e+00
1.469990000000000000e+05,4.630737349274933479e+01,1.089034385166709917e+00
1.479990000000000000e+05,4.636429009812701452e+01,1.088309786460800899e+00
1.489990000000000000e+05,4.642120170945988633e+01,1.087587301112741267e+00
1.499990000000000000e+05,4.647810831981939117e+01,1.086866906313548320e+00
1.509990000000000000e+05,4.653500992144680026e+01,1.086148579685639159e+00
1.519990000000000000e+05,4.659190650575351356e+01,1.085432299275759016e+00
1.529990000000000000e+05,4.664879806332216816e+01,1.084718043547841626e+00
1.539990000000000000e+05,4.670568458390778233e+01,1.084005791375707961e+00
1.549990000000000000e+05,4.676256605643902731e+01,1.083295522035823577e+00
1.559990000000000000e+05,4.681944246901939266e+01,1.082587215199825259e+00
1.569990000000000000e+05,4.687631380892871391e+01,1.081880850927232629e+00
1.579990000000000000e+05,4.693318006262521180e+01,1.081176409658047177e+00
1.589990000000000000e+05,4.699004121574639470e+01,1.080473872205301333e+00
1.599990000000000000e+05,4.704689725311165915e+01,1.079773219747711455e+00
1.609990000000000000e+05,4.710374815872372523e+01,1.079074433822314383e+00
1.619990000000000000e+05,4.716059391577054782e+01,1.078377496317176831e+00
1.629990000000000000e+05,4.721743450662770414e+01,1.077682389464142521e+00
1.639990000000000000e+05,4.727426991286030500e+01,1.076989095831636822e+00
1.649990000000000000e+05,4.733110011522509808e+01,1.076297598317549120e+00
1.659990000000000000e+05,4.738792509367279138e+01,1.075607880142136041e+00
1.669990000000000000e+05,4.744474482735060406e+01,1.074919924841134966e+00
1.679990000000000000e+05,4.750155929460392201e+01,1.074233716258850446e+00
1.689990000000000000e+05,4.755836847297954506e+01,1.073549238541384065e+00
1.699990000000000000e+05,4.761517233922766223e+01,1.072866476129933355e+00
1.709990000000000000e+05,4.767197086930435290e+01,1.072185413754219274e+00
1.719990000000000000e+05,4.772876403837416603e+01,1.071506036426004282e+00
1.729990000000000000e+05,4.778555182081288422e+01,1.070828329432736536e+00
1.739990000000000000e+05,4.784233419020996791e+01,1.070152278331280460e+00
1.749990000000000000e+05,4.789911111937149002e+01,1.069477868941783205e+00
1.759990000000000000e+05,4.795588258032239537e+01,1.068805087341616389e+00
1.769990000000000000e+05,4.801264854430976214e+01,1.068133919859526326e+00
1.779990000000000000e+05,4.806940898180534560e+01,1.067464353069786265e+00
1.789990000000000000e+05,4.812616386250830658e+01,1.066796373786454533e+00
1.799990000000000000e+05,4.818291315534841601e+01,1.066129969057932447e+00
1.809990000000000000e+05,4.823965682848878345e+01,1.065465126161440068e+00
1.819990000000000000e+05,4.829639484932879867e+01,1.064801832597706444e+00
1.829990000000000000e+05,4.835312718450714442e+01,1.064140076085743791e+00
1.839990000000000000e+05,4.840985379990490856e+01,1.063479844557756238e+00
1.849990000000000000e+05,4.846657466064879571e+01,1.062821126154154472e+00
1.859990000000000000e+05,4.852328973111385579e+01,1.062163909218685198e+00
1.869990000000000000e+05,4.857999897492692298e+01,1.061508182293660951e+00
1.879990000000000000e+05,4.863670235496995531e+01,1.060853934115356889e+00
1.889990000000000000e+05,4.869339983338294786e+01,1.060201153609441338e+00
1.899990000000000000e+05,4.875009137156744288e+01,1.059549829886563987e+00
1.909990000000000000e+05,4.880677693018994745e+01,1.058899952238014031e+00
1.919990000000000000e+05,4.886345646918478280e+01,1.058251510131552831e+00
1.929990000000000000e+05,4.892012994775835466e+01,1.057604493207280116e+00
1.939990000000000000e+05,4.897679732439182487e+01,1.056958891273625634e+00
1.949990000000000000e+05,4.903345855684535337e+01,1.056314694303468693e+00
1.959990000000000000e+05,4.909011360216074848e+01,1.055671892430325443e+00
1.969990000000000000e+05,4.914676241666592915e+01,1.055030475944645385e+00
1.979990000000000000e+05,4.920340495597812946e+01,1.054390435290204708e+00
1.989990000000000000e+05,4.926004117500757928e+01,1.053751761060569336e+00
1.999990000000000000e+05,4.931667102796144775e+01,1.053114443995726512e+00
2.009990000000000000e+05,4.937329446834750968e+01,1.052478474978700618e+00
2.019990000000000000e+05,4.942991144897777644e+01,1.051843845032324420e+00
2.029990000000000000e+05,4.948652192197282318e+01,1.051210545316081602e+00
2.039990000000000000e+05,4.954312583876539833e+01,1.050578567123039875e+00
2.049990000000000000e+05,4.959972315010436716e+01,1.049947901876840728e+00
2.059990000000000000e+05,4.965631380605873346e+01,1.049318541128805959e+00
2.069990000000000000e+05,4.971289775602198091e+01,1.048690476555097062e+00
2.079990000000000000e+05,4.976947494871578925e+01,1.048063699953974082e+00
2.089990000000000000e+05,4.982604533219458887e+01,1.047438203243097776e+00
2.099990000000000000e+05,4.988260885384945453e+01,1.046813978456921701e+00
2.109990000000000000e+05,4.993916546041232607e+01,1.046191017744172891e+00
2.119990000000000000e+05,4.999571509796060553e+01,1.045569313365364961e+00
2.129990000000000000e+05,5.005225771192151285e+01,1.044948857690441102e+00
2.139990000000000000e+05,5.010879324707575222e+01,1.044329643196403534e+00
2.149990000000000000e+05,5.016532164756314671e+01,1.043711662465062417e+00
2.159990000000000000e+05,5.022184285688620520e+01,1.043094908180817848e+00
2.169990000000000000e+05,5.027835681791481193e+01,1.042479373128534226e+00
2.179990000000000000e+05,5.033486347289123586e+01,1.041865050191447484e+00
2.189990000000000000e+05,5.039136276343418075e+01,1.041251932349138709e+00
2.199990000000000000e+05,5.044785463054388686e+01,1.040640012675561721e+00
2.209990000000000000e+05,5.050433901460664288e+01,1.040029284337152804e+00
2.219990000000000000e+05,5.056081585539965317e+01,1.039419740590931118e+00
2.229990000000000000e+05,5.061728509209561366e+01,1.038811374782712571e+00
2.239990000000000000e+05,5.067374666326805510e+01,1.038204180345349670e+00
2.249990000000000000e+05,5.073020050689544291e+01,1.037598150797018226e+00
2.259990000000000000e+05,5.078664656036703207e+01,1.036993279739557350e+00
2.269990000000000000e+05,5.084308476048700953e+01,1.036389560856852743e+00
2.279990000000000000e+05,5.089951504348028521e+01,1.035786987913269286e+00
2.289990000000000000e+05,5.095593734499684757e+01,1.035185554752116932e+00
2.299990000000000000e+05,5.101235160011727743e+01,1.034585255294165451e+00
2.309990000000000000e+05,5.106875774335767915e+01,1.033986083536220235e+00
2.319990000000000000e+05,5.112515570867518022e+01,1.033388033549692109e+00
2.329990000000000000e+05,5.118154542947287666e+01,1.032791099479259955e+00
2.339990000000000000e+05,5.123792683860472152e+01,1.032195275541527790e+00
2.349990000000000000e+05,5.129429986838185584e+01,1.031600556023735571e+00
2.359990000000000000e+05,5.135068595923620194e+01,1.031006935284628279e+00
2.369990000000000000e+05,5.140706385444914162e+01,1.030414407751271355e+00
2.379990000000000000e+05,5.146343325399779900e+01,1.029822967915659859e+00
2.389990000000000000e+05,5.151979408231882474e+01,1.029232610335606424e+00
2.399990000000000000e+05,5.157614626784931033e+01,1.028643329633576631e+00
2.409990000000000000e+05,5.163248973983843371e+01,1.028055120495645625e+00
2.419990000000000000e+05,5.168882442757292495e+01,1.027467977670431853e+00
2.429990000000000000e+05,5.174515026010343632e+01,1.026881895968049019e+00
2.439990000000000000e+05,5.180146716612643587e+01,1.026296870259127525e+00
2.449990000000000000e+05,5.185777507392835872e+01,1.025712895473837039e+00
2.459990000000000000e+05,5.191407391135647487e+01,1.025129966600912823e+00
2.469990000000000000e+05,5.197036360580445802e+01,1.024548078686754238e+00
2.479990000000000000e+05,5.202664408420546494e+01,1.023967226834512800e+00
2.489990000000000000e+05,5.208291527302905166e+01,1.023387406203201788e+00
2.499990000000000000e+05,5.213917709828164959e+01,1.022808612006872009e+00
2.509990000000000000e+05,5.219542948550832762e+01,1.022230839513766254e+00
2.519990000000000000e+05,5.225167235979563429e+01,1.021654084045522826e+00
2.529990000000000000e+05,5.230790564577533530e+01,1.021078340976377952e+00
2.539990000000000000e+05,5.236412926762883302e+01,1.020503605732398178e+00
2.549990000000000000e+05,5.242034314909179926e+01,1.019929873790736075e+00
2.559990000000000000e+05,5.247654721345918460e+01,1.019357140678904372e+00
2.569990000000000000e+05,5.253274138359026324e+01,1.018785401974052318e+00
2.579990000000000000e+05,5.258892558191420363e+01,1.018214653302308426e+00
2.589990000000000000e+05,5.264509973043558233e+01,1.017644890338092134e+00
2.599990000000000000e+05,5.270126375073985514e+01,1.017076108803440571e+00
2.609990000000000000e+05,5.275741756399896332e+01,1.016508304467363510e+00
2.619990000000000000e+05,5.281356109097750107e+01,1.015941473145241192e+00
2.629990000000000000e+05,5.286969425203805883e+01,1.015375610698217024e+00
2.639990000000000000e+05,5.292581696714761108e+01,1.014810713032609835e+00
2.649990000000000000e+05,5.298192915588280982e+01,1.014246776099303693e+00
2.659990000000000000e+05,5.303803073743628005e+01,1.013683795893207007e+00
2.669990000000000000e+05,5.309412163062276591e+01,1.013121768452686977e+00
2.679990000000000000e+05,5.315020175388455215e+01,1.012560689859037133e+00
2.689990000000000000e+05,5.320627102529812191e+01,1.012000556235958415e+00
2.699990000000000000e+05,5.326232936257966344e+01,1.011441363749028710e+00
2.709990000000000000e+05,5.331837668309147915e+01,1.010883108605224567e+00
2.719990000000000000e+05,5.337441290384758474e+01,1.010325787052407387e+00
2.729990000000000000e+05,5.343043794152045223e+01,1.009769395378838475e+00
2.739990000000000000e+05,5.348645171244622532e+01,1.009213929912737395e+00
2.749990000000000000e+05,5.354245413263168274e+01,1.008659387021806353e+00
2.759990000000000000e+05,5.359844511775948916e+01,1.008105763112793207e+00
2.769990000000000000e+05,5.365442458319490981e+01,1.007553054631041389e+00
2.779990000000000000e+05,5.371039244399162271e+01,1.007001258060064242e+00
2.789990000000000000e+05,5.376634861489754513e+01,1.006450369921123134e+00
2.799990000000000000e+05,5.382229301036159796e+01,1.005900386772808242e+00
2.809990000000000000e+05,5.387822554453894952e+01,1.005351305210681945e+00
2.819990000000000000e+05,5.393414613129760937e+01,1.004803121866816973e+00
2.829990000000000000e+05,5.399005468422453902e+01,1.004255833409452014e+00
2.839990000000000000e+05,5.404595111663145701e+01,1.003709436542584932e+00
2.849990000000000000e+05,5.410183534156077201e+01,1.003163928005624594e+00
2.859990000000000000e+05,5.415770727179209842e+01,1.002619304573024950e+00
2.869990000000000000e+05,5.421356681984779158e+01,1.002075563053916429e+00
2.879990000000000000e+05,5.426941389799935678e+01,1.001532700291754230e+00
2.889990000000000000e+05,5.432524841827334683e+01,1.000990713163977919e+00
2.899990000000000000e+05,5.438107029245697532e+01,1.000449598581673039e+00
2.909990000000000000e+05,5.443687943210473179e+01,9.999093534892379287e-01
2.919990000000000000e+05,5.449267574854403762e+01,9.993699748640477720e-01
2.929990000000000000e+05,5.454845915288106539e+01,9.988314597161487285e-01
2.939990000000000000e+05,5.460422955600693484e+01,9.982938050879323066e-01
2.949990000000000000e+05,5.465998686860353217e+01,9.977570080538205044e-01
2.959990000000000000e+05,5.471573100114932942e+01,9.972210657199623851e-01
2.969990000000000000e+05,5.477146186392538141e+01,9.966859752239417558e-01
2.979990000000000000e+05,5.482717936702128014e+01,9.961517337344658607e-01
2.989990000000000000e+05,5.488288342034070411e+01,9.956183384510935985e-01
2.999990000000000000e+05,5.493857393360761421e+01,9.950857866039124477e-01
3.009990000000000000e+05,5.499425081637168944e+01,9.945540754532801175e-01
3.019990000000000000e+05,5.504991397801441622e+01,9.940232022895352237e-01
3.029990000000000000e+05,5.510556332775475141e+01,9.934931644327299471e-01
3.039990000000000000e+05,5.516119877465467880e+01,9.929639592323454833e-01
3.049990000000000000e+05,5.521682022762518471e+01,9.924355840670433526e-01
3.059990000000000000e+05,5.527242759543194950e+01,9.919080363443485426e-01
3.069990000000000000e+05,5.532802078670068369e+01,9.913813135004524435e-01
3.079990000000000000e+05,5.538359970992313208e+01,9.908554129999125326e-01
3.089990000000000000e+05,5.543916427346250941e+01,9.903303323354034626e-01
3.099990000000000000e+05,5.549471438555895020e+01,9.898060690274476103e-01
3.109990000000000000e+05,5.555024995433544177e+01,9.892826206242160136e-01
3.119990000000000000e+05,5.560577088780304678e+01,9.887599847012261689e-01
3.129990000000000000e+05,5.566127709386646671e+01,9.882381588610933409e-01
3.139990000000000000e+05,5.571676848032944918e+01,9.877171407333119602e-01
3.149990000000000000e+05,5.577224495490043665e+01,9.871969279740118175e-01
3.159990000000000000e+05,5.582770642519766824e+01,9.866775182657082643e-01
3.169990000000000000e+05,5.588315279875493502e+01,9.861589093170717302e-01
3.179990000000000000e+05,5.593858398302653256e+01,9.856410988626870262e-01
3.189990000000000000e+05,5.599399988539267525e+01,9.851240846628221970e-01
3.199990000000000000e+05,5.604940041316514510e+01,9.846078645031928200e-01
3.209990000000000000e+05,5.610478547359187473e+01,9.840924361947379628e-01
3.219990000000000000e+05,5.616015497386286626e+01,9.835777975733832612e-01
3.229990000000000000e+05,5.621550882111446867e+01,9.830639464998226495e-01
3.239990000000000000e+05,5.627084692243578701e+01,9.825508808592865462e-01
3.249990000000000000e+05,5.632616918487253344e+01,9.820385985613194757e-01
3.259990000000000000e+05,5.638147551543288927e+01,9.815270975395579134e-01
3.269990000000000000e+05,5.643676582109216611e+01,9.810163757515024674e-01
3.279990000000000000e+05,5.649204000879799281e+01,9.805064311783111553e-01
3.289990000000000000e+05,5.654729798547506192e+01,9.799972618245725853e-01
3.299990000000000000e+05,5.660253965803045872e+01,9.794888657180902403e-01
3.309990000000000000e+05,5.665776493335806663e+01,9.789812409096518842e-01
3.319990000000000000e+05,5.671297371834373990e+01,9.784743854728484846e-01
3.329990000000000000e+05,5.676816591987002170e+01,9.779682975038067605e-01
3.339990000000000000e+05,5.682334144482094729e+01,9.774629751210193174e-01
3.349990000000000000e+05,5.687850020008666974e+01,9.769584164651163860e-01
3.359990000000000000e+05,5.693364209256841946e+01,9.764546196986401139e-01
3.369990000000000000e+05,5.698876702918271775e+01,9.759515830058707042e-01
3.379990000000000000e+05,5.704387491686649980e+01,9.754493045925900496e-01
3.389990000000000000e+05,5.709896566258120032e+01,9.749477826858714558e-01
3.399990000000000000e+05,5.715403917331786943e+01,9.744470155338521566e-01
3.409990000000000000e+05,5.720909535610132934e+01,9.739470014055889857e-01
3.419990000000000000e+05,5.726413411799440212e+01,9.734477385907837066e-01
3.429990000000000000e+05,5.731915536610274131e+01,9.729492253996060436e-01
3.439990000000000000e+05,5.737415900757919474e+01,9.724514601624814070e-01
3.449990000000000000e+05,5.742914494962786875e+01,9.719544412298986025e-01
3.459990000000000000e+05,5.748411309950850523e+01,9.714581669721685797e-01
3.469990000000000000e+05,5.753906336454095793e+01,9.709626357792489060e-01
3.479990000000000000e+05,5.759399565210934213e+01,9.704678460605409285e-01
3.489990000000000000e+05,5.764890986966592834e+01,9.699737962446755013e-01
3.499990000000000000e+05,5.770380592473549086e+01,9.694804847793189184e-01
3.509990000000000000e+05,5.775868372491952130e+01,9.689879101309585296e-01
3.519990000000000000e+05,5.781354317790007258e+01,9.684960707847126704e-01
3.529990000000000000e+05,5.786838419144380197e+01,9.680049652441216068e-01
3.539990000000000000e+05,5.792320667340609219e+01,9.675145920309448089e-01
3.549990000000000000e+05,5.797801053173485286e+01,9.670249496849682158e-01
3.559990000000000000e+05,5.803279567447421528e+01,9.665360367637980676e-01
3.569990000000000000e+05,5.808756200976885253e+01,9.660478518426599548e-01
3.579990000000000000e+05,5.814230944586735461e+01,9.655603935142075267e-01
3.589990000000000000e+05,5.819703789112618608e+01,9.650736603883098841e-01
3.599990000000000000e+05,5.825174725401348041e+01,9.645876510918690583e-01
3.609990000000000000e+05,5.830643744311226584e+01,9.641023642686074036e-01
3.619990000000000000e+05,5.836110836712477123e+01,9.636177985788763056e-01
3.629990000000000000e+05,5.841575993487547436e+01,9.631339526994628919e-01
3.639990000000000000e+05,5.847039205531501693e+01,9.626508253233851953e-01
3.649990000000000000e+05,5.852500463752316051e+01,9.621684151597016399e-01
3.659990000000000000e+05,5.857959759071309946e+01,9.616867209333113120e-01
3.669990000000000000e+05,5.863417082423428184e+01,9.612057413847630016e-01
3.679990000000000000e+05,5.868872424757580575e+01,9.607254752700541411e-01
3.689990000000000000e+05,5.874325777037001473e+01,9.602459213604421784e-01
3.699990000000000000e+05,5.879777130239549621e+01,9.597670784422573931e-01
3.709990000000000000e+05,5.885226475358080478e+01,9.592889453166838498e-01
3.719990000000000000e+05,5.890673803400710540e+01,9.588115207995663303e-01
3.729990000000000000e+05,5.896119105391166215e+01,9.583348037212654491e-01
3.739990000000000000e+05,5.901562372369105702e+01,9.578587929264262835e-01
3.749990000000000000e+05,5.907003595390401784e+01,9.573834872737854162e-01
3.759990000000000000e+05,5.912442765527472943e+01,9.569088856359814210e-01
3.769990000000000000e+05,5.917879873869561891e+01,9.564349868994016513e-01
3.779990000000000000e+05,5.923314911523053183e+01,9.559617899639413219e-01
3.789990000000000000e+05,5.928747869611744648e+01,9.554892937428340893e-01
3.799990000000000000e+05,5.934178739277143677e+01,9.550174971624671993e-01
3.809990000000000000e+05,5.939607511678763530e+01,9.545463991621867539e-01
3.819990000000000000e+05,5.945034177994388358e+01,9.540759986941131920e-01
3.829990000000000000e+05,5.950458729420375192e+01,9.536062947229543285e-01
3.839990000000000000e+05,5.955881157171872786e+01,9.531372862258234990e-01
3.849990000000000000e+05,5.961301452483139940e+01,9.526689721920544862e-01
3.859990000000000000e+05,5.966719196384288182e+01,9.522349775955410989e-01
3.869990000000000000e+05,5.972134350677465164e+01,9.518159689728248329e-01
