1.049990000000000000e+05,4.465728408274435424e+01,1.180888247819582348e+00
1.059990000000000000e+05,4.471015053833879449e+01,1.179895121909079858e+00
1.069990000000000000e+05,4.476298976484228120e+01,1.178907912423190707e+00
1.079990000000000000e+05,4.481580038002343258e+01,1.177925366944646557e+00
1.089990000000000000e+05,4.486858119855596527e+01,1.176949933661448400e+00
1.099990000000000000e+05,4.492133096160635830e+01,1.175981134783157023e+00
1.109990000000000000e+05,4.497404827834486696e+01,1.175024671760263040e+00
1.119990000000000000e+05,4.502673162320491684e+01,1.174082140492007875e+00
1.129990000000000000e+05,4.507937934052826989e+01,1.173155931765774262e+00
1.139990000000000000e+05,4.513198964580347905e+01,1.172242632908794713e+00
1.149990000000000000e+05,4.518456062171940602e+01,1.171341381040688967e+00
1.159990000000000000e+05,4.523709020843389084e+01,1.170448972432646562e+00
1.169990000000000000e+05,4.528957618817932484e+01,1.169563054285865933e+00
1.179990000000000000e+05,4.534201615977902833e+01,1.168685395334799981e+00
1.189990000000000000e+05,4.539440748410962811e+01,1.167819954438362284e+00
1.199990000000000000e+05,4.544674711094494057e+01,1.166965309625221048e+00
1.209990000000000000e+05,4.549903147381562718e+01,1.166121589223964250e+00
1.219990000000000000e+05,4.555125819716621294e+01,1.165281192306409919e+00
1.229990000000000000e+05,4.560342619664606900e+01,1.164440894773707047e+00
1.239990000000000000e+05,4.565553323466941293e+01,1.163600850009291809e+00
1.249990000000000000e+05,4.570757609690563328e+01,1.162763571116161243e+00
1.259990000000000000e+05,4.575955101561703486e+01,1.161931918496746263e+00
1.269990000000000000e+05,4.581145380293769875e+01,1.161108793902145830e+00
1.279990000000000000e+05,4.586327988004367739e+01,1.160296352541027920e+00
1.289990000000000000e+05,4.591502425959063771e+01,1.159503306634963593e+00
1.299990000000000000e+05,4.596668150496792293e+01,1.158744540375201026e+00
1.309990000000000000e+05,4.601824567313984460e+01,1.158022739532364342e+00
1.319990000000000000e+05,4.606971025147100107e+01,1.157338057323177960e+00
1.329990000000000000e+05,4.612106812494396024e+01,1.156685178871319053e+00
1.339990000000000000e+05,4.617231156709500084e+01,1.156064928542841930e+00
1.349990000000000000e+05,4.622343224001644302e+01,1.155474719752379142e+00
1.359990000000000000e+05,4.627442118401688020e+01,1.154915294426157590e+00
1.369990000000000000e+05,4.632526875558297519e+01,1.154389750586609420e+00
1.379990000000000000e+05,4.637596449833908707e+01,1.153895899410649850e+00
1.389990000000000000e+05,4.642649692971151865e+01,1.153438001779825584e+00
1.399990000000000000e+05,4.647685298203011683e+01,1.153022482291924389e+00
1.409990000000000000e+05,4.652701836649837475e+01,1.152650256876921908e+00
1.419990000000000000e+05,4.657697832846692876e+01,1.152302206164352638e+00
1.429990000000000000e+05,4.662671689202848313e+01,1.151958764134230151e+00
1.439990000000000000e+05,4.667621083111339431e+01,1.151613342286986308e+00
1.449990000000000000e+05,4.672544739423742044e+01,1.151258762154674153e+00
1.459990000000000000e+05,4.677442548779185927e+01,1.150881606990009187e+00
1.469990000000000000e+05,4.682313584830369990e+01,1.150467847731041493e+00
1.479990000000000000e+05,4.687155819663945522e+01,1.150002574443317771e+00
1.489990000000000000e+05,4.691965883361036305e+01,1.149479507848684801e+00
1.499990000000000000e+05,4.696738937900133237e+01,1.148897490483262285e+00
1.509990000000000000e+05,4.701468920693919529e+01,1.148258869872311960e+00
1.519990000000000000e+05,4.706148569470958165e+01,1.147565327631567822e+00
1.529990000000000000e+05,4.710768852513157867e+01,1.146822927481861987e+00
1.539990000000000000e+05,4.715318492163152797e+01,1.146027699544257983e+00
1.549990000000000000e+05,4.719782380995957283e+01,1.145184398772287837e+00
1.559990000000000000e+05,4.724140058740676551e+01,1.144298052319718595e+00
1.569990000000000000e+05,4.728363153681066677e+01,1.143374338608310170e+00
1.579990000000000000e+05,4.732412615279763202e+01,1.142419125885030251e+00
1.589990000000000000e+05,4.736237971142764991e+01,1.141438614005879204e+00
1.599990000000000000e+05,4.739791879428864974e+01,1.140437645956644985e+00
1.609990000000000000e+05,4.744349468044772067e+01,1.139420812351237045e+00
1.619990000000000000e+05,4.749979837641286906e+01,1.138393840336587637e+00
1.629990000000000000e+05,4.755605444070288712e+01,1.137359656979604061e+00
1.639990000000000000e+05,4.761228658223510735e+01,1.136317024518300078e+00
1.649990000000000000e+05,4.766848922011521239e+01,1.135261043421221361e+00
1.659990000000000000e+05,4.772471856537961798e+01,1.134190750742471776e+00
1.669990000000000000e+05,4.778099476417082769e+01,1.133108196954879077e+00
1.679990000000000000e+05,4.783731913562102278e+01,1.132020181113916557e+00
1.689990000000000000e+05,4.789368620888633643e+01,1.130929108847141595e+00
1.699990000000000000e+05,4.795008896064475579e+01,1.129833423891659638e+00
1.709990000000000000e+05,4.800652070906211577e+01,1.128734086219169042e+00
1.719990000000000000e+05,4.806297568109594920e+01,1.127631768465610973e+00
1.729990000000000000e+05,4.811944908174228175e+01,1.126528494870022046e+00
1.739990000000000000e+05,4.817593699287739639e+01,1.125421541218760035e+00
1.749990000000000000e+05,4.823243623161172167e+01,1.124310648863691364e+00
1.759990000000000000e+05,4.828894421380750401e+01,1.123196390876062045e+00
1.769990000000000000e+05,4.834545883700187119e+01,1.122080132122145635e+00
1.779990000000000000e+05,4.840201264229684597e+01,1.120963619052856908e+00
1.789990000000000000e+05,4.845856722011163242e+01,1.119848591298870488e+00
1.799990000000000000e+05,4.851511870953076055e+01,1.118736497475861347e+00
1.809990000000000000e+05,4.857166701075876603e+01,1.117628327443077163e+00
1.819990000000000000e+05,4.862821204159915567e+01,1.116524599868717438e+00
1.829990000000000000e+05,4.868475373434115028e+01,1.115425490981950984e+00
1.839990000000000000e+05,4.874129203327228765e+01,1.114330985042864208e+00
1.849990000000000000e+05,4.879782689262820838e+01,1.113240969915282763e+00
1.859990000000000000e+05,4.885435827487903993e+01,1.112155349552366168e+00
1.869990000000000000e+05,4.891088614927074474e+01,1.111074204488629924e+00
1.879990000000000000e+05,4.896741049057564510e+01,1.109997884748055164e+00
1.889990000000000000e+05,4.902393127801133232e+01,1.108927039530500203e+00
1.899990000000000000e+05,4.908044849429832368e+01,1.107862483742886761e+00
1.909990000000000000e+05,4.913696212484532566e+01,1.106805086270245209e+00
1.919990000000000000e+05,4.919347215703761123e+01,1.105755700062488023e+00
1.929990000000000000e+05,4.924997857962729597e+01,1.104715131928300842e+00
1.939990000000000000e+05,4.930648138222037602e+01,1.103684128837289835e+00
1.949990000000000000e+05,4.936298055482760816e+01,1.102665666805199063e+00
1.959990000000000000e+05,4.941947608749036647e+01,1.101660058299180900e+00
1.969990000000000000e+05,4.947596796997041935e+01,1.100667558205873808e+00
1.979990000000000000e+05,4.953245619149843293e+01,1.099686365065238203e+00
1.989990000000000000e+05,4.958894074057259616e+01,1.098716828296131931e+00
1.999990000000000000e+05,4.964542160480169741e+01,1.097759195871735871e+00
2.009990000000000000e+05,4.970189877078574625e+01,1.096813728222023165e+00
2.019990000000000000e+05,4.975837222402723370e+01,1.095880359455722264e+00
2.029990000000000000e+05,4.981484194887102745e+01,1.094959053500234702e+00
2.039990000000000000e+05,4.987130792846491545e+01,1.094051594933219018e+00
2.049990000000000000e+05,4.992777014474014408e+01,1.093156062899911740e+00
2.059990000000000000e+05,4.998422857840574807e+01,1.092272632633817464e+00
2.069990000000000000e+05,5.004068320895480326e+01,1.091401807102655219e+00
2.079990000000000000e+05,5.009713401468070515e+01,1.090541487816301780e+00
2.089990000000000000e+05,5.014396902580121207e+01,1.089621831119095940e+00
2.099990000000000000e+05,5.019020107377993867e+01,1.088925452665404414e+00
2.109990000000000000e+05,5.023638655338857717e+01,1.088299000943042438e+00
2.119990000000000000e+05,5.028252532566008171e+01,1.087709172193463303e+00
2.129990000000000000e+05,5.032861724086419031e+01,1.087141752346422852e+00
2.139990000000000000e+05,5.037469932655137228e+01,1.086591377402073899e+00
2.149990000000000000e+05,5.042073427012018527e+01,1.086054576211489708e+00
2.159990000000000000e+05,5.046675910906705553e+01,1.085535349307449993e+00
2.169990000000000000e+05,5.051273649782591946e+01,1.085022282355533996e+00
2.179990000000000000e+05,5.055872210333762951e+01,1.084523238249689658e+00
2.189990000000000000e+05,5.060465994344364304e+01,1.084035288065870573e+00
2.199990000000000000e+05,5.065058708776739849e+01,1.083552647242258749e+00
2.209990000000000000e+05,5.069650338877898577e+01,1.083078837198192534e+00
2.219990000000000000e+05,5.074239005240757905e+01,1.082618724487259376e+00
2.229990000000000000e+05,5.078826555084981464e+01,1.082170036584559236e+00
2.239990000000000000e+05,5.083409241159504433e+01,1.081722216693362881e+00
2.249990000000000000e+05,5.087994508247788161e+01,1.081279569690389408e+00
2.259990000000000000e+05,5.092574875622438668e+01,1.080843798178569681e+00
2.269990000000000000e+05,5.097157793525263259e+01,1.080408242644281813e+00
2.279990000000000000e+05,5.101735774467582729e+01,1.079972943450179690e+00
2.289990000000000000e+05,5.106312535215308657e+01,1.079539309638297695e+00
2.299990000000000000e+05,5.110888057860030642e+01,1.079109658319691079e+00
2.309990000000000000e+05,5.115464195261546365e+01,1.078684178353582990e+00
2.319990000000000000e+05,5.120037187695905345e+01,1.078259539718673388e+00
2.329990000000000000e+05,5.124608886701544463e+01,1.077840767177619563e+00
2.339990000000000000e+05,5.129179273213915025e+01,1.077422625170832093e+00
2.349990000000000000e+05,5.133748328013624018e+01,1.077005358429482307e+00
2.359990000000000000e+05,5.138316031562430908e+01,1.076589091269647636e+00
2.369990000000000000e+05,5.142882364059102684e+01,1.076183259568449513e+00
2.379990000000000000e+05,5.147447305496095282e+01,1.075777110782557111e+00
2.389990000000000000e+05,5.152010835533446453e+01,1.075374050535898629e+00
2.399990000000000000e+05,5.156572933683814597e+01,1.074978711633671313e+00
2.409990000000000000e+05,5.161133579144996730e+01,1.074583421299365904e+00
2.419990000000000000e+05,5.165694631718584162e+01,1.074188344775243387e+00
2.429990000000000000e+05,5.170252309452445161e+01,1.073792530813567181e+00
2.439990000000000000e+05,5.174808470775685265e+01,1.073395372518402890e+00
2.449990000000000000e+05,5.179363093916455796e+01,1.073003360320816224e+00
2.459990000000000000e+05,5.183916156960359700e+01,1.072610044983374422e+00
2.469990000000000000e+05,5.188467637813694466e+01,1.072217570771638595e+00
2.479990000000000000e+05,5.193019400657149021e+01,1.071826222728690770e+00
2.489990000000000000e+05,5.197569538334486339e+01,1.071436211419378726e+00
2.499990000000000000e+05,5.202116139104217751e+01,1.071043088481930416e+00
2.509990000000000000e+05,5.206661066726596943e+01,1.070648921512327156e+00
2.519990000000000000e+05,5.211208080003896015e+01,1.070257572734920615e+00
2.529990000000000000e+05,5.215749593516162719e+01,1.069868571370749200e+00
2.539990000000000000e+05,5.220293150049917585e+01,1.069477991472110201e+00
2.549990000000000000e+05,5.224831154855866799e+01,1.069083342574471240e+00
2.559990000000000000e+05,5.229371159282865733e+01,1.068686402148961267e+00
2.569990000000000000e+05,5.233907455774038908e+01,1.068289533358375953e+00
2.579990000000000000e+05,5.238441914333779437e+01,1.067893104417008132e+00
2.589990000000000000e+05,5.242976409442791663e+01,1.067495321944348152e+00
2.599990000000000000e+05,5.247509019668675734e+01,1.067099303270986566e+00
2.609990000000000000e+05,5.251937578132632467e+01,1.066701392180272601e+00
2.619990000000000000e+05,5.255678189987069260e+01,1.066492696557968634e+00
2.629990000000000000e+05,5.259489745035336483e+01,1.066376181388849487e+00
2.639990000000000000e+05,5.263374485732968822e+01,1.066258033754654999e+00
2.649990000000000000e+05,5.267335726082746561e+01,1.066120091991936247e+00
2.659990000000000000e+05,5.271378275018270188e+01,1.065952899498412210e+00
2.669990000000000000e+05,5.275509219544441208e+01,1.065756587425988000e+00
2.679990000000000000e+05,5.279739400957159035e+01,1.065517332643055815e+00
2.689990000000000000e+05,5.284086216938402458e+01,1.065233982746726094e+00
2.699990000000000000e+05,5.288576284251188042e+01,1.064907826367618382e+00
2.709990000000000000e+05,5.293230161271567624e+01,1.064530164230737652e+00
2.719990000000000000e+05,5.298015520111208332e+01,1.064081179537118116e+00
2.729990000000000000e+05,5.302866848877210515e+01,1.063579048731436050e+00
2.739990000000000000e+05,5.307743171368781532e+01,1.063050238227554400e+00
2.749990000000000000e+05,5.312628295824119817e+01,1.062507411924290324e+00
2.759990000000000000e+05,5.317516458092424614e+01,1.061956783768696733e+00
2.769990000000000000e+05,5.322405551317032746e+01,1.061408429772018325e+00
2.779990000000000000e+05,5.327294768875465536e+01,1.060859250432389711e+00
2.789990000000000000e+05,5.332183794317657544e+01,1.060309655063163659e+00
2.799990000000000000e+05,5.337072509352386618e+01,1.059760812673249619e+00
2.809990000000000000e+05,5.341960881719830923e+01,1.059211803540796248e+00
2.819990000000000000e+05,5.346848919209974582e+01,1.058663811687842182e+00
2.829990000000000000e+05,5.351736649328037032e+01,1.058118191705281541e+00
2.839990000000000000e+05,5.356624116209165010e+01,1.057575004995017665e+00
2.849990000000000000e+05,5.361511356224076508e+01,1.057035723724516041e+00
2.859990000000000000e+05,5.366398412483071922e+01,1.056502654657502704e+00
2.869990000000000000e+05,5.371285329721004587e+01,1.055970083151538841e+00
2.879990000000000000e+05,5.376172150440173425e+01,1.055441708108858956e+00
2.889990000000000000e+05,5.381058915675461662e+01,1.054920779740672332e+00
2.899990000000000000e+05,5.385945665132799576e+01,1.054401117165819191e+00
2.909990000000000000e+05,5.390832432706395139e+01,1.053882678175465770e+00
2.919990000000000000e+05,5.395719241237033259e+01,1.053369096456604925e+00
2.929990000000000000e+05,5.400606121020021533e+01,1.052859346945713481e+00
2.939990000000000000e+05,5.405493101142089785e+01,1.052349809405350944e+00
2.949990000000000000e+05,5.410380208980744499e+01,1.051840571740369601e+00
2.959990000000000000e+05,5.415267470162454799e+01,1.051331712498444926e+00
2.969990000000000000e+05,5.420154908562865614e+01,1.050823302606798570e+00
2.979990000000000000e+05,5.425042546416893430e+01,1.050315409866151795e+00
2.989990000000000000e+05,5.429930404504830221e+01,1.049808645764814363e+00
2.999990000000000000e+05,5.434818502382637462e+01,1.049305057698792343e+00
3.009990000000000000e+05,5.439706858805981682e+01,1.048801774443924639e+00
3.019990000000000000e+05,5.444595490479384381e+01,1.048298855145112229e+00
3.029990000000000000e+05,5.449484413050986120e+01,1.047796321876326653e+00
3.039990000000000000e+05,5.454373640937794931e+01,1.047294208605811461e+00
3.049990000000000000e+05,5.459263187956304364e+01,1.046792576147739906e+00
3.059990000000000000e+05,5.464153067634027394e+01,1.046291498646462870e+00
3.069990000000000000e+05,5.469043293191064947e+01,1.045791048025698444e+00
3.079990000000000000e+05,5.473933877419737826e+01,1.045291284881999738e+00
3.089990000000000000e+05,5.478824832593024752e+01,1.044793305769271319e+00
3.099990000000000000e+05,5.483716170431520709e+01,1.044297566187612603e+00
3.109990000000000000e+05,5.488607902106869574e+01,1.043799476229753553e+00
3.119990000000000000e+05,5.493500038406789088e+01,1.043302086687665886e+00
3.129990000000000000e+05,5.498392590561594062e+01,1.042805577473557399e+00
3.139990000000000000e+05,5.503285569572076241e+01,1.042309993717351446e+00
3.149990000000000000e+05,5.508178985291277030e+01,1.041815313125527664e+00
3.159990000000000000e+05,5.513073451812338988e+01,1.041321495169508449e+00
3.169990000000000000e+05,5.517972198359815650e+01,1.040828498574545957e+00
3.179990000000000000e+05,5.522871448516686854e+01,1.040336285950429929e+00
3.189990000000000000e+05,5.527771203072784090e+01,1.039844824224408715e+00
3.199990000000000000e+05,5.532671468583332341e+01,1.039354083979694643e+00
3.209990000000000000e+05,5.537572252268622464e+01,1.038863160590152823e+00
3.219990000000000000e+05,5.542473561566435336e+01,1.038370904642448966e+00
3.229990000000000000e+05,5.547375404031222956e+01,1.037880473389858338e+00
3.239990000000000000e+05,5.552277787072657134e+01,1.037391365512805530e+00
3.249990000000000000e+05,5.557180717913755075e+01,1.036903264189234841e+00
3.259990000000000000e+05,5.562084203825688888e+01,1.036415991884664489e+00
3.269990000000000000e+05,5.566988252233159074e+01,1.035929440661128798e+00
3.279990000000000000e+05,5.571892870733025660e+01,1.035443539064641705e+00
3.289990000000000000e+05,5.576798067089398359e+01,1.034958236258546327e+00
3.299990000000000000e+05,5.581703849224491165e+01,1.034474545971534765e+00
3.309990000000000000e+05,5.586610225209169300e+01,1.033991394944826503e+00
3.319990000000000000e+05,5.591517203229328459e+01,1.033508502290946263e+00
3.329990000000000000e+05,5.596424791543841337e+01,1.033025865676299615e+00
3.339990000000000000e+05,5.601332998524992490e+01,1.032544950088396307e+00
3.349990000000000000e+05,5.606241832709719830e+01,1.032067844453242067e+00
3.359990000000000000e+05,5.611151302817322772e+01,1.031591300207178596e+00
3.369990000000000000e+05,5.616061417692223046e+01,1.031114153422782120e+00
3.379990000000000000e+05,5.620972185978241242e+01,1.030636452040079032e+00
3.389990000000000000e+05,5.625883615961384976e+01,1.030159241140767401e+00
3.399990000000000000e+05,5.630795716060310951e+01,1.029683794309043332e+00
3.409990000000000000e+05,5.635708495284512765e+01,1.029207768511695820e+00
3.419990000000000000e+05,5.640621963293285290e+01,1.028731331827279716e+00
3.429990000000000000e+05,5.645536130236472161e+01,1.028254616919579201e+00
3.439990000000000000e+05,5.650451006573825907e+01,1.027777740668697870e+00
3.449990000000000000e+05,5.655366602945723997e+01,1.027300797861604664e+00
3.459990000000000000e+05,5.660282930015777936e+01,1.026823845584899697e+00
3.469990000000000000e+05,5.665199998506661672e+01,1.026346932710009208e+00
3.479990000000000000e+05,5.670117819367320777e+01,1.025870106277175564e+00
3.489990000000000000e+05,5.675036403668840279e+01,1.025393382275999299e+00
3.499990000000000000e+05,5.679955762602703118e+01,1.024916788774280052e+00
3.509990000000000000e+05,5.684875907495319325e+01,1.024440329952264639e+00
3.519990000000000000e+05,5.689796849817687274e+01,1.023964037450204811e+00
3.529990000000000000e+05,5.694718601191132024e+01,1.023487905071397641e+00
3.539990000000000000e+05,5.699641173390759263e+01,1.023011942835116761e+00
3.549990000000000000e+05,5.704564578347920900e+01,1.022538278784222987e+00
3.559990000000000000e+05,5.709488828151748407e+01,1.022065275348527535e+00
3.569990000000000000e+05,5.714413935044999704e+01,1.021592125232886561e+00
3.579990000000000000e+05,5.719339911355748285e+01,1.021118841608973371e+00
3.589990000000000000e+05,5.724266769346586159e+01,1.020645429965916451e+00
3.599990000000000000e+05,5.729194521235829995e+01,1.020171882513777550e+00
3.609990000000000000e+05,5.734123179419063376e+01,1.019698213468775760e+00
3.619990000000000000e+05,5.739052755318210330e+01,1.019225363304174570e+00
3.629990000000000000e+05,5.743983249910165512e+01,1.018751881860589181e+00
3.639990000000000000e+05,5.748914680179797188e+01,1.018278052971673286e+00
3.649990000000000000e+05,5.753847068679885268e+01,1.017804102582308579e+00
3.659990000000000000e+05,5.758780433210097982e+01,1.017330126808261959e+00
3.669990000000000000e+05,5.763714789473640820e+01,1.016856168720739362e+00
3.679990000000000000e+05,5.768650152506382511e+01,1.016382260434149032e+00
3.689990000000000000e+05,5.773586537174575284e+01,1.015908427804903313e+00
3.699990000000000000e+05,5.778523958342719169e+01,1.015434688734953905e+00
3.709990000000000000e+05,5.783462430938580212e+01,1.014961044389081746e+00
3.719990000000000000e+05,5.788401969979761930e+01,1.014487504361107462e+00
3.729990000000000000e+05,5.793342590585444896e+01,1.014014075981819696e+00
3.739990000000000000e+05,5.798284307981727892e+01,1.013540755793814974e+00
3.749990000000000000e+05,5.803227137507824551e+01,1.013070076956076093e+00
3.759990000000000000e+05,5.808171094618106878e+01,1.012599827696364363e+00
3.769990000000000000e+05,5.813116194883997423e+01,1.012129362034033697e+00
3.779990000000000000e+05,5.818062453994625116e+01,1.011658716472252584e+00
3.789990000000000000e+05,5.823009887752474611e+01,1.011185405523957304e+00
3.799990000000000000e+05,5.827958512060979501e+01,1.010711920781705908e+00
3.809990000000000000e+05,5.832908342931090573e+01,1.010238568895058808e+00
3.819990000000000000e+05,5.837859396575022686e+01,1.009765391238254484e+00
3.829990000000000000e+05,5.842811689530727648e+01,1.009292410442987009e+00
3.839990000000000000e+05,5.847765238603388838e+01,1.008819654226288609e+00
3.849990000000000000e+05,5.852720060692451653e+01,1.008347121553390346e+00
3.859990000000000000e+05,5.857676172676873705e+01,1.007874402149934179e+00
3.869990000000000000e+05,5.862633591308741643e+01,1.007400160371796805e+00
