2.360000000000000000e+02,1.096700907053837710e+02,1.104598233863092958e+02
2.380000000000000000e+02,1.090545389015269961e+02,1.098427370737229154e+02
2.400000000000000000e+02,1.084180493890553549e+02,1.092046993040202238e+02
2.420000000000000000e+02,1.077609547531331771e+02,1.085460446507286179e+02
2.440000000000000000e+02,1.070835793681922326e+02,1.078670993391856143e+02
2.460000000000000000e+02,1.063862392101049323e+02,1.071681810664009902e+02
2.480000000000000000e+02,1.056692417434545490e+02,1.064495988959947113e+02
2.500000000000000000e+02,1.049328858703300114e+02,1.057116532145396093e+02
2.520000000000000000e+02,1.041774619285471459e+02,1.049546357370855532e+02
2.540000000000000000e+02,1.034032517284289554e+02,1.041788295509381186e+02
2.560000000000000000e+02,1.026105286182953193e+02,1.033845091878581997e+02
2.580000000000000000e+02,1.017995575698999886e+02,1.025719407157726835e+02
2.600000000000000000e+02,1.009705952754348033e+02,1.017413818417213918e+02
2.620000000000000000e+02,1.001238902483713815e+02,1.008930820182406478e+02
2.640000000000000000e+02,9.925968292044758812e+01,1.000272825455019472e+02
2.660000000000000000e+02,9.837820572695379440e+01,9.914421666138723310e+01
2.680000000000000000e+02,9.747968317201309674e+01,9.824410961116792862e+01
2.700000000000000000e+02,9.656433186452554196e+01,9.732717868749242029e+01
2.720000000000000000e+02,9.563236051402746796e+01,9.639363322992744543e+01
2.740000000000000000e+02,9.468396987359828643e+01,9.544367457116889852e+01
2.760000000000000000e+02,9.371935261396284034e+01,9.447749591407431069e+01
2.780000000000000000e+02,9.273869310894149010e+01,9.349528211971556857e+01
2.800000000000000000e+02,9.174216710731089108e+01,9.249720938136056247e+01
2.820000000000000000e+02,9.072994125890879502e+01,9.148344475233878370e+01
2.840000000000000000e+02,8.970217245407414453e+01,9.045414548679934796e+01
2.860000000000000000e+02,8.865900692399698357e+01,8.940945814089677413e+01
2.880000000000000000e+02,8.760057903499664178e+01,8.834951736746278073e+01
2.900000000000000000e+02,8.652700969204090597e+01,8.727444431945241377e+01
2.920000000000000000e+02,8.543840424541919276e+01,8.618434455611998146e+01
2.940000000000000000e+02,8.433484977003688243e+01,8.507930532156767356e+01
2.960000000000000000e+02,8.321641156122987582e+01,8.395939203972770315e+01
2.980000000000000000e+02,8.208312866783610673e+01,8.282464384698060655e+01
3.000000000000000000e+02,8.093500827130806385e+01,8.167506797180108435e+01
3.020000000000000000e+02,7.977201873384490227e+01,8.051063278534090273e+01
3.040000000000000000e+02,7.859408120565583999e+01,7.933125941475111631e+01
3.060000000000000000e+02,7.740105984820810647e+01,7.813681197786266353e+01
3.080000000000000000e+02,7.619275106690109567e+01,7.692708683550262094e+01
3.100000000000000000e+02,7.496887276324426352e+01,7.570180187463559207e+01
3.120000000000000000e+02,7.372905566013598389e+01,7.446058787890277131e+01
3.140000000000000000e+02,7.247284039623326635e+01,7.320298568424320251e+01
3.160000000000000000e+02,7.119968645945704111e+01,7.192845518731598986e+01
3.180000000000000000e+02,6.990900206207102485e+01,7.063640529898272291e+01
3.200000000000000000e+02,6.860020712740671911e+01,6.932625698956304916e+01
3.220000000000000000e+02,6.727284287947271935e+01,6.799755287616629573e+01
3.240000000000000000e+02,6.592673729978336894e+01,6.665012255925350360e+01
3.260000000000000000e+02,6.456221931047151941e+01,6.528429650933325945e+01
3.280000000000000000e+02,6.318033667890062333e+01,6.390112347513721147e+01
3.300000000000000000e+02,6.178296411597757043e+01,6.250247793919872663e+01
3.320000000000000000e+02,6.037258498235687654e+01,6.109084114425162682e+01
3.340000000000000000e+02,5.895138887852441911e+01,5.966839790003361088e+01
3.360000000000000000e+02,5.751893631244376337e+01,5.823470000555814607e+01
3.380000000000000000e+02,5.606601185636316842e+01,5.678051988775671077e+01
3.400000000000000000e+02,5.465101712764823105e+01,5.527144013104412323e+01
3.420000000000000000e+02,5.293218163537265042e+01,5.355125231250998752e+01
3.440000000000000000e+02,5.110572286546912579e+01,5.181626783381700818e+01
3.460000000000000000e+02,4.974954118933324310e+01,5.045894321696267326e+01
3.480000000000000000e+02,4.879431885844661565e+01,4.940987625159791463e+01
3.500000000000000000e+02,1.186433864558473061e+02,1.186433864558473061e+02
3.520000000000000000e+02,4.300845178209363695e+01,4.371231440811376245e+01
3.540000000000000000e+02,4.206875674324430037e+01,4.277179190505504636e+01
3.560000000000000000e+02,4.099859642927535930e+01,4.170081240149009716e+01
3.580000000000000000e+02,4.013440456208056162e+01,4.074287193692619269e+01
3.600000000000000000e+02,1.157653702541108771e+02,1.157653704456939607e+02
3.620000000000000000e+02,3.329166274994070562e+01,3.398825566106557261e+01
3.640000000000000000e+02,3.197252273839411174e+01,3.266804134876885968e+01
3.660000000000000000e+02,3.045182311577496392e+01,3.114623194727203170e+01
3.680000000000000000e+02,2.886568508128332411e+01,2.955896657209986955e+01
3.700000000000000000e+02,2.726955166551939769e+01,2.796169428205974938e+01
3.720000000000000000e+02,2.569216369802194322e+01,2.638317077995193571e+01
3.740000000000000000e+02,2.415378003782925731e+01,2.484367335162046331e+01
3.760000000000000000e+02,2.267908367066051412e+01,2.336790359090828062e+01
3.780000000000000000e+02,2.131629351277123163e+01,2.200410250242152088e+01
3.800000000000000000e+02,2.029740266584713737e+01,2.089110247855959912e+01
3.820000000000000000e+02,1.087349216619257533e+02,1.087349218535088369e+02
3.840000000000000000e+02,1.379565541894503156e+01,1.447795457374642147e+01
3.860000000000000000e+02,1.260753576188152358e+01,1.319547668720745826e+01
3.880000000000000000e+02,1.081880690913167875e+01,1.140552249913142546e+01
3.900000000000000000e+02,8.910273899586330870e+00,9.589089668557640778e+00
3.920000000000000000e+02,7.733043229936258811e+00,8.317480122902182416e+00
3.940000000000000000e+02,1.045619928488966508e+02,1.045619928488966508e+02
3.960000000000000000e+02,1.038920259563712989e+02,1.038920261479604079e+02
2.000000000000000000e+00,1.596912395989041222e+00,2.059324370602614529e+00
4.000000000000000000e+00,3.703259659719583041e+00,4.167496590051280592e+00
6.000000000000000000e+00,5.964030154197410560e+00,6.430189518103717639e+00
8.000000000000000000e+00,8.669980629559573160e+00,9.138251013565833247e+00
1.000000000000000000e+01,1.134410997558068246e+01,1.181444450145530212e+01
1.200000000000000000e+01,1.348966725147451307e+01,1.396186990384068238e+01
1.400000000000000000e+01,1.543242664104920969e+01,1.590645691830281727e+01
1.600000000000000000e+01,1.727162897510424955e+01,1.774745233493979413e+01
1.800000000000000000e+01,1.904900418836263043e+01,1.952659157608923479e+01
2.000000000000000000e+01,2.078396889017023952e+01,2.126330404413122110e+01
2.200000000000000000e+01,2.253203303527486412e+01,2.301311384925838510e+01
2.400000000000000000e+01,1.108136542541399479e+02,1.108136544457230315e+02
2.600000000000000000e+01,3.165423368944524896e+01,3.226048935214820546e+01
2.800000000000000000e+01,3.331897722916812654e+01,3.380980733365034752e+01
3.000000000000000000e+01,3.504560272878152460e+01,3.553823054325667385e+01
3.200000000000000000e+01,3.680693448759116393e+01,3.741816003068139906e+01
3.400000000000000000e+01,3.872182440627523903e+01,3.933471855852701538e+01
3.600000000000000000e+01,4.055191158470855584e+01,4.104972520624139776e+01
3.800000000000000000e+01,4.215865517406645324e+01,4.265812049781776238e+01
4.000000000000000000e+01,4.369154741032572531e+01,4.419260583017075561e+01
4.200000000000000000e+01,4.512351682275042464e+01,4.562609272921411474e+01
4.400000000000000000e+01,4.632921746540944952e+01,4.683319115025192758e+01
4.600000000000000000e+01,1.276218200071116229e+02,1.276218200071116229e+02
4.800000000000000000e+01,5.053989449994340788e+01,5.104878198889875307e+01
5.000000000000000000e+01,1.287549491034720859e+02,1.287549491034720859e+02
5.200000000000000000e+01,5.419714700906266813e+01,5.491879042708079339e+01
5.400000000000000000e+01,5.549292341694850705e+01,5.600695865240689386e+01
5.600000000000000000e+01,5.668720208147483675e+01,5.720252588274230732e+01
5.800000000000000000e+01,5.774531974786277999e+01,5.826190620786755403e+01
6.000000000000000000e+01,1.314714104246896511e+02,1.314714105779557087e+02
6.200000000000000000e+01,6.228980856802966315e+01,6.292764104924705038e+01
6.400000000000000000e+01,6.380635118193682587e+01,6.444577648500832368e+01
6.600000000000000000e+01,6.534646540530013681e+01,6.598746643762397923e+01
6.800000000000000000e+01,6.661920032935594804e+01,6.714600235559055363e+01
7.000000000000000000e+01,1.339781188697127732e+02,1.339781190229788308e+02
7.200000000000000000e+01,7.082002992547889164e+01,7.156021205952504260e+01
7.400000000000000000e+01,7.213984482324813996e+01,7.267353156079238374e+01
7.600000000000000000e+01,7.347063664166823571e+01,7.400595952788073362e+01
7.800000000000000000e+01,7.482415872627235842e+01,7.547643985631859209e+01
8.000000000000000000e+01,7.629095434749176263e+01,7.694486345356314416e+01
8.200000000000000000e+01,7.774914005559628549e+01,7.828959104187789819e+01
8.400000000000000000e+01,7.903398294945927205e+01,7.957620256299586003e+01
8.600000000000000000e+01,8.030242938910546968e+01,8.084643395244786745e+01
8.800000000000000000e+01,8.158684418871011701e+01,8.213267985388262105e+01
9.000000000000000000e+01,8.295109592038168955e+01,8.349884079775073076e+01
9.200000000000000000e+01,8.439499222105071397e+01,8.505952743330441024e+01
9.400000000000000000e+01,8.593993215913019412e+01,8.660629099851010437e+01
9.600000000000000000e+01,8.738669427375802456e+01,8.794005850478372111e+01
9.800000000000000000e+01,8.861391481467498465e+01,8.916909377484340382e+01
1.000000000000000000e+02,8.979615021165311362e+01,9.035313597430619836e+01
1.020000000000000000e+02,9.098451295075065559e+01,9.154333671634842062e+01
1.040000000000000000e+02,9.211374158714724558e+01,9.278889422288079913e+01
1.060000000000000000e+02,9.335152267666767045e+01,9.402833418782178398e+01
1.080000000000000000e+02,9.456162299571346352e+01,9.512560637596038760e+01
1.100000000000000000e+02,9.559923961238594359e+01,9.616495660462884132e+01
1.120000000000000000e+02,9.664296985580475052e+01,9.721045734486237677e+01
1.140000000000000000e+02,9.764436451327608779e+01,9.832793656919852765e+01
1.160000000000000000e+02,9.874554045164545357e+01,9.943073572554133932e+01
1.180000000000000000e+02,9.986533651166607228e+01,1.004378856932685267e+02
1.200000000000000000e+02,1.008402496569213440e+02,1.014144503279873959e+02
1.220000000000000000e+02,1.017840267488030577e+02,1.023598359181151096e+02
1.240000000000000000e+02,1.026789544878746767e+02,1.032563727418277608e+02
1.260000000000000000e+02,1.035355533103041523e+02,1.041145710063118486e+02
1.280000000000000000e+02,1.043618978355384570e+02,1.049424986475264348e+02
1.300000000000000000e+02,1.051625734704097965e+02,1.057447412584315458e+02
1.320000000000000000e+02,1.059396947220118790e+02,1.065234142946163018e+02
1.340000000000000000e+02,1.066941036366630868e+02,1.072793598209826342e+02
1.360000000000000000e+02,1.074260384256707965e+02,1.080128151017045752e+02
1.380000000000000000e+02,1.081354489463629704e+02,1.087237283486162625e+02
1.400000000000000000e+02,1.088221389042771534e+02,1.094119011338794252e+02
1.420000000000000000e+02,1.094858306545343964e+02,1.100770533117085677e+02
1.440000000000000000e+02,1.101261960987973509e+02,1.107188539761604460e+02
1.460000000000000000e+02,1.107428724264796784e+02,1.113369372309910972e+02
1.480000000000000000e+02,1.113354707984115635e+02,1.119309108858156065e+02
1.500000000000000000e+02,1.119035816019554517e+02,1.125003617161755329e+02
1.520000000000000000e+02,1.124467780034741651e+02,1.130448590180244111e+02
1.540000000000000000e+02,1.129646186786940234e+02,1.135639573401538911e+02
1.560000000000000000e+02,1.134566502047148049e+02,1.140571988803986159e+02
1.580000000000000000e+02,1.139224093996856197e+02,1.145241158334971487e+02
1.600000000000000000e+02,1.143614257920736321e+02,1.149642328743129838e+02
1.620000000000000000e+02,1.147732243430964871e+02,1.153770699016824182e+02
1.640000000000000000e+02,1.151573285096039001e+02,1.157621451318971850e+02
1.660000000000000000e+02,1.155132637082392648e+02,1.161189786043039760e+02
1.680000000000000000e+02,1.158405612181705351e+02,1.164470961376980966e+02
1.700000000000000000e+02,1.161387625346761041e+02,1.167460337508457826e+02
1.720000000000000000e+02,1.164074241574991788e+02,1.170153425314720863e+02
1.740000000000000000e+02,1.166461227650310946e+02,1.172545939043100560e+02
1.760000000000000000e+02,1.168544606885475901e+02,1.174633852108832173e+02
1.780000000000000000e+02,1.170320715617217644e+02,1.176413454733574326e+02
1.800000000000000000e+02,1.171786259823279721e+02,1.177881411751277767e+02
1.820000000000000000e+02,1.172938369899007967e+02,1.179034818562568461e+02
1.840000000000000000e+02,1.173774651395237925e+02,1.179871252974107989e+02
1.860000000000000000e+02,1.174293229432341406e+02,1.180388820566410431e+02
1.880000000000000000e+02,1.174492784600272444e+02,1.180586191331703816e+02
1.900000000000000000e+02,1.172317659105964083e+02,1.180462660483731412e+02
1.920000000000000000e+02,1.171931936801077256e+02,1.180073241310695522e+02
1.940000000000000000e+02,1.171266287218994222e+02,1.179403038304318869e+02
1.960000000000000000e+02,1.170321526847711766e+02,1.178452884909156495e+02
1.980000000000000000e+02,1.169098878710701968e+02,1.177224026001944992e+02
2.000000000000000000e+02,1.167599951716627515e+02,1.175718096731061735e+02
2.020000000000000000e+02,1.165826714755812503e+02,1.173937096018713646e+02
2.040000000000000000e+02,1.163781466621487368e+02,1.171883355834648484e+02
2.060000000000000000e+02,1.161466802915769989e+02,1.169559507432963841e+02
2.080000000000000000e+02,1.158885581105455032e+02,1.166968445745211369e+02
2.100000000000000000e+02,1.156040884827239097e+02,1.164113293053966913e+02
2.120000000000000000e+02,1.152935988426030463e+02,1.160997362948746030e+02
2.140000000000000000e+02,1.149574322556428712e+02,1.157624125408148643e+02
2.160000000000000000e+02,1.145959441509893963e+02,1.153997173677610135e+02
2.180000000000000000e+02,1.142094992757854897e+02,1.150120193436008549e+02
2.200000000000000000e+02,1.137984689039722213e+02,1.145996934579031148e+02
2.220000000000000000e+02,1.133632283181772635e+02,1.141631185800808055e+02
2.240000000000000000e+02,1.129041545711139776e+02,1.137026752032244445e+02
2.260000000000000000e+02,1.124216245232486386e+02,1.132187434696252382e+02
2.280000000000000000e+02,1.119160131461240155e+02,1.127117014665972476e+02
2.300000000000000000e+02,1.113876920754370161e+02,1.121819237759730186e+02
2.320000000000000000e+02,1.108370283946626387e+02,1.116297802572828033e+02
2.340000000000000000e+02,1.102643836280186207e+02,1.110556350427936394e+02
2.360000000000000000e+02,1.096701129208574628e+02,1.104598457219453138e+02
2.380000000000000000e+02,1.090545643858944658e+02,1.098427626929934462e+02
2.400000000000000000e+02,1.084180785942346432e+02,1.092047286605283034e+02
2.420000000000000000e+02,1.077609881916670247e+02,1.085460782588769035e+02
2.440000000000000000e+02,1.070836176219329161e+02,1.078671377828953553e+02
2.460000000000000000e+02,1.063862829404117036e+02,1.071682250093465143e+02
2.480000000000000000e+02,1.056692917032324459e+02,1.064496490936786586e+02
2.500000000000000000e+02,1.049329429183223539e+02,1.057117105286385623e+02
2.520000000000000000e+02,1.041775270464465990e+02,1.049547011526044997e+02
2.540000000000000000e+02,1.034033260414199731e+02,1.041789041968576583e+02
2.560000000000000000e+02,1.026106134200376658e+02,1.033845943621726207e+02
2.580000000000000000e+02,1.017996543529511229e+02,1.025720379160453319e+02
2.600000000000000000e+02,1.009707057686752592e+02,1.017414928026564382e+02
2.620000000000000000e+02,1.001240164633461376e+02,1.008932087581852954e+02
2.640000000000000000e+02,9.925982720908329782e+01,1.000274274243941335e+02
2.660000000000000000e+02,9.837837085397555370e+01,9.914438245343885114e+01
2.680000000000000000e+02,9.747987240632475903e+01,9.824429959659063627e+01
2.700000000000000000e+02,9.656454909521215768e+01,9.732739676893187664e+01
2.720000000000000000e+02,9.563261039842267053e+01,9.639388408105725148e+01
2.740000000000000000e+02,9.468425802717594308e+01,9.544396382724596606e+01
2.760000000000000000e+02,9.371968585491472936e+01,9.447783041736545329e+01
2.780000000000000000e+02,9.273907977445551865e+01,9.349567023675675159e+01
2.800000000000000000e+02,9.174261746358995140e+01,9.249766141426150057e+01
2.820000000000000000e+02,9.073046803400117710e+01,9.148397347315206218e+01
2.840000000000000000e+02,8.970279153103750502e+01,9.045476683254966588e+01
2.860000000000000000e+02,8.865973824261958214e+01,8.941019211754138496e+01
2.880000000000000000e+02,8.760144776315209469e+01,8.835038922389158245e+01
2.900000000000000000e+02,8.652804774247920250e+01,8.727548606728169034e+01
2.920000000000000000e+02,8.543965222897809042e+01,8.618559692626658375e+01
2.940000000000000000e+02,8.433635948941439153e+01,8.508082026152017363e+01
2.960000000000000000e+02,8.321824915413331780e+01,8.396123585996276972e+01
2.980000000000000000e+02,8.208537849328722302e+01,8.282690110965300789e+01
3.000000000000000000e+02,8.093777757736334877e+01,8.167784615883670085e+01
3.020000000000000000e+02,7.977544301282239303e+01,8.051406765041257074e+01
3.040000000000000000e+02,7.859832987553788541e+01,7.933552065494737349e+01
3.060000000000000000e+02,7.740634140139037811e+01,7.814210836267939442e+01
3.080000000000000000e+02,7.619931596523154838e+01,7.693366906722310716e+01
3.100000000000000000e+02,7.497701095375539637e+01,7.570996004889889264e+01
3.120000000000000000e+02,7.373908346244589040e+01,7.447063829170771498e+01
3.140000000000000000e+02,7.248506862818466345e+01,7.321523885113077768e+01
3.160000000000000000e+02,7.121435844475460897e+01,7.194315372774762807e+01
3.180000000000000000e+02,6.992618818015269255e+01,7.065361837443612103e+01
3.200000000000000000e+02,6.861964574954646423e+01,6.934572119681300251e+01
3.220000000000000000e+02,6.729373374613319925e+01,6.801846574149311664e+01
3.240000000000000000e+02,6.594753528211150240e+01,6.667093668561970787e+01
3.260000000000000000e+02,6.458055837619926365e+01,6.530264428249030573e+01
3.280000000000000000e+02,6.319333924282955905e+01,6.391412754398392337e+01
3.300000000000000000e+02,6.178833260084121548e+01,6.250784445544807255e+01
3.320000000000000000e+02,6.037099878225780003e+01,6.108926000301831749e+01
3.340000000000000000e+02,5.895155363909685775e+01,5.966859960585244949e+01
3.360000000000000000e+02,5.755122881004815838e+01,5.826711172970947672e+01
3.380000000000000000e+02,5.622205269827869500e+01,5.693684898352074697e+01
3.400000000000000000e+02,5.520328649960242018e+01,5.582433049379973511e+01
3.420000000000000000e+02,1.105960373373996504e+02,1.105960375672999731e+02
3.440000000000000000e+02,5.018065422622653671e+01,5.089021524690890885e+01
3.460000000000000000e+02,4.902627912870496374e+01,4.973480922430673701e+01
3.480000000000000000e+02,4.767075604798102262e+01,4.828520982674604056e+01
3.500000000000000000e+02,4.572348282996740210e+01,4.642943429812456912e+01
3.520000000000000000e+02,4.390838342850712905e+01,4.461296662829330018e+01
3.540000000000000000e+02,4.231033454103361180e+01,4.301357950657426699e+01
3.560000000000000000e+02,4.071970484833208559e+01,4.142160645102523375e+01
3.580000000000000000e+02,3.900207514889974902e+01,3.970262287503977916e+01
3.600000000000000000e+02,3.692571386691075475e+01,3.762483965594162072e+01
3.620000000000000000e+02,3.457954262357464614e+01,3.527714381298690682e+01
3.640000000000000000e+02,3.253988737088902639e+01,3.323602480905186241e+01
3.660000000000000000e+02,3.065855777767497514e+01,3.135328785522196071e+01
3.680000000000000000e+02,2.886470631862860614e+01,2.955808102401367421e+01
3.700000000000000000e+02,2.715527275016296116e+01,2.784733018966969809e+01
3.720000000000000000e+02,2.550395860329341602e+01,2.619473725128191788e+01
3.740000000000000000e+02,2.388724452248272456e+01,2.457677916205730639e+01
3.760000000000000000e+02,2.228609454081421148e+01,2.297441148661442156e+01
3.780000000000000000e+02,2.067623612731462046e+01,2.136335034882575101e+01
3.800000000000000000e+02,1.909258613494515799e+01,1.968525794289806186e+01
