1.480000000000000000e+02,2.741742602472241330e+01,2.820021000375583853e+01
1.500000000000000000e+02,2.666248635479940887e+01,2.744496945820130307e+01
1.520000000000000000e+02,2.589276420086383013e+01,2.667454056890302283e+01
1.540000000000000000e+02,2.511160314475169386e+01,2.589220709227590334e+01
1.560000000000000000e+02,2.431937854055933457e+01,2.509855341711183030e+01
1.580000000000000000e+02,2.354617128279437210e+01,2.427988411099755695e+01
1.600000000000000000e+02,2.252948199867539358e+01,2.334151331736342527e+01
1.620000000000000000e+02,2.158449823302165882e+01,2.248469864957918674e+01
1.640000000000000000e+02,2.726951903844727099e+01,2.726954733000890840e+01
1.660000000000000000e+02,1.847238038322425879e+01,1.946955513494533818e+01
1.680000000000000000e+02,1.766043830777389445e+01,1.856136859661925698e+01
1.700000000000000000e+02,1.668847103225537509e+01,1.751790500372166903e+01
1.720000000000000000e+02,1.576759311826261722e+01,1.654520322723210057e+01
1.740000000000000000e+02,1.473556719111694768e+01,1.548200536846670516e+01
1.760000000000000000e+02,1.308380359271528270e+01,1.410634039722058120e+01
1.780000000000000000e+02,1.166297155406330610e+01,1.266720771706305904e+01
1.800000000000000000e+02,1.059455949578776135e+01,1.141597581770245107e+01
1.820000000000000000e+02,9.408066380424106256e+00,1.020987621984972371e+01
1.840000000000000000e+02,7.491073886395798631e+00,8.663145828728460174e+00
1.860000000000000000e+02,6.284990770656643022e+00,7.199400768573395837e+00
1.880000000000000000e+02,5.267097073371363791e+00,6.046422388930303704e+00
1.900000000000000000e+02,4.165515622077776925e+00,4.950156709610170402e+00
1.920000000000000000e+02,3.065276043995040833e+00,3.858160938025486431e+00
1.940000000000000000e+02,1.928832485675345820e+00,2.733700145845565643e+00
1.960000000000000000e+02,7.459596105870188731e-01,1.561562474641354115e+00
2.000000000000000000e+00,1.184995283849293379e+01,1.184996229002875445e+01
4.000000000000000000e+00,3.902686598543937180e+00,4.940449399479014403e+00
6.000000000000000000e+00,4.713963354385962923e+00,5.445464503484631180e+00
8.000000000000000000e+00,5.855278892057804718e+00,6.507722315298686944e+00
1.000000000000000000e+01,7.033162048681252720e+00,7.893106509467380683e+00
1.200000000000000000e+01,8.588660281128849050e+00,9.359194688285541019e+00
1.400000000000000000e+01,9.985392536203731240e+00,1.057490580383938550e+01
1.600000000000000000e+01,1.114211566545345455e+01,1.172525542421729838e+01
1.800000000000000000e+01,1.226454096977218100e+01,1.284511250363560819e+01
2.000000000000000000e+01,1.336561415251155616e+01,1.394909800249418375e+01
2.200000000000000000e+01,1.446070273499763736e+01,1.504782053727711677e+01
2.400000000000000000e+01,1.551171943361358174e+01,1.609399422303673788e+01
2.600000000000000000e+01,1.614962521715914434e+01,1.688101153998121262e+01
2.800000000000000000e+01,3.435499715166437085e+01,3.435500837947930108e+01
3.000000000000000000e+01,1.907077593026910378e+01,2.001541684891690664e+01
3.200000000000000000e+01,2.025191806262039051e+01,2.084404406298597223e+01
3.400000000000000000e+01,2.121647270954624531e+01,2.180823668909457780e+01
3.600000000000000000e+01,2.211515856920751943e+01,2.276789659142900391e+01
3.800000000000000000e+01,2.294534760036402332e+01,2.380070971543079850e+01
4.000000000000000000e+01,2.404629812686463808e+01,2.480435053027014192e+01
4.200000000000000000e+01,2.511661928523275833e+01,2.570043689608783666e+01
4.400000000000000000e+01,2.589210234166570856e+01,2.653365714055599867e+01
4.600000000000000000e+01,2.653866101731745886e+01,2.738451635576097942e+01
4.800000000000000000e+01,2.728602113663280093e+01,2.815130169882437983e+01
5.000000000000000000e+01,4.618815792375909268e+01,4.618816835532478393e+01
5.200000000000000000e+01,2.917910751337659647e+01,3.023884704279164737e+01
5.400000000000000000e+01,4.828448761869899641e+01,4.828449789729287289e+01
5.600000000000000000e+01,3.112509572171193639e+01,3.204036736983889710e+01
5.800000000000000000e+01,3.189967787776988928e+01,3.252831330162603507e+01
6.000000000000000000e+01,3.229143797984188780e+01,3.311622754176566019e+01
6.200000000000000000e+01,3.275693732937711644e+01,3.359865049669505765e+01
6.400000000000000000e+01,4.088315813312470937e+01,4.088319566090849122e+01
6.600000000000000000e+01,3.479888013074187825e+01,3.568990697725266870e+01
6.800000000000000000e+01,3.546360472970651045e+01,3.603839986168054565e+01
7.000000000000000000e+01,3.586928904723747991e+01,3.644468850455460540e+01
7.200000000000000000e+01,3.608861356885683591e+01,3.678609255967938907e+01
7.400000000000000000e+01,5.623069552536213678e+01,5.623070509361073732e+01
7.600000000000000000e+01,3.712138647094739241e+01,3.801200046945009348e+01
7.800000000000000000e+01,3.768080278450117504e+01,3.825356221952173996e+01
8.000000000000000000e+01,3.794134754892907324e+01,3.851342180523123204e+01
8.200000000000000000e+01,3.803386762115917463e+01,3.871184450542615707e+01
8.400000000000000000e+01,5.985315820860061820e+01,5.985316727227764488e+01
8.600000000000000000e+01,3.843380826225852331e+01,3.930549004336110386e+01
8.800000000000000000e+01,3.880803518399338259e+01,3.937788543110863770e+01
9.000000000000000000e+01,3.886480943709234737e+01,3.943417923782683232e+01
9.200000000000000000e+01,3.877036292129756845e+01,3.945384445754108071e+01
9.400000000000000000e+01,3.866145225169409372e+01,3.943683375465047902e+01
9.600000000000000000e+01,3.861015163116434934e+01,3.938537899473265469e+01
9.800000000000000000e+01,3.852625640340073687e+01,3.930137705896162714e+01
1.000000000000000000e+02,3.841228289830795006e+01,3.918735201945685986e+01
1.020000000000000000e+02,3.826808092636158420e+01,3.904317207213645702e+01
1.040000000000000000e+02,3.809351948575778835e+01,3.886869981257947870e+01
1.060000000000000000e+02,3.788875365221264246e+01,3.866408354379328927e+01
1.080000000000000000e+02,3.765413427408810065e+01,3.842966827910852601e+01
1.100000000000000000e+02,3.739011050774615796e+01,3.816589818976238746e+01
1.120000000000000000e+02,3.709717698043495204e+01,3.787326321507391924e+01
1.140000000000000000e+02,3.677584931395859513e+01,3.755227421339869665e+01
1.160000000000000000e+02,3.642665250903671392e+01,3.720345116145627173e+01
1.180000000000000000e+02,3.605011431423501733e+01,3.682731645013666366e+01
1.200000000000000000e+02,3.564676028290873688e+01,3.642438992941659137e+01
1.220000000000000000e+02,3.521710924272092313e+01,3.599518440413647369e+01
1.240000000000000000e+02,3.476166863850477284e+01,3.554020103642287154e+01
1.260000000000000000e+02,3.428092937223513559e+01,3.505992428542403871e+01
1.280000000000000000e+02,3.377535964299767102e+01,3.455481590552208360e+01
1.300000000000000000e+02,3.324539696314423054e+01,3.402530721280688653e+01
1.320000000000000000e+02,3.269143699159783267e+01,3.347178831655905640e+01
1.340000000000000000e+02,3.211381712381452047e+01,3.289459233762932655e+01
1.360000000000000000e+02,3.151279226555041291e+01,3.229397213120213905e+01
1.380000000000000000e+02,3.088850123893073985e+01,3.167006795478517489e+01
1.400000000000000000e+02,3.024092868698773273e+01,3.102287047978382972e+01
1.420000000000000000e+02,2.956988827114806284e+01,3.035220302214402821e+01
1.440000000000000000e+02,2.887510513644570764e+01,2.965779543037524135e+01
1.460000000000000000e+02,2.815657576731410572e+01,2.893961542713381974e+01
1.480000000000000000e+02,2.741549944104242442e+01,2.819873397767814893e+01
1.500000000000000000e+02,2.665597351103093970e+01,2.743893993880856286e+01
1.520000000000000000e+02,2.588670217770430071e+01,2.666863942311157132e+01
1.540000000000000000e+02,2.512205521954930987e+01,2.590208646177807950e+01
1.560000000000000000e+02,2.439260572480026923e+01,2.517024870698734418e+01
1.580000000000000000e+02,2.389413546323306647e+01,2.457311651915118489e+01
1.600000000000000000e+02,2.959190595818646941e+01,2.959193319369843422e+01
1.620000000000000000e+02,2.084643930946271695e+01,2.183738524535256786e+01
1.640000000000000000e+02,2.022791531528972797e+01,2.103686658219671912e+01
1.660000000000000000e+02,1.915679734162180381e+01,2.015157593716435969e+01
1.680000000000000000e+02,2.485726978412025900e+01,2.485729841100734561e+01
1.700000000000000000e+02,1.616533182389615675e+01,1.706084921188560699e+01
1.720000000000000000e+02,1.554165384018813967e+01,1.631839803691766377e+01
1.740000000000000000e+02,1.460907213762901691e+01,1.539415984804081816e+01
1.760000000000000000e+02,1.362655394954478183e+01,1.452816899235626202e+01
1.780000000000000000e+02,1.880740526599200990e+01,1.880743612542633159e+01
1.800000000000000000e+02,1.017308932565713420e+01,1.106216539312248059e+01
1.820000000000000000e+02,9.610120092629610866e+00,1.048734200917190762e+01
1.840000000000000000e+02,1.480269310902553848e+01,1.480272404681288378e+01
1.860000000000000000e+02,5.979359429605648479e+00,6.885112372809611969e+00
1.880000000000000000e+02,5.286621311991098082e+00,6.066475107906363462e+00
1.900000000000000000e+02,4.280469035600861893e+00,5.064870398750358049e+00
1.920000000000000000e+02,3.221409067934343451e+00,4.011477368508067798e+00
1.940000000000000000e+02,2.146929556633301317e+00,2.906567918123406979e+00
1.960000000000000000e+02,7.712873795890397011e-01,1.619648893387622968e+00
2.000000000000000000e+00,7.599364086762188997e+00,7.599413279261375109e+00
4.000000000000000000e+00,3.633188276654636617e+00,4.459747667132075044e+00
6.000000000000000000e+00,4.769466164415843146e+00,5.352967907972240980e+00
8.000000000000000000e+00,5.874695999504350397e+00,6.467580992191439115e+00
1.000000000000000000e+01,7.096879676088389211e+00,7.696627526260213514e+00
1.200000000000000000e+01,8.364245345873001725e+00,8.960355663232839163e+00
1.400000000000000000e+01,9.511343623541176129e+00,1.017213797800630637e+01
1.600000000000000000e+01,1.074862196711321616e+01,1.149852708054215178e+01
1.800000000000000000e+01,1.197472253579594792e+01,1.273239096393053771e+01
2.000000000000000000e+01,1.331774453128189073e+01,1.390099647696913721e+01
2.200000000000000000e+01,1.445592028770132131e+01,1.504365173269865963e+01
2.400000000000000000e+01,1.558809449204701991e+01,1.617357393972861246e+01
2.600000000000000000e+01,1.661892617042411047e+01,1.726862775017656304e+01
2.800000000000000000e+01,1.754690879735754905e+01,1.840785449252548744e+01
3.000000000000000000e+01,1.879641423136816769e+01,1.956268656523040050e+01
3.200000000000000000e+01,2.000720132335842294e+01,2.059633652977614915e+01
3.400000000000000000e+01,2.095315801672558109e+01,2.153928917850688052e+01
3.600000000000000000e+01,2.152566200799280338e+01,2.225981720592418256e+01
3.800000000000000000e+01,3.951968935007135286e+01,3.951970029166500353e+01
4.000000000000000000e+01,2.417076335221727490e+01,2.510626345839741091e+01
4.200000000000000000e+01,2.522122189204212006e+01,2.580800974800081349e+01
4.400000000000000000e+01,2.603466767228878709e+01,2.662380290201010524e+01
4.600000000000000000e+01,2.689375700200685415e+01,2.748497370122300509e+01
4.800000000000000000e+01,2.770695741075606477e+01,2.835738493679674121e+01
5.000000000000000000e+01,2.839802422912836377e+01,2.925202142822135087e+01
5.200000000000000000e+01,2.928819996463971265e+01,3.014218521174565169e+01
5.400000000000000000e+01,3.012185886568801862e+01,3.097057302734872053e+01
5.600000000000000000e+01,3.101048480123707662e+01,3.175836024482925168e+01
5.800000000000000000e+01,3.156619021487768961e+01,3.227909728994300309e+01
6.000000000000000000e+01,5.145693898916361775e+01,5.145694894824237764e+01
6.200000000000000000e+01,3.275637114787499371e+01,3.380480408567324702e+01
6.400000000000000000e+01,4.106941296478236580e+01,4.106944911707646639e+01
6.600000000000000000e+01,3.480499148996622694e+01,3.569514182604257257e+01
6.800000000000000000e+01,3.546463073251751297e+01,3.603868624446091928e+01
7.000000000000000000e+01,3.583627495521172079e+01,3.645375370174783569e+01
7.200000000000000000e+01,3.611496297687124724e+01,3.694276225979604078e+01
7.400000000000000000e+01,3.655052753023366563e+01,3.748531606182061182e+01
7.600000000000000000e+01,3.718810801069257366e+01,3.791385270243839756e+01
7.800000000000000000e+01,3.767328310238942635e+01,3.824618908577328824e+01
8.000000000000000000e+01,3.796015915355346948e+01,3.853247806776566620e+01
8.200000000000000000e+01,3.818023763109061974e+01,3.878586202579008102e+01
8.400000000000000000e+01,3.823453651715629320e+01,3.903617868509049060e+01
8.600000000000000000e+01,3.835861641053734417e+01,3.926165582144919597e+01
8.800000000000000000e+01,3.868106103047678346e+01,3.938987292423033182e+01
9.000000000000000000e+01,3.888189365947386023e+01,3.945135644055900315e+01
9.200000000000000000e+01,3.878654922716730624e+01,3.947013563479544729e+01
9.400000000000000000e+01,3.867461897145523864e+01,3.945010825708357061e+01
9.600000000000000000e+01,3.861705219773219966e+01,3.939237554755433734e+01
9.800000000000000000e+01,3.852801851486226070e+01,3.930317638996731233e+01
1.000000000000000000e+02,3.841324583766348866e+01,3.918830642565498579e+01
1.020000000000000000e+02,3.826905964050167341e+01,3.904414097498091962e+01
1.040000000000000000e+02,3.809454702054075881e+01,3.886972081718109706e+01
1.060000000000000000e+02,3.788974469672243828e+01,3.866507107103831942e+01
1.080000000000000000e+02,3.765504042081052205e+01,3.843057255429563668e+01
1.100000000000000000e+02,3.739092526629048763e+01,3.816671163330315864e+01
1.120000000000000000e+02,3.709791862512459204e+01,3.787400338911240993e+01
1.140000000000000000e+02,3.677654832064611412e+01,3.755297111497949203e+01
1.160000000000000000e+02,3.642734547688625923e+01,3.720414099810427189e+01
1.180000000000000000e+02,3.605084228352498599e+01,3.682803984171740552e+01
1.200000000000000000e+02,3.564756974712526016e+01,3.642519282271502590e+01
1.220000000000000000e+02,3.521805497722634470e+01,3.599612080502431866e+01
1.240000000000000000e+02,3.476281805880724818e+01,3.554133725697902690e+01
1.260000000000000000e+02,3.428236848151116334e+01,3.506134475307919018e+01
1.280000000000000000e+02,3.377720075747020445e+01,3.455663071660916330e+01
1.300000000000000000e+02,3.324778821339148749e+01,3.402766144037430252e+01
1.320000000000000000e+02,3.269457271113336105e+01,3.347487224660949323e+01
1.340000000000000000e+02,3.211794569575190650e+01,3.289864940381325198e+01
1.360000000000000000e+02,3.151821164378052842e+01,3.229929530805627991e+01
1.380000000000000000e+02,3.089551782833903104e+01,3.167696165372411343e+01
1.400000000000000000e+02,3.024972534888664555e+01,3.103152682656992312e+01
1.420000000000000000e+02,2.958019587033829012e+01,3.036239312346852159e+01
1.440000000000000000e+02,2.888551864469035024e+01,2.966822547039884839e+01
1.460000000000000000e+02,2.816342891013952965e+01,2.894685981324937529e+01
1.480000000000000000e+02,2.741184447691661674e+01,2.819619593219279352e+01
1.500000000000000000e+02,2.663316050506397659e+01,2.741782881075725342e+01
1.520000000000000000e+02,2.583940824560075100e+01,2.662311230459281575e+01
1.540000000000000000e+02,2.503846878989957503e+01,2.582070811131685772e+01
1.560000000000000000e+02,2.422337551277293244e+01,2.500495744146125787e+01
1.580000000000000000e+02,2.340687693063064501e+01,2.414507925536489807e+01
1.600000000000000000e+02,2.229212448268990698e+01,2.310590401995069598e+01
1.620000000000000000e+02,2.124241112248594376e+01,2.207536474269578619e+01
1.640000000000000000e+02,2.033891683700123210e+01,2.107787893660535516e+01
1.660000000000000000e+02,1.886206679925725282e+01,1.985940655864190063e+01
1.680000000000000000e+02,1.759371383182380555e+01,1.859309668512138458e+01
1.700000000000000000e+02,1.659546506179174585e+01,1.742812073724068611e+01
1.720000000000000000e+02,1.554444164641565074e+01,1.633164573122824237e+01
1.740000000000000000e+02,1.437438483681436452e+01,1.517050952778639683e+01
1.760000000000000000e+02,1.319788425398554566e+01,1.395576549501791419e+01
1.780000000000000000e+02,1.166261062619231126e+01,1.258309919068701355e+01
1.800000000000000000e+02,1.046693262989163387e+01,1.130420312898815460e+01
1.820000000000000000e+02,9.275148729195288766e+00,1.010695305994966908e+01
1.840000000000000000e+02,7.870288110615258681e+00,8.787063909590656863e+00
1.860000000000000000e+02,6.635995743583971596e+00,7.479231701612656380e+00
1.880000000000000000e+02,5.558653231902626501e+00,6.343618007245657608e+00
